Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.527000000000000e+01, -6.344903947255820e-03, -2.837890315807655e-01,  8.148150654145368e-02,  1.151582892415711e-02,  7.497552370523165e-01,  1.460939185522904e-02,  1.743149692740434e-01,  5.234508096066082e-01,  1.808352072928355e-01,  5.570103919409962e-01,  8.968457255345099e-01,  8.849312457243620e-03, -8.652311280365121e-02
  2.528000000000000e+01, -6.576605971232286e-03, -2.828195515805789e-01,  8.100563638328843e-02,  1.099144730501998e-02,  7.495567528277677e-01,  1.422019847777975e-02,  1.746761555354625e-01,  5.214557957279143e-01,  1.859298541000406e-01,  5.586683590151109e-01,  8.950011577322985e-01,  9.697290376273086e-03, -8.589399803671936e-02
  2.529000000000000e+01, -6.820966279160161e-03, -2.818140563113822e-01,  8.051110550658218e-02,  1.044291820036015e-02,  7.493450981574157e-01,  1.381481735818308e-02,  1.750178495063102e-01,  5.196075457861019e-01,  1.911973443582525e-01,  5.598830634195835e-01,  8.933566579003590e-01,  1.039897652774350e-02, -8.465962496143496e-02
  2.530000000000000e+01, -7.078664069776752e-03, -2.807700357347369e-01,  7.999671718620729e-02,  9.868860191873125e-03,  7.491196679676762e-01,  1.339218244812024e-02,  1.753409245970338e-01,  5.178967931471083e-01,  1.966501468706969e-01,  5.606414943237894e-01,  8.919153528854548e-01,  1.094795316825545e-02, -8.281041625413897e-02
  2.531000000000000e+01, -7.350329168254596e-03, -2.796851127632490e-01,  7.946135404124077e-02,  9.267996606008209e-03,  7.488799139785444e-01,  1.295128472624640e-02,  1.756465849100875e-01,  5.163139429919467e-01,  2.023001530608907e-01,  5.609324084155700e-01,  8.906803138857863e-01,  1.133815822229201e-02, -8.034209429046689e-02
  2.532000000000000e+01, -7.636508434491249e-03, -2.785571724935869e-01,  7.890404223825287e-02,  8.639228717766385e-03,  7.486253751657649e-01,  1.249122524947749e-02,  1.759363092853311e-01,  5.148495914212236e-01,  2.081580479511473e-01,  5.607467686709677e-01,  8.896547106719165e-01,  1.156378524053900e-02, -7.725617905922520e-02
  2.533000000000000e+01, -7.937620732293454e-03, -2.773845309520405e-01,  7.832403519515080e-02,  7.981732151727693e-03,  7.483557190172013e-01,  1.201128508554535e-02,  1.762117667487166e-01,  5.134952101071335e-01,  2.142324997252238e-01,  5.600783141816539e-01,  8.888420028838488e-01,  1.161912239227342e-02, -7.356047697783924e-02
  2.534000000000000e+01, -8.253902269196771e-03, -2.761661361901077e-01,  7.772091300613222e-02,  7.295072194005436e-03,  7.480707918757602e-01,  1.151100930822363e-02,  1.764746979362958e-01,  5.122439753506850e-01,  2.205292034414486e-01,  5.589242377147690e-01,  8.882461436919026e-01,  1.149834882989331e-02, -6.926950223426924e-02
  2.535000000000000e+01, -8.585347949914435e-03, -2.749017811070912e-01,  7.709468704145857e-02,  6.579325712231739e-03,  7.477706730074527e-01,  1.099029656529240e-02,  1.767267618128363e-01,  5.110916687995369e-01,  2.270498770997745e-01,  5.572859005682362e-01,  8.878717491152591e-01,  1.119532271828189e-02, -6.440474097230497e-02
  2.536000000000000e+01, -8.931658536940675e-03, -2.735922929102505e-01,  7.644589199093704e-02,  5.835188868189012e-03,  7.474557231153975e-01,  1.044947958979111e-02,  1.769693558542433e-01,  5.100375173141042e-01,  2.337913751559838e-01,  5.551694635839537e-01,  8.877241694825990e-01,  1.070341709884806e-02, -5.899464764109905e-02
  2.537000000000000e+01, -9.292284170140934e-03, -2.722394888080477e-01,  7.577554883595643e-02,  5.063905778561168e-03,  7.471265250853818e-01,  9.889295869226425e-03,  1.772032208469648e-01,  5.090843366761736e-01,  2.407456276119495e-01,  5.525837674442080e-01,  8.878057282298595e-01,  1.001917375282177e-02, -5.306974432466628e-02
  2.538000000000000e+01, -9.666100790975699e-03, -2.708468668859111e-01,  7.508555242360770e-02,  4.267838450999068e-03,  7.467842565542794e-01,  9.311230735751765e-03,  1.774291363951497e-01,  5.082405696288474e-01,  2.478975491421104e-01,  5.495506038675062e-01,  8.881303950599073e-01,  9.127393153632700e-03, -4.668030705837792e-02
  2.539000000000000e+01, -1.005192315915510e-02, -2.694184734021902e-01,  7.437802977990135e-02,  3.449539386784814e-03,  7.464300996565127e-01,  8.716966961141683e-03,  1.776464919464899e-01,  5.075171646435241e-01,  2.552286296250202e-01,  5.460885957219279e-01,  8.887003700547146e-01,  8.024628610906420e-03, -3.986690403200582e-02
  2.540000000000000e+01, -1.044837656726415e-02, -2.679591090827199e-01,  7.365546536725777e-02,  2.611960630951250e-03,  7.460653982203355e-01,  8.108500187474532e-03,  1.778538962257805e-01,  5.069264970983035e-01,  2.627164354343493e-01,  5.422180578101381e-01,  8.895136817901933e-01,  6.711951185142486e-03, -3.266969496577474e-02
  2.541000000000000e+01, -1.085348737234064e-02, -2.664749449923213e-01,  7.292108751076080e-02,  1.759117139402805e-03,  7.456921680785440e-01,  7.488494321894979e-03,  1.780501030906736e-01,  5.064895282210041e-01,  2.703344176111342e-01,  5.379774911496717e-01,  8.905894549553760e-01,  5.167466667966625e-03, -2.515696514746593e-02
  2.542000000000000e+01, -1.126562471374735e-02, -2.649716144004894e-01,  7.217777052006458e-02,  8.944364857775677e-04,  7.453119922526898e-01,  6.859318194545690e-03,  1.782324547126672e-01,  5.062210413135966e-01,  2.780562956382279e-01,  5.333914452873429e-01,  8.919214078362511e-01,  3.396408632247451e-03, -1.737049403178894e-02
  2.543000000000000e+01, -1.168299371111147e-02, -2.634550258600751e-01,  7.142853818263736e-02,  2.159719377214456e-05,  7.449266468587994e-01,  6.223498822314745e-03,  1.783981841394346e-01,  5.061376960243785e-01,  2.858553536255302e-01,  5.284905507723696e-01,  8.935086872703129e-01,  1.397959983266729e-03, -9.360803316307148e-03
  2.544000000000000e+01, -1.210383422965724e-02, -2.619309009914584e-01,  7.067630883758763e-02, -8.558320193302422e-04,  7.445378770461560e-01,  5.583499582977177e-03,  1.785442969501959e-01,  5.062547502343733e-01,  2.937058071010382e-01,  5.233053697943504e-01,  8.953476805045054e-01, -8.258215980480070e-04, -1.177176800476131e-03
  2.545000000000000e+01, -1.252645580685053e-02, -2.604046488157538e-01,  6.992383381727146e-02, -1.734464217957252e-03,  7.441473646593342e-01,  4.941667154774339e-03,  1.786677316958469e-01,  5.065854272095339e-01,  3.015833793505467e-01,  5.178658422320082e-01,  8.974319996364142e-01, -3.269893706484770e-03,  7.132855012655945e-03
  2.546000000000000e+01, -1.294925634913635e-02, -2.588813010492089e-01,  6.917366643750432e-02, -2.611131049687637e-03,  7.437567108734711e-01,  4.300203545727114e-03,  1.787654953923508e-01,  5.071405570102131e-01,  3.094655877414724e-01,  5.122009512097607e-01,  8.997526367701525e-01, -5.926313776366001e-03,  1.552385625613861e-02
  2.547000000000000e+01, -1.337072942572543e-02, -2.573654914511583e-01,  6.842815281355562e-02, -3.482894726854232e-03,  7.433674291163747e-01,  3.661156169669071e-03,  1.788347683963345e-01,  5.079284381277042e-01,  3.173318196058617e-01,  5.063385481862248e-01,  9.022982362570718e-01, -8.784470360132041e-03,  2.395272736358818e-02
  2.548000000000000e+01, -1.378946476505925e-02, -2.558614624878114e-01,  6.768943602752986e-02, -4.347045083542905e-03,  7.429809439369542e-01,  3.026419027572810e-03,  1.788729797107936e-01,  5.089548548266797e-01,  3.251632771372955e-01,  5.003052800298979e-01,  9.050554337326829e-01, -1.183141019079340e-02,  3.237889706549978e-02
  2.549000000000000e+01, -1.420414534563125e-02, -2.543730864035939e-01,  6.695946721012466e-02, -5.201089078510404e-03,  7.425985927262428e-01,  2.397739688485439e-03,  1.788778576650650e-01,  5.102231912358345e-01,  3.329428532109571e-01,  4.941265762277087e-01,  9.080092210311654e-01, -1.505221831282656e-02,  4.076448572942137e-02
  2.550000000000000e+01, -1.461354335583954e-02, -2.529038918755855e-01,  6.624001917754854e-02, -6.042737693316922e-03,  7.422216282512829e-01,  1.776728450536284e-03,  1.788474611677058e-01,  5.117345984038123e-01,  3.406549805388978e-01,  4.878266692836783e-01,  9.111433128916956e-01, -1.843042388113434e-02,  4.907444153205818e-02
  2.551000000000000e+01, -1.501651648529106e-02, -2.514570906734372e-01,  6.553269987947516e-02, -6.869893359883250e-03,  7.418512206851385e-01,  1.164867377029786e-03,  1.787801954475400e-01,  5.134881857477975e-01,  3.482854806685403e-01,  4.814286310137090e-01,  9.144405044588595e-01, -2.194841264811615e-02,  5.727664536534657e-02
  2.552000000000000e+01, -1.541200517933443e-02, -2.500356015728694e-01,  6.483896434618497e-02, -7.680639334254454e-03,  7.414884586198915e-01,  5.635181031829638e-04,  1.786748161911395e-01,  5.154812173140744e-01,  3.558214261743095e-01,  4.749544138307495e-01,  9.178830102280253e-01, -2.558782658572513e-02,  6.534198296906207e-02
  2.553000000000000e+01, -1.579903081516116e-02, -2.486420708320851e-01,  6.416012488054079e-02, -8.473231104208138e-03,  7.411343492321901e-01, -2.607178148708992e-05,  1.785304264702351e-01,  5.177092990889880e-01,  3.632510203326790e-01,  4.684248911324032e-01,  9.214527712165199e-01, -2.932993298703599e-02,  7.324438464440611e-02
  2.554000000000000e+01, -1.617675923440098e-02, -2.472787118173234e-01,  6.349726806835920e-02, -9.246210092409677e-03,  7.407897502303905e-01, -6.028452436225022e-04,  1.783463537589499e-01,  5.201666587691308e-01,  3.705642782230344e-01,  4.618561215293563e-01,  9.251275604404687e-01, -3.315225711138085e-02,  8.096560613284966e-02
  2.555000000000000e+01, -1.654417713522695e-02, -2.459482067524039e-01,  6.285171955936107e-02, -9.997795662204559e-03,  7.404557071630393e-01, -1.165523992312598e-03,  1.781227186488170e-01,  5.228457554451978e-01,  3.777490209729076e-01,  4.552782530334900e-01,  9.289019960626453e-01, -3.704734888872520e-02,  8.847131872960047e-02
  2.556000000000000e+01, -1.690073735776585e-02, -2.446519450931722e-01,  6.222413562014620e-02, -1.072708477348962e-02,  7.401327769717765e-01, -1.713420320166291e-03,  1.778592673320014e-01,  5.257385046322494e-01,  3.847986346200886e-01,  4.486978267475693e-01,  9.327461376005571e-01, -4.098606665437306e-02,  9.575879269657910e-02
  2.557000000000000e+01, -1.724555177907695e-02, -2.433921100538747e-01,  6.161559575862679e-02, -1.143257320278298e-02,  7.398218933332330e-01, -2.245458433741356e-03,  1.775570540241191e-01,  5.288355846608155e-01,  3.917033727106708e-01,  4.421364560758176e-01,  9.366472413379342e-01, -4.495496962282412e-02,  1.028081923135679e-01
  2.558000000000000e+01, -1.757832799586888e-02, -2.421696552148702e-01,  6.102649473221806e-02, -1.211378345357631e-02,  7.395233021810743e-01, -2.761190324550294e-03,  1.772157860400767e-01,  5.321260340755187e-01,  3.984572234965143e-01,  4.356084244976826e-01,  9.405888095348003e-01, -4.893694335900942e-02,  1.096097549945381e-01
  2.559000000000000e+01, -1.789842670102544e-02, -2.409861273674545e-01,  6.045757555307511e-02, -1.276966914530999e-02,  7.392376670523959e-01, -3.259839582449665e-03,  1.768368781291134e-01,  5.355987509133097e-01,  4.050527856765510e-01,  4.291298223456410e-01,  9.445554764231381e-01, -5.291678788650351e-02,  1.161536035919824e-01
  2.560000000000000e+01, -1.820542257106350e-02, -2.398426285538536e-01,  5.990933465304071e-02, -1.339955275276878e-02,  7.389654048749087e-01, -3.740856791507396e-03,  1.764215488502507e-01,  5.392415907511002e-01,  4.114839569890673e-01,  4.227150271985520e-01,  9.485324336235696e-01, -5.687997001879459e-02,  1.224331781973536e-01
  2.561000000000000e+01, -1.849913088255738e-02, -2.387397627838917e-01,  5.938199414480145e-02, -1.400316842373722e-02,  7.387066561069954e-01, -4.203948237267990e-03,  1.759707642222427e-01,  5.430413084745734e-01,  4.177460940474483e-01,  4.163770699328016e-01,  9.525060328917301e-01, -6.081323902555916e-02,  1.284444197842943e-01
  2.562000000000000e+01, -1.877900805272564e-02, -2.376787931059420e-01,  5.887615408479316e-02, -1.457965229960012e-02,  7.384619862161806e-01, -4.648466274880365e-03,  1.754870527955846e-01,  5.469850213866404e-01,  4.238328260869701e-01,  4.101297021834593e-01,  9.564623381805469e-01, -6.470388622396858e-02,  1.341844735231548e-01
  2.563000000000000e+01, -1.904498528079067e-02, -2.366600491372187e-01,  5.839189345457657e-02, -1.512894121123715e-02,  7.382314084251898e-01, -5.074252754638866e-03,  1.749719273964784e-01,  5.510583091339747e-01,  4.297403767576831e-01,  4.039846674420486e-01,  9.603892073284183e-01, -6.854085556075624e-02,  1.396529642395696e-01
  2.564000000000000e+01, -1.929674208382679e-02, -2.356843312828905e-01,  5.792956049861237e-02, -1.565054977254093e-02,  7.380152330509807e-01, -5.480899151828836e-03,  1.744280841076176e-01,  5.552469078513645e-01,  4.354636780525525e-01,  3.979542719676514e-01,  9.642745651982427e-01, -7.231387527166003e-02,  1.448504283872225e-01
  2.565000000000000e+01, -1.953459065612402e-02, -2.347511849123803e-01,  5.748880782634488e-02, -1.614505801778807e-02,  7.378130380183852e-01, -5.868654101075311e-03,  1.738566928289794e-01,  5.595350587333152e-01,  4.410012777731679e-01,  3.920478112700927e-01,  9.681081745631814e-01, -7.601402226804532e-02,  1.497801743897743e-01
  2.566000000000000e+01, -1.975859870324405e-02, -2.338606156222679e-01,  5.706955217344599e-02, -1.661263342827701e-02,  7.376246901953575e-01, -6.237522763847167e-03,  1.732600523198637e-01,  5.639072161037596e-01,  4.463504561139661e-01,  3.862751736670837e-01,  9.718798972383701e-01, -7.963311233477861e-02,  1.544460103238982e-01
  2.567000000000000e+01, -1.996852103529960e-02, -2.330132491576983e-01,  5.667205756573004e-02, -1.705291256164073e-02,  7.374504200381210e-01, -6.587187582382613e-03,  1.726416975422623e-01,  5.683482663360567e-01,  4.515066529218267e-01,  3.806473955397597e-01,  9.755796716596621e-01, -8.316378316166072e-02,  1.588518046492110e-01
  2.568000000000000e+01, -2.016447491589311e-02, -2.322089924608902e-01,  5.629619192844555e-02, -1.746613940571612e-02,  7.372900395436339e-01, -6.917708600470032e-03,  1.720043802013773e-01,  5.728422749812723e-01,  4.564673796917421e-01,  3.751736746311742e-01,  9.791987160046070e-01, -8.659971586902300e-02,  1.630030189057631e-01
  2.569000000000000e+01, -2.034703679860800e-02, -2.314468243239888e-01,  5.594131598362113e-02, -1.785332929355360e-02,  7.371428341381870e-01, -7.229630164053812e-03,  1.713497797655291e-01,  5.773724646660444e-01,  4.612329336530602e-01,  3.698607068533395e-01,  9.827296026983284e-01, -8.993540206667924e-02,  1.669069022013738e-01
  2.570000000000000e+01, -2.051655145948803e-02, -2.307261807725915e-01,  5.560704885681460e-02, -1.821510230612604e-02,  7.370083598275049e-01, -7.523259127782640e-03,  1.706804911898644e-01,  5.819225355138226e-01,  4.658022824858626e-01,  3.647159293542970e-01,  9.861650831623839e-01, -9.316595130593595e-02,  1.705705406517819e-01
  2.571000000000000e+01, -2.067298037656018e-02, -2.300472786949508e-01,  5.529344181946733e-02, -1.855142557331481e-02,  7.368866141226605e-01, -7.798499535113102e-03,  1.700003989604341e-01,  5.864769550452718e-01,  4.701720117587008e-01,  3.597484738688230e-01,  9.894979138197635e-01, -9.628719729731963e-02,  1.740002434158405e-01
  2.572000000000000e+01, -2.081665996450863e-02, -2.294095818729146e-01,  5.500013452321634e-02, -1.886289417023657e-02,  7.367771642400167e-01, -8.055649581269917e-03,  1.693124520833837e-01,  5.910196873263064e-01,  4.743409678755633e-01,  3.549654258217884e-01,  9.927220734600125e-01, -9.929564019458477e-02,  1.772035043110800e-01
  2.573000000000000e+01, -2.094842868563630e-02, -2.288115263131836e-01,  5.472620855514731e-02, -1.915094714704966e-02,  7.366790046554967e-01, -8.295541278749123e-03,  1.686182809331548e-01,  5.955341170384788e-01,  4.783111865843025e-01,  3.503709699010953e-01,  9.958329025025024e-01, -1.021882184358441e-01,  1.801893455828632e-01
  2.574000000000000e+01, -2.106883335881282e-02, -2.282521387712840e-01,  5.447107424890329e-02, -1.941652579604690e-02,  7.365914670005730e-01, -8.518701551222771e-03,  1.679204402730334e-01,  6.000044494004066e-01,  4.820829456751501e-01,  3.459704692718893e-01,  9.988258628531923e-01, -1.049624265286696e-01,  1.829660153394950e-01
  2.575000000000000e+01, -2.117793184886412e-02, -2.277314570367354e-01,  5.423469620632328e-02, -1.965973881346048e-02,  7.365144424819372e-01, -8.725137388545265e-03,  1.672229271669967e-01,  6.044160095814808e-01,  4.856533944500825e-01,  3.417717156842723e-01,  1.001696261648213e+00, -1.076165107850466e-01,  1.855402732172112e-01
  2.576000000000000e+01, -2.127621236281755e-02, -2.272486400029604e-01,  5.401656145339281e-02, -1.988141786328818e-02,  7.364473310812353e-01, -8.915312501752957e-03,  1.665285242756854e-01,  6.087538043967813e-01,  4.890224239576758e-01,  3.377800116556715e-01,  1.004440613900322e+00, -1.101491061418266e-01,  1.879199745093827e-01
  2.577000000000000e+01, -2.136494826133275e-02, -2.268012149533660e-01,  5.381527419233483e-02, -2.008372010697776e-02,  7.363886407143002e-01, -9.090532066603214e-03,  1.658377639754371e-01,  6.130021174694801e-01,  4.921951268571507e-01,  3.339959684383809e-01,  1.007057117146403e+00, -1.125588294048451e-01,  1.901151534958057e-01
  2.578000000000000e+01, -2.144406009998871e-02, -2.263895142647605e-01,  5.363096702176771e-02, -2.026650776204094e-02,  7.363384222260505e-01, -9.250656837266070e-03,  1.651549976567909e-01,  6.171477431989782e-01,  4.951678253416025e-01,  3.304275061320885e-01,  1.009542439865666e+00, -1.148454237513305e-01,  1.921316095461534e-01
  2.579000000000000e+01, -2.151409829451623e-02, -2.260125679064683e-01,  5.346306640713723e-02, -2.043070555960216e-02,  7.362960096159604e-01, -9.396220333347043e-03,  1.644827147013788e-01,  6.211770014993356e-01,  4.979409811269564e-01,  3.270788281099835e-01,  1.011894642605631e+00, -1.170086817898475e-01,  1.939767357679344e-01
  2.580000000000000e+01, -2.157610654878345e-02, -2.256683704180189e-01,  5.331044147447139e-02, -2.057807133105730e-02,  7.362601787788354e-01, -9.528288135422947e-03,  1.638219050098021e-01,  6.250760654662660e-01,  5.005184424028017e-01,  3.239509740511934e-01,  1.014112939029220e+00, -1.190483127590265e-01,  1.956591606995984e-01
  2.581000000000000e+01, -2.163072362717368e-02, -2.253557563366091e-01,  5.317242030734578e-02, -2.070967409673357e-02,  7.362301681319269e-01, -9.647493613129216e-03,  1.631745988253286e-01,  6.288322551004110e-01,  5.029014814030452e-01,  3.210470156503806e-01,  1.016196329107309e+00, -1.209645002666910e-01,  1.971859819117081e-01
