Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.819000000000000e+01, -2.777972281631230e-02, -1.902005659505376e-01,  3.571290613097591e-02, -4.082414895849702e-02,  7.171053559720101e-01, -3.840883184821747e-02,  4.669812036291055e-01, -6.729530489908071e-01,  3.988437628826559e-01,  2.094395102393195e+00, -4.121544666670496e-04, -2.498001805406602e-16, -7.419065362057609e-14
  1.820000000000000e+01, -2.778317176465137e-02, -1.901921893159488e-01,  3.570854861223030e-02, -4.083034935075630e-02,  7.171005610333223e-01, -3.841410325977786e-02,  4.669848638374204e-01, -6.729437128914882e-01,  3.988728207095499e-01,  2.094395102393196e+00, -4.121544666666056e-04, -8.326672684688673e-17, -7.507883204027621e-14
  1.821000000000000e+01, -2.778622997012534e-02, -1.901847791244720e-01,  3.570469142226447e-02, -4.083584392839025e-02,  7.170963070976221e-01, -3.841877165521942e-02,  4.669879915882983e-01, -6.729354621479383e-01,  3.988985045410055e-01,  2.094395102393195e+00, -4.121544666662723e-04, -1.110223024625156e-16, -7.566169912820442e-14
  1.822000000000000e+01, -2.779087845237602e-02, -1.901733768643392e-01,  3.569877588802547e-02, -4.084422185056198e-02,  7.170898590974183e-01, -3.842591415324153e-02,  4.669936842419887e-01, -6.729227000601632e-01,  3.989381965068433e-01,  2.094395102393195e+00, -4.121544666653839e-04,  5.551115123125781e-17, -7.621681064051698e-14
  1.823000000000000e+01, -2.779539796785071e-02, -1.901624203445030e-01,  3.569307366235551e-02, -4.085234274477777e-02,  7.170835732940094e-01, -3.843281523445134e-02,  4.669983439979949e-01, -6.729104977473322e-01,  3.989761787957024e-01,  2.094395102393196e+00, -4.121544666640515e-04, -1.942890293094023e-16, -7.724376693829525e-14
  1.824000000000000e+01, -2.779740411157363e-02, -1.901575438861785e-01,  3.569053761181160e-02, -4.085594991332596e-02,  7.170807848232230e-01, -3.843588290375598e-02,  4.670005005415935e-01, -6.729050605393525e-01,  3.989930998164501e-01,  2.094395102393195e+00, -4.121544666636073e-04,  0.000000000000000e+00, -7.766010057252969e-14
  1.825000000000000e+01, -2.779923726379117e-02, -1.901531812384060e-01,  3.568825567405400e-02, -4.085922836377035e-02,  7.170782247383295e-01, -3.843865481310047e-02,  4.670018400872178e-01, -6.729002406533949e-01,  3.990081229456675e-01,  2.094395102393195e+00, -4.121544666632743e-04, -5.551115123125783e-17, -7.813194535799539e-14
  1.826000000000000e+01, -2.780125049602698e-02, -1.901482427261257e-01,  3.568569367930432e-02, -4.086285671351227e-02,  7.170754322332212e-01, -3.844174835795640e-02,  4.670043074532859e-01, -6.728947128310294e-01,  3.990253145415741e-01,  2.094395102393195e+00, -4.121544666633853e-04, -2.775557561562892e-17, -7.874256802153924e-14
  1.827000000000000e+01, -2.780303539241539e-02, -1.901439285052282e-01,  3.568344662965291e-02, -4.086606138701543e-02,  7.170729481503176e-01, -3.844446956270745e-02,  4.670060609596752e-01, -6.728899140689676e-01,  3.990402545222066e-01,  2.094395102393196e+00, -4.121544666630521e-04, -2.775557561562891e-17, -7.915890165577366e-14
  1.828000000000000e+01, -2.780238421677832e-02, -1.901457758389793e-01,  3.568437017281204e-02, -4.086484052947263e-02,  7.170738190297185e-01, -3.844338524824974e-02,  4.670035722273208e-01, -6.728920999083488e-01,  3.990335184216899e-01,  2.094395102393195e+00, -4.121544666628300e-04,  5.551115123125783e-17, -7.935319068508306e-14
  1.829000000000000e+01, -2.780397420078987e-02, -1.901419626186780e-01,  3.568237984871343e-02, -4.086768959084093e-02,  7.170716023451498e-01, -3.844579929663040e-02,  4.670049321249048e-01, -6.728878727358070e-01,  3.990466864111029e-01,  2.094395102393195e+00, -4.121544666623858e-04, -5.551115123125783e-17, -7.979727989493311e-14
  1.830000000000000e+01, -2.780594838688121e-02, -1.901370696565077e-01,  3.567984851379507e-02, -4.087125701785002e-02,  7.170688705237447e-01, -3.844884969328984e-02,  4.670076914455347e-01, -6.728823720980339e-01,  3.990637808058662e-01,  2.094395102393195e+00, -4.121544666617196e-04, -1.665334536937735e-16, -8.001932449985815e-14
  1.831000000000000e+01, -2.780747790135149e-02, -1.901333662015189e-01,  3.567792052507091e-02, -4.087400436328290e-02,  7.170667427189653e-01, -3.845118375638582e-02,  4.670092381154606e-01, -6.728782495290637e-01,  3.990766137956377e-01,  2.094395102393196e+00, -4.121544666619417e-04,  5.551115123125781e-17, -7.999156892424253e-14
  1.832000000000000e+01, -2.780872033541158e-02, -1.901303937131881e-01,  3.567636802087847e-02, -4.087622925766817e-02,  7.170650096560480e-01, -3.845306773000860e-02,  4.670102520439053e-01, -6.728749577898889e-01,  3.990868695351328e-01,  2.094395102393195e+00, -4.121544666621637e-04,  0.000000000000000e+00, -8.004708007547379e-14
  1.833000000000000e+01, -2.780907409102311e-02, -1.901296401800644e-01,  3.567596120695847e-02, -4.087684519073164e-02,  7.170645041941498e-01, -3.845357307137465e-02,  4.670099129913016e-01, -6.728741682787583e-01,  3.990893531665816e-01,  2.094395102393195e+00, -4.121544666631633e-04, -2.498001805406602e-16, -7.974176874370187e-14
  1.834000000000000e+01, -2.780897481551562e-02, -1.901300258090760e-01,  3.567614146062976e-02, -4.087663939991971e-02,  7.170646235033066e-01, -3.845337293691781e-02,  4.670088302748526e-01, -6.728746670474305e-01,  3.990878372070527e-01,  2.094395102393195e+00, -4.121544666640518e-04, -8.326672684688674e-17, -7.924216838262055e-14
  1.835000000000000e+01, -2.780830427080632e-02, -1.901318187696156e-01,  3.567705097703214e-02, -4.087540293018582e-02,  7.170655344237835e-01, -3.845229296574869e-02,  4.670070067754014e-01, -6.728767439796290e-01,  3.990814147949750e-01,  2.094395102393195e+00, -4.121544666652731e-04, -1.665334536937735e-16, -7.860379014346108e-14
  1.836000000000000e+01, -2.780831836550109e-02, -1.901318237123963e-01,  3.567704803865316e-02, -4.087542085762326e-02,  7.170655097597913e-01, -3.845230139189221e-02,  4.670067567833969e-01, -6.728767681789518e-01,  3.990813493267321e-01,  2.094395102393195e+00, -4.121544666664944e-04,  0.000000000000000e+00, -7.777112287499222e-14
  1.837000000000000e+01, -2.780846597093529e-02, -1.901315028144411e-01,  3.567687583327626e-02, -4.087567908414239e-02,  7.170652996934708e-01, -3.845251441787706e-02,  4.670066591669339e-01, -6.728764284339614e-01,  3.990824161201533e-01,  2.094395102393195e+00, -4.121544666678270e-04, -5.551115123125783e-17, -7.696621118213899e-14
  1.838000000000000e+01, -2.780983702154242e-02, -1.901280417570977e-01,  3.567509397916668e-02, -4.087816849853559e-02,  7.170634106316224e-01, -3.845465398477412e-02,  4.670090012468281e-01, -6.728725080616109e-01,  3.990945840005988e-01,  2.094395102393196e+00, -4.121544666687153e-04, -8.326672684688674e-17, -7.599476603559197e-14
  1.839000000000000e+01, -2.781070907654921e-02, -1.901259851440240e-01,  3.567401558722368e-02, -4.087972449766522e-02,  7.170621903619380e-01, -3.845596637532964e-02,  4.670095116894692e-01, -6.728702449712618e-01,  3.991016425143959e-01,  2.094395102393195e+00, -4.121544666701588e-04,  2.775557561562891e-17, -7.552292125012627e-14
  1.840000000000000e+01, -2.781032007649838e-02, -1.901269203979888e-01,  3.567450336303737e-02, -4.087902703308434e-02,  7.170627323713670e-01, -3.845537496858617e-02,  4.670091634209291e-01, -6.728712828326610e-01,  3.990984099985908e-01,  2.094395102393195e+00, -4.121544666712692e-04, -5.551115123125781e-17, -7.471800955727304e-14
  1.841000000000000e+01, -2.781073149345527e-02, -1.901258439242636e-01,  3.567395433442429e-02, -4.087978120623244e-02,  7.170621704273964e-01, -3.845602969599909e-02,  4.670101223667162e-01, -6.728700461578317e-01,  3.991022394296678e-01,  2.094395102393196e+00, -4.121544666726017e-04, -1.665334536937735e-16, -7.382983113757291e-14
  1.842000000000000e+01, -2.781021022230621e-02, -1.901272307010368e-01,  3.567465869357684e-02, -4.087882133166488e-02,  7.170628794704065e-01, -3.845519249715757e-02,  4.670087524654531e-01, -6.728716495242141e-01,  3.990972798748575e-01,  2.094395102393195e+00, -4.121544666744896e-04,  8.326672684688674e-17, -7.335798635210722e-14
  1.843000000000000e+01, -2.781030512844775e-02, -1.901271408047552e-01,  3.567459215947964e-02, -4.087896534208038e-02,  7.170627293368607e-01, -3.845529048073922e-02,  4.670079022380202e-01, -6.728716164105604e-01,  3.990974182828028e-01,  2.094395102393195e+00, -4.121544666761552e-04,  2.775557561562891e-17, -7.324696404964470e-14
  1.844000000000000e+01, -2.781106203842690e-02, -1.901253619687223e-01,  3.567365852032139e-02, -4.088031471040162e-02,  7.170616693851940e-01, -3.845642750183177e-02,  4.670083031839855e-01, -6.728696620464714e-01,  3.991035155301684e-01,  2.094395102393195e+00, -4.121544666775988e-04, -1.110223024625156e-16, -7.338574192772283e-14
  1.845000000000000e+01, -2.781021542078894e-02, -1.901275540082358e-01,  3.567477962031088e-02, -4.087876714057536e-02,  7.170628287712981e-01, -3.845508795739189e-02,  4.670064859730244e-01, -6.728721701789161e-01,  3.990957439802398e-01,  2.094395102393196e+00, -4.121544666789311e-04, -1.665334536937735e-16, -7.399636459126668e-14
  1.846000000000000e+01, -2.780877574679681e-02, -1.901311679664987e-01,  3.567664294185850e-02, -4.087615697389947e-02,  7.170648150138540e-01, -3.845284810733531e-02,  4.670041641764933e-01, -6.728762543994867e-01,  3.990830626784974e-01,  2.094395102393196e+00, -4.121544666805968e-04, -8.326672684688674e-17, -7.399636459126668e-14
  1.847000000000000e+01, -2.780791100579182e-02, -1.901332738110668e-01,  3.567773752677440e-02, -4.087460144158293e-02,  7.170660164500086e-01, -3.845152446899621e-02,  4.670032084061018e-01, -6.728786043033482e-01,  3.990757507468626e-01,  2.094395102393196e+00, -4.121544666812629e-04, -1.110223024625156e-16, -7.413514246934482e-14
  1.848000000000000e+01, -2.780547249956103e-02, -1.901393496435479e-01,  3.568087637791222e-02, -4.087018892412293e-02,  7.170693866276545e-01, -3.844774587652003e-02,  4.669995832613858e-01, -6.728854496808430e-01,  3.990544850338471e-01,  2.094395102393195e+00, -4.121544666839280e-04,  5.551115123125781e-17, -7.455147610357925e-14
  1.849000000000000e+01, -2.780206696421169e-02, -1.901478806463865e-01,  3.568527737384960e-02, -4.086401785053606e-02,  7.170740874135337e-01, -3.844245355384964e-02,  4.669942115173162e-01, -6.728950823135742e-01,  3.990245711592043e-01,  2.094395102393195e+00, -4.121544666862600e-04, -8.326672684688674e-17, -7.496780973781370e-14
  1.850000000000000e+01, -2.779872506713744e-02, -1.901562037259931e-01,  3.568957776305166e-02, -4.085797120432570e-02,  7.170787066610590e-01, -3.843727640882317e-02,  4.669892683170363e-01, -6.729044575989724e-01,  3.989954443816142e-01,  2.094395102393195e+00, -4.121544666878144e-04, -5.551115123125783e-17, -7.568945470382005e-14
  1.851000000000000e+01, -2.779572239298648e-02, -1.901635956740872e-01,  3.569340892380450e-02, -4.085255459657625e-02,  7.170828682157653e-01, -3.843265370208123e-02,  4.669854105438169e-01, -6.729127438025373e-01,  3.989696799215079e-01,  2.094395102393196e+00, -4.121544666889248e-04, -1.942890293094024e-16, -7.630007736736387e-14
  1.852000000000000e+01, -2.779191406491953e-02, -1.901731010165823e-01,  3.569831743756716e-02, -4.084565997511073e-02,  7.170881295686726e-01, -3.842674716663931e-02,  4.669796382925415e-01, -6.729234600902473e-01,  3.989363910206621e-01,  2.094395102393196e+00, -4.121544666905906e-04,  0.000000000000000e+00, -7.707723348460149e-14
  1.853000000000000e+01, -2.778911153859515e-02, -1.901800666748561e-01,  3.570191851137805e-02, -4.084059174673203e-02,  7.170920051769648e-01, -3.842241041411834e-02,  4.669755885497772e-01, -6.729312994560267e-01,  3.989120315486573e-01,  2.094395102393195e+00, -4.121544666915897e-04,  0.000000000000000e+00, -7.838174553853605e-14
  1.854000000000000e+01, -2.778893055160130e-02, -1.901805304880801e-01,  3.570215637234998e-02, -4.084026179628641e-02,  7.170922536563229e-01, -3.842212566946616e-02,  4.669752325326809e-01, -6.729318279497186e-01,  3.989103927155261e-01,  2.094395102393195e+00, -4.121544666920340e-04, -8.326672684688674e-17, -7.960299086562372e-14
  1.855000000000000e+01, -2.778824232124567e-02, -1.901822939191092e-01,  3.570306076585338e-02, -4.083900716340343e-02,  7.170931985742967e-01, -3.842104298280873e-02,  4.669738806752087e-01, -6.729338371614009e-01,  3.989041621616685e-01,  2.094395102393196e+00, -4.121544666921450e-04, -5.551115123125781e-17, -8.110179194886767e-14
  1.856000000000000e+01, -2.778567500632003e-02, -1.901890710335279e-01,  3.570650996978088e-02, -4.083428932576836e-02,  7.170966976796012e-01, -3.841693761228422e-02,  4.669674923049168e-01, -6.729416486507233e-01,  3.988799846212821e-01,  2.094395102393195e+00, -4.121544666918119e-04, -1.387778780781446e-16, -8.223977054910847e-14
  1.857000000000000e+01, -2.778168916148215e-02, -1.901992863745449e-01,  3.571174875205996e-02, -4.082702259611867e-02,  7.171021698363744e-01, -3.841066651414417e-02,  4.669596462016136e-01, -6.729532885728300e-01,  3.988438888195112e-01,  2.094395102393196e+00, -4.121544666919230e-04, -1.387778780781445e-16, -8.371081605673680e-14
  1.858000000000000e+01, -2.777655744548268e-02, -1.902122563661261e-01,  3.571842457880531e-02, -4.081770110294540e-02,  7.171092387777274e-01, -3.840265362868409e-02,  4.669507762801216e-01, -6.729679847115596e-01,  3.987982723787682e-01,  2.094395102393196e+00, -4.121544666921452e-04, -8.326672684688674e-17, -8.482103908136196e-14
  1.859000000000000e+01, -2.777033846839944e-02, -1.902279190309185e-01,  3.572649397028974e-02, -4.080641491163787e-02,  7.171178126612053e-01, -3.839296168217232e-02,  4.669404013530168e-01, -6.729857060765211e-01,  3.987432511579246e-01,  2.094395102393195e+00, -4.121544666928115e-04,  0.000000000000000e+00, -8.532063944244328e-14
  1.860000000000000e+01, -2.776537216314999e-02, -1.902404488329453e-01,  3.573294643439542e-02, -4.079739773887536e-02,  7.171246567475545e-01, -3.838521467876051e-02,  4.669319675460299e-01, -6.729998925206241e-01,  3.986992091465913e-01,  2.094395102393195e+00, -4.121544666928113e-04, -5.551115123125783e-17, -8.631984016460592e-14
  1.861000000000000e+01, -2.776243158483604e-02, -1.902480227174330e-01,  3.573682582219430e-02, -4.079202923965217e-02,  7.171286891544454e-01, -3.838057579778822e-02,  4.669259263345381e-01, -6.730085386145596e-01,  3.986724031182919e-01,  2.094395102393195e+00, -4.121544666920342e-04, -2.775557561562892e-17, -8.770761894538738e-14
  1.862000000000000e+01, -2.776082837935277e-02, -1.902522364800617e-01,  3.573897294574518e-02, -4.078908632469024e-02,  7.171308767042680e-01, -3.837801840139035e-02,  4.669220614407790e-01, -6.730133867563901e-01,  3.986573912016338e-01,  2.094395102393196e+00, -4.121544666914788e-04, -8.326672684688674e-17, -8.870681966755001e-14
  1.863000000000000e+01, -2.775954097474457e-02, -1.902554876234301e-01,  3.574064680768526e-02, -4.078674818362697e-02,  7.171326505085994e-01, -3.837600916832332e-02,  4.669198545110044e-01, -6.730170690067883e-01,  3.986459598520600e-01,  2.094395102393195e+00, -4.121544666908125e-04,  5.551115123125783e-17, -8.962275366286574e-14
  1.864000000000000e+01, -2.775611333736780e-02, -1.902641580261639e-01,  3.574510887418839e-02, -4.078052024597223e-02,  7.171373713091282e-01, -3.837065490238484e-02,  4.669138811980745e-01, -6.730268956108136e-01,  3.986154567195319e-01,  2.094395102393195e+00, -4.121544666898133e-04, -2.775557561562891e-17, -9.098277686803158e-14
  1.865000000000000e+01, -2.775145127106793e-02, -1.902760574054510e-01,  3.575121837614875e-02, -4.077202913255621e-02,  7.171437785345455e-01, -3.836333678069895e-02,  4.669050372122781e-01, -6.730404301097189e-01,  3.985734677539267e-01,  2.094395102393196e+00, -4.121544666893690e-04,  5.551115123125781e-17, -9.212075546827233e-14
  1.866000000000000e+01, -2.774824053613710e-02, -1.902843223323783e-01,  3.575545253302947e-02, -4.076616805596062e-02,  7.171481821354355e-01, -3.835827347344588e-02,  4.668984738615788e-01, -6.730498621750670e-01,  3.985442215075928e-01,  2.094395102393195e+00, -4.121544666892580e-04,  0.000000000000000e+00, -9.328648964412878e-14
  1.867000000000000e+01, -2.774152188567655e-02, -1.903013663682071e-01,  3.576421768487280e-02, -4.075395067329048e-02,  7.171574294598775e-01, -3.834776230824739e-02,  4.668864360639265e-01, -6.730692000133845e-01,  3.984842014792652e-01,  2.094395102393195e+00, -4.121544666891469e-04, -2.775557561562891e-17, -9.389711230767261e-14
  1.868000000000000e+01, -2.773377784958946e-02, -1.903211500590040e-01,  3.577437332206142e-02, -4.073984217403327e-02,  7.171680703158511e-01, -3.833560078814854e-02,  4.668716255900550e-01, -6.730917083662133e-01,  3.984143703424962e-01,  2.094395102393195e+00, -4.121544666910347e-04, -1.665334536937735e-16, -9.436895709313831e-14
  1.869000000000000e+01, -2.772820557332733e-02, -1.903354784698827e-01,  3.578171630035912e-02, -4.072967249845857e-02,  7.171757150884879e-01, -3.832681889241523e-02,  4.668603407268922e-01, -6.731080515053929e-01,  3.983636859036052e-01,  2.094395102393196e+00, -4.121544666905904e-04, -2.220446049250313e-16, -9.464651284929462e-14
  1.870000000000000e+01, -2.772538747226557e-02, -1.903428768518581e-01,  3.578548765124192e-02, -4.072450049037400e-02,  7.171795616908709e-01, -3.832232671481936e-02,  4.668536059695781e-01, -6.731165581878246e-01,  3.983373382032779e-01,  2.094395102393195e+00, -4.121544666874813e-04, -1.665334536937735e-16, -9.542366896653218e-14
  1.871000000000000e+01, -2.772117584777727e-02, -1.903537716384600e-01,  3.579106245375580e-02, -4.071680155022180e-02,  7.171853313990603e-01, -3.831566750671943e-02,  4.668446367180883e-01, -6.731290135479694e-01,  3.982987237630410e-01,  2.094395102393196e+00, -4.121544666861488e-04,  0.000000000000000e+00, -9.592326932761350e-14
  1.872000000000000e+01, -2.771852370864564e-02, -1.903605834615543e-01,  3.579455451266105e-02, -4.071196257012324e-02,  7.171889710324376e-01, -3.831149046087783e-02,  4.668393188941145e-01, -6.731367791629658e-01,  3.982746371508205e-01,  2.094395102393195e+00, -4.121544666840390e-04, -1.110223024625157e-16, -9.647838083992610e-14
  1.873000000000000e+01, -2.771450362746784e-02, -1.903708414304057e-01,  3.579982223450833e-02, -4.070464036231099e-02,  7.171944966866783e-01, -3.830518153109478e-02,  4.668317135059014e-01, -6.731484429997387e-01,  3.982384435003899e-01,  2.094395102393195e+00, -4.121544666832617e-04, -2.775557561562891e-17, -9.706124792785431e-14
  1.874000000000000e+01, -2.770818023655922e-02, -1.903870363822878e-01,  3.580813088386835e-02, -4.069311139971523e-02,  7.172031806305083e-01, -3.829523802374767e-02,  4.668193475020527e-01, -6.731668839362857e-01,  3.981812320558790e-01,  2.094395102393195e+00, -4.121544666815960e-04, -1.110223024625157e-16, -9.786615962070755e-14
  1.875000000000000e+01, -2.770181618655427e-02, -1.904032410249292e-01,  3.581645726495927e-02, -4.068152594472607e-02,  7.172119327278337e-01, -3.828526234527937e-02,  4.668075410189200e-01, -6.731852927456811e-01,  3.981240968866969e-01,  2.094395102393195e+00, -4.121544666808188e-04, -2.775557561562891e-17, -9.847678228425136e-14
  1.876000000000000e+01, -2.770013957455290e-02, -1.904076902494722e-01,  3.581871925245460e-02, -4.067843961728032e-02,  7.172142151886557e-01, -3.828257395792288e-02,  4.668032128892994e-01, -6.731904285770342e-01,  3.981081976118680e-01,  2.094395102393195e+00, -4.121544666783759e-04,  0.000000000000000e+00, -9.922618282587337e-14
  1.877000000000000e+01, -2.769406158432362e-02, -1.904231739120235e-01,  3.582667437043301e-02, -4.066737323397487e-02,  7.172225730435235e-01, -3.827304436345973e-02,  4.667918875509938e-01, -6.732080209155094e-01,  3.980535957974456e-01,  2.094395102393196e+00, -4.121544666760441e-04, -1.249000902703301e-16, -9.989231664064843e-14
  1.878000000000000e+01, -2.768867961370915e-02, -1.904369202536006e-01,  3.583373221725953e-02, -4.065756715796245e-02,  7.172299692458324e-01, -3.826459416966464e-02,  4.667816174994322e-01, -6.732236550334342e-01,  3.980050784023071e-01,  2.094395102393195e+00, -4.121544666733790e-04, -3.053113317719180e-16, -1.004751837285766e-13
  1.879000000000000e+01, -2.768659833759839e-02, -1.904424738473506e-01,  3.583655185038784e-02, -4.065372997431486e-02,  7.172327987188309e-01, -3.826124679409126e-02,  4.667760387941903e-01, -6.732300783739048e-01,  3.979851982050973e-01,  2.094395102393196e+00, -4.121544666701589e-04, -1.665334536937735e-16, -1.011413175433518e-13
  1.880000000000000e+01, -2.768125155985177e-02, -1.904561964202238e-01,  3.584358880603060e-02, -4.064397526459834e-02,  7.172401381011604e-01, -3.825282985022984e-02,  4.667653893142409e-01, -6.732457145965987e-01,  3.979366871188693e-01,  2.094395102393195e+00, -4.121544666678269e-04,  0.000000000000000e+00, -1.015298956019706e-13
  1.881000000000000e+01, -2.767345676959342e-02, -1.904760892625308e-01,  3.585380507907176e-02, -4.062977539139154e-02,  7.172508524950696e-01, -3.824059710302576e-02,  4.667506257835896e-01, -6.732683302055027e-01,  3.978664947978804e-01,  2.094395102393196e+00, -4.121544666668275e-04, -1.942890293094024e-16, -1.016686734800487e-13
  1.882000000000000e+01, -2.766645210622137e-02, -1.904939882422922e-01,  3.586299455221898e-02, -4.061701031801895e-02,  7.172604780163697e-01, -3.822959695160377e-02,  4.667372065761915e-01, -6.732886884156908e-01,  3.978033113345297e-01,  2.094395102393196e+00, -4.121544666648288e-04,  2.775557561562891e-17, -1.017241846312799e-13
  1.883000000000000e+01, -2.766015238756674e-02, -1.905100106142978e-01,  3.587123079266835e-02, -4.060554391805726e-02,  7.172691446692787e-01, -3.821972919825951e-02,  4.667256472031134e-01, -6.733068776297154e-01,  3.977468405887778e-01,  2.094395102393195e+00, -4.121544666626081e-04, -1.249000902703301e-16, -1.016686734800487e-13
  1.884000000000000e+01, -2.765671308268930e-02, -1.905188637039137e-01,  3.587576754641264e-02, -4.059926376212319e-02,  7.172738625544067e-01, -3.821430658462070e-02,  4.667186216799876e-01, -6.733169755599688e-01,  3.977155133235183e-01,  2.094395102393195e+00, -4.121544666601653e-04, -1.110223024625157e-16, -1.015854067532018e-13
  1.885000000000000e+01, -2.765094483836086e-02, -1.905335203026484e-01,  3.588330381941917e-02, -4.058876706078009e-02,  7.172817999968945e-01, -3.820527621499920e-02,  4.667081330938638e-01, -6.733336070896957e-01,  3.976638728016613e-01,  2.094395102393195e+00, -4.121544666575002e-04, -4.163336342344337e-17, -1.018629625093581e-13
  1.886000000000000e+01, -2.764458609650835e-02, -1.905496545825477e-01,  3.589160310840870e-02, -4.057719988446270e-02,  7.172905530307057e-01, -3.819532914459818e-02,  4.666967248075196e-01, -6.733519045492892e-01,  3.976070526821446e-01,  2.094395102393195e+00, -4.121544666550571e-04, -1.249000902703301e-16, -1.016964290556643e-13
  1.887000000000000e+01, -2.763733945488650e-02, -1.905680687598421e-01,  3.590107170730113e-02, -4.056401212926724e-02,  7.173005249174280e-01, -3.818398424898929e-02,  4.666835415506190e-01, -6.733727990653390e-01,  3.975421715663802e-01,  2.094395102393196e+00, -4.121544666542798e-04, -1.526556658859590e-16, -1.015576511775862e-13
  1.888000000000000e+01, -2.763075773396187e-02, -1.905846511803790e-01,  3.590961771327786e-02, -4.055206108346458e-02,  7.173096003228582e-01, -3.817372807574497e-02,  4.666725294224374e-01, -6.733915501438336e-01,  3.974839122114043e-01,  2.094395102393195e+00, -4.121544666529473e-04, -5.551115123125783e-17, -1.014466288751237e-13
  1.889000000000000e+01, -2.762704118492577e-02, -1.905939873058372e-01,  3.591443304726774e-02, -4.054531771344728e-02,  7.173147286139748e-01, -3.816794595361911e-02,  4.666664978500223e-01, -6.734020944073896e-01,  3.974511442458240e-01,  2.094395102393195e+00, -4.121544666508375e-04, -5.551115123125783e-17, -1.016409179044331e-13
  1.890000000000000e+01, -2.762229168244526e-02, -1.906060872045989e-01,  3.592065095244229e-02, -4.053666801533855e-02,  7.173212604249869e-01, -3.816050027285588e-02,  4.666576479355262e-01, -6.734158370415027e-01,  3.974084743868149e-01,  2.094395102393196e+00, -4.121544666492829e-04,  2.775557561562891e-17, -1.016409179044331e-13
  1.891000000000000e+01, -2.761685611700710e-02, -1.906197124940054e-01,  3.592768268055650e-02, -4.052681084600018e-02,  7.173287645884305e-01, -3.815205365731617e-02,  4.666490236543616e-01, -6.734312115065532e-01,  3.973606870122695e-01,  2.094395102393195e+00, -4.121544666477284e-04, -1.942890293094024e-16, -1.015298956019706e-13
  1.892000000000000e+01, -2.760821504480054e-02, -1.906412720491134e-01,  3.593882311945342e-02, -4.051115939921426e-02,  7.173407073716888e-01, -3.813865985454955e-02,  4.666359964270600e-01, -6.734554918004365e-01,  3.972851928882709e-01,  2.094395102393195e+00, -4.121544666469510e-04,  1.387778780781445e-17, -1.006694727578860e-13
  1.893000000000000e+01, -2.760524672256971e-02, -1.906487880809896e-01,  3.594269185729948e-02, -4.050576197500363e-02,  7.173447956842744e-01, -3.813402211278393e-02,  4.666307776836186e-01, -6.734640067095947e-01,  3.972587421383404e-01,  2.094395102393195e+00, -4.121544666440641e-04, -1.387778780781446e-17, -1.003919170017298e-13
  1.894000000000000e+01, -2.760191395424464e-02, -1.906572601323213e-01,  3.594704824543239e-02, -4.049969550957808e-02,  7.173493816835276e-01, -3.812880386911484e-02,  4.666246937835099e-01, -6.734736195845835e-01,  3.972288876061222e-01,  2.094395102393196e+00, -4.121544666423984e-04, -8.326672684688675e-17, -9.980904991380157e-14
  1.895000000000000e+01, -2.759873023580960e-02, -1.906653389596752e-01,  3.595120440320549e-02, -4.049390300634589e-02,  7.173537644638934e-01, -3.812382383433065e-02,  4.666189789681283e-01, -6.734827796603694e-01,  3.972004356531824e-01,  2.094395102393195e+00, -4.121544666411769e-04,  5.551115123125783e-17, -9.939271627956714e-14
  1.896000000000000e+01, -2.759708955219581e-02, -1.906695340122322e-01,  3.595335828925410e-02, -4.049091188526972e-02,  7.173560189708319e-01, -3.812124682673905e-02,  4.666158193695122e-01, -6.734875504550749e-01,  3.971856240483386e-01,  2.094395102393195e+00, -4.121544666405107e-04, -2.636779683484746e-16, -9.911516052341085e-14
  1.897000000000000e+01, -2.759511607126514e-02, -1.906744643212473e-01,  3.595590517389911e-02, -4.048733593284648e-02,  7.173587457608310e-01, -3.811818584373212e-02,  4.666128008653827e-01, -6.734931054985357e-01,  3.971683520703286e-01,  2.094395102393196e+00, -4.121544666394002e-04, -2.775557561562891e-17, -9.880984919163896e-14
