Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.885000000000000e+01, -9.763080124136427e-03, -2.796804124151970e-01,  7.858489410232074e-02,  6.109523835752753e-03,  7.453101496274727e-01,  1.200208566569422e-02,  1.465552242920031e-01,  6.279848344122617e-01,  1.889552294330743e-01,  5.650141444148673e-01,  9.800423231351849e-01, -2.683963812767076e+00,  2.589209552514070e+00
  1.886000000000000e+01, -1.004909368608925e-02, -2.785215286583115e-01,  7.801697116180081e-02,  5.475389370089781e-03,  7.450608128906927e-01,  1.153015735415331e-02,  1.463610196752848e-01,  6.283163174130397e-01,  1.952626051035790e-01,  5.613613049325057e-01,  9.789044747824761e-01, -2.681484779827550e+00,  2.583300447187919e+00
  1.887000000000000e+01, -1.034088109617883e-02, -2.773396308286810e-01,  7.743842828722250e-02,  4.829438071790280e-03,  7.448066862773202e-01,  1.104858675139453e-02,  1.461697895735860e-01,  6.286696771688881e-01,  2.016996933893047e-01,  5.573400566579574e-01,  9.777420044282010e-01, -2.678938117517417e+00,  2.577083925661696e+00
  1.888000000000000e+01, -1.063723704049817e-02, -2.761391135827506e-01,  7.685149577376439e-02,  4.174276732997114e-03,  7.445489105743714e-01,  1.055920256251783e-02,  1.459817717053515e-01,  6.290615920200430e-01,  2.082455202261478e-01,  5.529730265133468e-01,  9.765724563059641e-01, -2.676348124805331e+00,  2.570593700369279e+00
  1.889000000000000e+01, -1.093694013736478e-02, -2.749244460097817e-01,  7.625842899429722e-02,  3.512536416959754e-03,  7.442886348759185e-01,  1.006386697765166e-02,  1.457967877696247e-01,  6.295091334479929e-01,  2.148786815617370e-01,  5.482840116719023e-01,  9.754124951515193e-01, -2.673738222128359e+00,  2.563863773162846e+00
  1.890000000000000e+01, -1.123878946470646e-02, -2.737000180260379e-01,  7.566143349521616e-02,  2.846790023622333e-03,  7.440269854457515e-01,  9.564413649413614e-03,  1.456143002604558e-01,  6.300289757072656e-01,  2.215781231312426e-01,  5.432973384033319e-01,  9.742775223140981e-01, -2.671130333567475e+00,  2.556928015794482e+00
  1.891000000000000e+01, -1.154162876929444e-02, -2.724700358363166e-01,  7.506261470626156e-02,  2.179497570583916e-03,  7.437650456257497e-01,  9.062605548530969e-03,  1.454334835419807e-01,  6.306368013966974e-01,  2.283236741380153e-01,  5.380373927246040e-01,  9.731814492381299e-01, -2.668544483808994e+00,  2.549819851065604e+00
  1.892000000000000e+01, -1.184435998862478e-02, -2.712384616393052e-01,  7.446394956254111e-02,  1.512975834333451e-03,  7.435038450925484e-01,  8.560110661169238e-03,  1.452532984856320e-01,  6.313468991836139e-01,  2.350963559554640e-01,  5.325283104149747e-01,  9.721365981953154e-01, -2.665998580285071e+00,  2.542572010271439e+00
  1.893000000000000e+01, -1.214594903176642e-02, -2.700089867589878e-01,  7.386727448006621e-02,  8.493857946159289e-04,  7.432443556100122e-01,  8.058491035607336e-03,  1.450725630857784e-01,  6.321719211739790e-01,  2.418785180413813e-01,  5.267937919478580e-01,  9.711536959292629e-01, -2.663508334852684e+00,  2.535216342565446e+00
  1.894000000000000e+01, -1.244542692904284e-02, -2.687850265344800e-01,  7.327428379185869e-02,  1.907311248107411e-04,  7.429874904222471e-01,  7.559200384772252e-03,  1.448900145111350e-01,  6.331227593334612e-01,  2.486538585229535e-01,  5.208570036179063e-01,  9.702419286241230e-01, -2.661087278472700e+00,  2.527783656564093e+00
  1.895000000000000e+01, -1.274188871909574e-02, -2.675697274745619e-01,  7.268653392701065e-02, -4.611376036767369e-04,  7.427341051615842e-01,  7.063586371384841e-03,  1.447043610350211e-01,  6.342085028456922e-01,  2.554073771595624e-01,  5.147405319589158e-01,  9.694090277835256e-01, -2.658746835275697e+00,  2.520303579973218e+00
  1.896000000000000e+01, -1.303449150888064e-02, -2.663659803049714e-01,  7.210545023589669e-02, -1.104516326574781e-03,  7.424849991035922e-01,  6.572895047687852e-03,  1.445143249252104e-01,  6.354364445229369e-01,  2.621252939567598e-01,  5.084663679335897e-01,  9.686613619055402e-01, -2.656496435273269e+00,  2.512804430379343e+00
  1.897000000000000e+01, -1.332245247005827e-02, -2.651764350118744e-01,  7.153233461258972e-02, -1.737840397295294e-03,  7.422409162130091e-01,  6.088275941071055e-03,  1.443186781305115e-01,  6.368121138964502e-01,  2.687949546259997e-01,  5.020559052372775e-01,  9.680040225635538e-01, -2.654343646053015e+00,  2.505313096486254e+00
  1.898000000000000e+01, -1.360504730990731e-02, -2.640035153402138e-01,  7.096837270223631e-02, -2.359678273230960e-03,  7.420025455674966e-01,  5.610786786240346e-03,  1.441162714718997e-01,  6.383393254508728e-01,  2.754047366582636e-01,  4.955299423935777e-01,  9.674409050939153e-01, -2.652294307460306e+00,  2.497854931220027e+00
  1.899000000000000e+01, -1.388185113192937e-02, -2.628489291406397e-01,  7.041435654138296e-02, -2.969149190055437e-03,  7.417702410401477e-01,  5.141143215640548e-03,  1.439050227639248e-01,  6.400210144099988e-01,  2.819455973383368e-01,  4.889047695001319e-01,  9.669717430044562e-01, -2.650349140920264e+00,  2.490450932204680e+00
  1.900000000000000e+01, -1.415174743234841e-02, -2.617157451148662e-01,  6.987185516982836e-02, -3.564185068064342e-03,  7.415451671900023e-01,  4.680765807546328e-03,  1.436861509274450e-01,  6.418562152232663e-01,  2.884042558981108e-01,  4.822083419770138e-01,  9.666047049507525e-01, -2.648518480221487e+00,  2.483129057873964e+00
  1.901000000000000e+01, -1.441445323217166e-02, -2.606052122527628e-01,  6.934142082739318e-02, -4.144199966133182e-03,  7.413275340824215e-01,  4.230172892982358e-03,  1.434577437029485e-01,  6.438447035774048e-01,  2.947735631808498e-01,  4.754552009291081e-01,  9.663371160833157e-01, -2.646799707547109e+00,  2.475906335529651e+00
  1.902000000000000e+01, -1.466947577897229e-02, -2.595189574529894e-01,  6.882382646693630e-02, -4.708257041363097e-03,  7.411178022131785e-01,  3.790085966401025e-03,  1.432191523406199e-01,  6.459840534660201e-01,  3.010452576034557e-01,  4.686637755951981e-01,  9.661688578698091e-01, -2.645193116487202e+00,  2.468801273176692e+00
  1.903000000000000e+01, -1.491638044991473e-02, -2.584584300408209e-01,  6.831975230386572e-02, -5.255536277873538e-03,  7.409163721237851e-01,  3.361148223917874e-03,  1.429698831475306e-01,  6.482704461227708e-01,  3.072117603629697e-01,  4.618519065797191e-01,  9.660989760320111e-01, -2.643697940029349e+00,  2.461830591542588e+00
  1.904000000000000e+01, -1.515479129146240e-02, -2.574249082355536e-01,  6.782978888949731e-02, -5.785332899242521e-03,  7.407235829347120e-01,  2.943926040765682e-03,  1.427096010585874e-01,  6.506987474029515e-01,  3.132661260764444e-01,  4.550368417875763e-01,  9.661257409573516e-01, -2.642312468653467e+00,  2.455009228053644e+00
  1.905000000000000e+01, -1.538439140709805e-02, -2.564195053879856e-01,  6.735444010314068e-02, -6.297055687619563e-03,  7.405397111237375e-01,  2.538910459409870e-03,  1.424381303220359e-01,  6.532625884223957e-01,  3.192019969784208e-01,  4.482352322314407e-01,  9.662467104925280e-01, -2.641034161877791e+00,  2.448350359155338e+00
  1.906000000000000e+01, -1.560472680265245e-02, -2.554435315559998e-01,  6.689433392688815e-02, -6.789895218090866e-03,  7.403652043699874e-01,  2.146710000638047e-03,  1.421564141052105e-01,  6.559537153308123e-01,  3.250126389303665e-01,  4.414646660620205e-01,  9.664601222796845e-01, -2.639860943005497e+00,  2.441866040549039e+00
  1.907000000000000e+01, -1.581595259030702e-02, -2.544971501628131e-01,  6.644943596351013e-02, -7.264075663243890e-03,  7.401997882999766e-01,  1.767326035837650e-03,  1.418628177983813e-01,  6.587650911295018e-01,  3.306944108809031e-01,  4.347374933296529e-01,  9.667594174225919e-01, -2.638786359926056e+00,  2.435564812295028e+00
  1.908000000000000e+01, -1.601775379746708e-02, -2.535813366493664e-01,  6.602019476980504e-02, -7.719038928981128e-03,  7.400437566761939e-01,  1.401204963575843e-03,  1.415584933062365e-01,  6.616863750924338e-01,  3.362416188525517e-01,  4.280702130549185e-01,  9.671419134086937e-01, -2.637807399037251e+00,  2.429455587885657e+00
  1.909000000000000e+01, -1.621004465464429e-02, -2.526966130971558e-01,  6.560680182617271e-02, -8.154619662672039e-03,  7.398971351263418e-01,  1.048557383223877e-03,  1.412438778825020e-01,  6.647071264732406e-01,  3.416498453400619e-01,  4.214770587601598e-01,  9.676029211628796e-01, -2.636919206591516e+00,  2.423545056349895e+00
  1.910000000000000e+01, -1.639279792444753e-02, -2.518433629438154e-01,  6.520937505764349e-02, -8.570756469031028e-03,  7.397598846305031e-01,  7.095258512009000e-04,  1.409195365489597e-01,  6.678161010351158e-01,  3.469150973871079e-01,  4.149716356939450e-01,  9.681373556348368e-01, -2.636116578783080e+00,  2.417838480489131e+00
  1.911000000000000e+01, -1.656604213674124e-02, -2.510218395153452e-01,  6.482796351590377e-02, -8.967486037691794e-03,  7.396319044708499e-01,  3.841885401522082e-04,  1.405861590919366e-01,  6.710013380063777e-01,  3.520337745970433e-01,  4.085669237039538e-01,  9.687397980224509e-01, -2.635394039485619e+00,  2.412339794652834e+00
  1.912000000000000e+01, -1.672982454659703e-02, -2.502322091765229e-01,  6.446257733466727e-02, -9.344885741228817e-03,  7.395130803188127e-01,  7.258798944151539e-05,  1.402448564712468e-01,  6.742496442305556e-01,  3.570026533478029e-01,  4.022753116593840e-01,  9.694046004356442e-01, -2.634746082092198e+00,  2.407051705768089e+00
  1.913000000000000e+01, -1.688443419801488e-02, -2.494742251793463e-01,  6.411298373202798e-02, -9.703430122480795e-03,  7.394030061796038e-01, -2.254630679807247e-04,  1.398956708565200e-01,  6.775488408408055e-01,  3.618194390655720e-01,  3.961079050399245e-01,  9.701259806304272e-01, -2.634166489039715e+00,  2.401975390604301e+00
  1.914000000000000e+01, -1.703007513464762e-02, -2.487477190052624e-01,  6.377901211879157e-02, -1.004346457294351e-02,  7.393013901207569e-01, -5.100933626233949e-04,  1.395396658934572e-01,  6.808848418153990e-01,  3.664818831838874e-01,  3.900755901870773e-01,  9.708980089769205e-01, -2.633649459588402e+00,  2.397111224400498e+00
  1.915000000000000e+01, -1.716658996783753e-02, -2.480532982643502e-01,  6.346092103876434e-02, -1.036470297812702e-02,  7.392083529110640e-01, -7.810417135970681e-04,  1.391793137743955e-01,  6.842441465537683e-01,  3.709852245210340e-01,  3.841910807054871e-01,  9.717137364308529e-01, -2.633189495301516e+00,  2.392460199591416e+00
  1.916000000000000e+01, -1.729480963014754e-02, -2.473894879891654e-01,  6.315781869648815e-02, -1.066856867991216e-02,  7.391228835264689e-01, -1.039104831487365e-03,  1.388138394902371e-01,  6.876116532748249e-01,  3.753311933797975e-01,  3.784609739817393e-01,  9.725681958532271e-01, -2.632780173894689e+00,  2.388018867985529e+00
  1.917000000000000e+01, -1.741443295653830e-02, -2.467572038323645e-01,  6.287013715948776e-02, -1.095452076177540e-02,  7.390452682352222e-01, -1.283868142510293e-03,  1.384466108526179e-01,  6.909737170329987e-01,  3.795139767261432e-01,  3.728982707444590e-01,  9.734539692003571e-01, -2.632416473447846e+00,  2.383787517304016e+00
  1.918000000000000e+01, -1.752630977395218e-02, -2.461549128200851e-01,  6.259696082658056e-02, -1.122401255087706e-02,  7.389744794001928e-01, -1.516156505235361e-03,  1.380771826395403e-01,  6.943149803617535e-01,  3.835355261526562e-01,  3.675086023492380e-01,  9.743660306129134e-01, -2.632092122918460e+00,  2.379761416867899e+00
  1.919000000000000e+01, -1.763078758427113e-02, -2.455821417556239e-01,  6.233796236687154e-02, -1.147762445874940e-02,  7.389100656968658e-01, -1.736258062308521e-03,  1.377070072686767e-01,  6.976207923495085e-01,  3.873944538046144e-01,  3.623002402626617e-01,  9.752983717466336e-01, -2.631801628489940e+00,  2.375937307292802e+00
  1.920000000000000e+01, -1.772794806661100e-02, -2.450389923661997e-01,  6.209313120787958e-02, -1.171547208872157e-02,  7.388518785406687e-01, -1.944172589889981e-03,  1.373385683195187e-01,  7.008768873350983e-01,  3.910874889036857e-01,  3.572828854977423e-01,  9.762446049360691e-01, -2.631540222485982e+00,  2.372312637543689e+00
  1.921000000000000e+01, -1.781838880502168e-02, -2.445244511381293e-01,  6.186184799394197e-02, -1.193856582366509e-02,  7.387991841696130e-01, -2.140461567901081e-03,  1.369726801638545e-01,  7.040684403264168e-01,  3.946149987469721e-01,  3.524625221926189e-01,  9.771995343001741e-01, -2.631302549666314e+00,  2.368882459484438e+00
  1.922000000000000e+01, -1.790255398198096e-02, -2.440378284434860e-01,  6.164367422146687e-02, -1.214764799167588e-02,  7.387514252834237e-01, -2.325522819801044e-03,  1.366107589960610e-01,  7.071810267850354e-01,  3.979763427675957e-01,  3.478457279228885e-01,  9.781578898798110e-01, -2.631083728991033e+00,  2.365642183833106e+00
  1.923000000000000e+01, -1.798092042843193e-02, -2.435784035271860e-01,  6.143815017101725e-02, -1.234350692523328e-02,  7.387080022337936e-01, -2.499778233469428e-03,  1.362539825038557e-01,  7.102009158320159e-01,  4.011708537331280e-01,  3.434388885010575e-01,  9.791146807206190e-01, -2.630879136631708e+00,  2.362587142366861e+00
  1.924000000000000e+01, -1.805390444875817e-02, -2.431454425942472e-01,  6.124483352284860e-02, -1.252685306812826e-02,  7.386684075190894e-01, -2.663628551103689e-03,  1.359042775989002e-01,  7.131133651976311e-01,  4.041984988385403e-01,  3.392471763890708e-01,  9.800653176480172e-01, -2.630684270011852e+00,  2.359712051565595e+00
  1.925000000000000e+01, -1.812199586022952e-02, -2.427381781559939e-01,  6.106324561114843e-02, -1.269849640674321e-02,  7.386320313747086e-01, -2.817516565469807e-03,  1.355628033464694e-01,  7.159053257542906e-01,  4.070589145196367e-01,  3.352760793678486e-01,  9.810055123194049e-01, -2.630494929521585e+00,  2.357011981772732e+00
  1.926000000000000e+01, -1.818566165459302e-02, -2.423558387985162e-01,  6.089291566068993e-02, -1.285921609731593e-02,  7.385982990916873e-01, -2.961877000563726e-03,  1.352309370943960e-01,  7.185637535128908e-01,  4.097520070399339e-01,  3.315304529256196e-01,  9.819313758720524e-01, -2.630307093884646e+00,  2.354481835374206e+00
  1.927000000000000e+01, -1.824536326768621e-02, -2.419976548599255e-01,  6.073337698264453e-02, -1.300978175348163e-02,  7.385666446169085e-01, -3.097142034416431e-03,  1.349100235690823e-01,  7.210760975769173e-01,  4.122777759836717e-01,  3.280147969451273e-01,  9.828394006952977e-01, -2.630116940750566e+00,  2.352116566174035e+00
  1.928000000000000e+01, -1.830155285753999e-02, -2.416628659830860e-01,  6.058417104060539e-02, -1.315094724803106e-02,  7.385365148065883e-01, -3.223737338335547e-03,  1.346013654145093e-01,  7.234303452039660e-01,  4.146362984345182e-01,  3.247332866878204e-01,  9.837264588363577e-01, -2.629920837051549e+00,  2.349911244007464e+00
  1.929000000000000e+01, -1.835466936150841e-02, -2.413507292380341e-01,  6.044485181183988e-02, -1.328344411731864e-02,  7.385073739139556e-01, -3.342077854011072e-03,  1.343062173666290e-01,  7.256150545886777e-01,  4.168277096920239e-01,  3.216898093478209e-01,  9.845897925173002e-01, -2.629715329849033e+00,  2.347861118072559e+00
  1.930000000000000e+01, -1.840513480543003e-02, -2.410605268866587e-01,  6.031498992468624e-02, -1.340797536402879e-02,  7.384787077623384e-01, -3.452563793223974e-03,  1.340257822691832e-01,  7.276193756923873e-01,  4.188521831466522e-01,  3.188880033769017e-01,  9.854269970851829e-01, -2.629497137276975e+00,  2.345961676729727e+00
  1.931000000000000e+01, -1.845335088398572e-02, -2.407915737543904e-01,  6.019417655381171e-02, -1.352520968913455e-02,  7.384500275806475e-01, -3.555576879687576e-03,  1.337612085002049e-01,  7.294330614356154e-01,  4.207099095713440e-01,  3.163312996743102e-01,  9.862359944985588e-01, -2.629263141405493e+00,  2.344208703152048e+00
  1.932000000000000e+01, -1.849969580654932e-02, -2.405432241926980e-01,  6.008202707069741e-02, -1.363577614659370e-02,  7.384208735130032e-01, -3.651476835090463e-03,  1.335135888114701e-01,  7.310464699782266e-01,  4.224010760558240e-01,  3.140229642697259e-01,  9.870149938639289e-01, -2.629010384808191e+00,  2.342598327522544e+00
  1.933000000000000e+01, -1.854452139364588e-02, -2.403148786305511e-01,  5.997818445509064e-02, -1.374025919913825e-02,  7.383908178258330e-01, -3.740598102701460e-03,  1.332839607613076e-01,  7.324505579960736e-01,  4.239258447196655e-01,  3.119661419614861e-01,  9.877624409568108e-01, -2.628736069485802e+00,  2.341127076308971e+00
  1.934000000000000e+01, -1.858815042897961e-02, -2.401059896924667e-01,  5.988232245802768e-02, -1.383919418560741e-02,  7.383594678083665e-01, -3.823246817006307e-03,  1.330733083302260e-01,  7.336368670003743e-01,  4.252843314980419e-01,  3.101638996392921e-01,  9.884769648989226e-01, -2.628437555452905e+00,  2.339791918084553e+00
  1.935000000000000e+01, -1.863087425965767e-02, -2.399160678968917e-01,  5.979414852508465e-02, -1.393306318571116e-02,  7.383264683758339e-01, -3.899698011016316e-03,  1.328825640899904e-01,  7.345975057814527e-01,  4.264765852377992e-01,  3.086192683132696e-01,  9.891573262216700e-01, -2.628112359876178e+00,  2.338590305559417e+00
  1.936000000000000e+01, -1.867295057517126e-02, -2.397446870403154e-01,  5.971340654480390e-02, -1.402229117038122e-02,  7.382915044611529e-01, -3.970192998330456e-03,  1.327126117983124e-01,  7.353251309422522e-01,  4.275025671402835e-01,  3.073352836348997e-01,  9.898023648516678e-01, -2.627758158896958e+00,  2.337520214288769e+00
  1.937000000000000e+01, -1.871460130927923e-02, -2.395914892969347e-01,  5.963987945307006e-02, -1.410724235893806e-02,  7.382543032727791e-01, -4.034936895973132e-03,  1.325642893424989e-01,  7.358129272896309e-01,  4.283621310472667e-01,  3.063150241209440e-01,  9.904109492251935e-01, -2.627372790239372e+00,  2.336580178033639e+00
  1.938000000000000e+01, -1.875601069836744e-02, -2.394561898730795e-01,  5.957339161996812e-02, -1.418821685825886e-02,  7.382146363949121e-01, -4.094096350432607e-03,  1.324383914026829e-01,  7.360545908289640e-01,  4.290550057819253e-01,  3.055616455539676e-01,  9.909819318577391e-01, -2.626954252622304e+00,  2.335769320555419e+00
  1.939000000000000e+01, -1.879732354685370e-02, -2.393385810781078e-01,  5.951381094858293e-02, -1.426544767772321e-02,  7.381723216767009e-01, -4.147797530360974e-03,  1.323356710807116e-01,  7.360443168672300e-01,  4.295807803661680e-01,  3.050784109155602e-01,  9.915141122911472e-01, -2.626500702015812e+00,  2.335087385417677e+00
