Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  2.420000000000000e+01,  4.223365456892775e-02, -3.710651481000725e-01,  1.381447087792342e-01,  9.894347716305493e-02,  8.098988117844618e-01,  5.635392395050549e-02,  3.358093232741424e-01, -3.881423253238023e-01, -1.892890269217987e-01,  1.533505286988934e+00,  1.404535450723848e+00, -2.211125701123059e+00,  2.808215485373800e+00
  2.421000000000000e+01,  4.223786813182932e-02, -3.710648938473892e-01,  1.381464043626381e-01,  9.894916142760724e-02,  8.099052404213150e-01,  5.635482261528708e-02,  3.358492253899373e-01, -3.882109654705280e-01, -1.892761897199136e-01,  1.533474390385032e+00,  1.404393853656172e+00, -2.210581769942550e+00,  2.808193919940344e+00
  2.422000000000000e+01,  4.224298038413086e-02, -3.710671255836452e-01,  1.381496162770404e-01,  9.895678564693823e-02,  8.099126677477786e-01,  5.635668283137308e-02,  3.358872812958771e-01, -3.882787102381157e-01, -1.892734985457125e-01,  1.533449028267577e+00,  1.404254494019246e+00, -2.210057834244413e+00,  2.808183750650387e+00
  2.423000000000000e+01,  4.224890429307441e-02, -3.710716380143180e-01,  1.381542138286980e-01,  9.896617213577744e-02,  8.099209918497174e-01,  5.635942217858963e-02,  3.359235337239463e-01, -3.883453178845258e-01, -1.892801308894155e-01,  1.533428826713274e+00,  1.404117924631104e+00, -2.209554519119624e+00,  2.808184067706291e+00
  2.424000000000000e+01,  4.225552643412373e-02, -3.710781573017043e-01,  1.381600238284307e-01,  9.897708752384746e-02,  8.099300808308918e-01,  5.636293134908222e-02,  3.359580475215302e-01, -3.884107128742860e-01, -1.892950184832779e-01,  1.533413302888839e+00,  1.403984458248712e+00, -2.209072068327520e+00,  2.808193782427179e+00
  2.425000000000000e+01,  4.226273724966854e-02, -3.710864212479537e-01,  1.381668800412272e-01,  9.898930706016955e-02,  8.099398069538732e-01,  5.636710546137781e-02,  3.359908767062013e-01, -3.884748012441845e-01, -1.893171399618925e-01,  1.533401996166621e+00,  1.403854395730656e+00, -2.208610669159306e+00,  2.808211834588379e+00
  2.426000000000000e+01,  4.227043137857717e-02, -3.710961795533341e-01,  1.381746234418122e-01,  9.900261513371678e-02,  8.099500471019386e-01,  5.637184421740062e-02,  3.360220664448857e-01, -3.885374739614162e-01, -1.893455212084097e-01,  1.533394468352129e+00,  1.403728023164222e+00, -2.208170453502570e+00,  2.808237195219936e+00
  2.427000000000000e+01,  4.227850792224735e-02, -3.711071939757030e-01,  1.381831023988251e-01,  9.901680567979101e-02,  8.099606831591051e-01,  5.637705201415642e-02,  3.360516548274270e-01, -3.885986101950196e-01, -1.893792354318040e-01,  1.533390303451140e+00,  1.403605608914048e+00, -2.207751498060182e+00,  2.808268868766096e+00
  2.428000000000000e+01,  4.228687059685452e-02, -3.711192383037338e-01,  1.381921727261518e-01,  9.903168237831696e-02,  8.099716022449321e-01,  5.638263797208301e-02,  3.360796742934686e-01, -3.886580806330694e-01, -1.894174027390352e-01,  1.533389106897917e+00,  1.403487401078620e+00, -2.207353824221212e+00,  2.808305894227465e+00
  2.429000000000000e+01,  4.229542783374803e-02, -3.711320983091465e-01,  1.382016977030742e-01,  9.904705877594777e-02,  8.099826968737490e-01,  5.638851594449633e-02,  3.361061526181826e-01, -3.887157507113344e-01, -1.894591898512364e-01,  1.533390504744315e+00,  1.403373626173196e+00, -2.206977398872174e+00,  2.808347346406073e+00
  2.430000000000000e+01,  4.230409293491712e-02, -3.711455718540850e-01,  1.382115481891867e-01,  9.906275852843481e-02,  8.099938651747304e-01,  5.639460458638373e-02,  3.361311137532693e-01, -3.887714840396858e-01, -1.895038105039225e-01,  1.533394143187893e+00,  1.403264488414781e+00, -2.206622135249371e+00,  2.808392338682360e+00
  2.431000000000000e+01,  4.231278430365323e-02, -3.711594691036065e-01,  1.382216028199387e-01,  9.907861577637660e-02,  8.100050112106166e-01,  5.640082747204440e-02,  3.361545789672554e-01, -3.888251460008321e-01, -1.895505261077198e-01,  1.533399688370010e+00,  1.403160169124096e+00, -2.206287892896958e+00,  2.808440027230565e+00
  2.432000000000000e+01,  4.232142570353253e-02, -3.711736127199003e-01,  1.382317482064834e-01,  9.909447555489084e-02,  8.100160453421328e-01,  5.640711321340150e-02,  3.361765684011335e-01, -3.888766069948905e-01, -1.895986460777963e-01,  1.533406826312777e+00,  1.403060826631445e+00, -2.205974477753854e+00,  2.808489615405595e+00
  2.433000000000000e+01,  4.232994647452355e-02, -3.711878379975132e-01,  1.382418790906464e-01,  9.911019412812180e-02,  8.100268845359638e-01,  5.641339555018594e-02,  3.361971025049468e-01, -3.889257449516896e-01, -1.896475279099848e-01,  1.533415262757401e+00,  1.402966596107185e+00, -2.205681642656855e+00,  2.808540356865251e+00
  2.434000000000000e+01,  4.233828166747152e-02, -3.712019929401333e-01,  1.382518984385268e-01,  9.912563919585991e-02,  8.100374525575964e-01,  5.641961340333548e-02,  3.362162029358295e-01, -3.889724472073297e-01, -1.896965772379599e-01,  1.533424722669155e+00,  1.402877588497175e+00, -2.205409087496576e+00,  2.808591556708369e+00
  2.435000000000000e+01,  4.234637212128383e-02, -3.712159382836335e-01,  1.382617174852666e-01,  9.914069000669586e-02,  8.100476800851081e-01,  5.642571089868332e-02,  3.362338931253249e-01, -3.890166120611962e-01, -1.897452478218077e-01,  1.533434949547718e+00,  1.402793889282934e+00, -2.205156459383992e+00,  2.808642571331014e+00
  2.436000000000000e+01,  4.235416453850398e-02, -3.712295474888296e-01,  1.382712557654898e-01,  9.915523746032369e-02,  8.100575048248672e-01,  5.643163738092801e-02,  3.362501989580291e-01, -3.890581504660852e-01, -1.897930413832873e-01,  1.533445704973849e+00,  1.402715557990962e+00, -2.204923353445658e+00,  2.808692809139400e+00
  2.437000000000000e+01,  4.236161160980881e-02, -3.712427067368729e-01,  1.382804411661054e-01,  9.916918427776905e-02,  8.100668717012198e-01,  5.643734743973153e-02,  3.362651498990568e-01, -3.890969884062708e-01, -1.898395073070328e-01,  1.533456768641329e+00,  1.402642628160682e+00, -2.204709314510552e+00,  2.808741733244895e+00
  2.438000000000000e+01,  4.236867214387001e-02, -3.712553148986813e-01,  1.382892099696380e-01,  9.918244517133312e-02,  8.100757330579543e-01,  5.644280092908380e-02,  3.362787802582569e-01, -3.891330697338753e-01, -1.898842422340987e-01,  1.533467938688984e+00,  1.402575107442170e+00, -2.204513840155763e+00,  2.808788864471910e+00
  2.439000000000000e+01,  4.237531110764835e-02, -3.712672834507915e-01,  1.382975068347170e-01,  9.919494687705975e-02,  8.100840487319321e-01,  5.644796294981850e-02,  3.362911298197410e-01, -3.891663582517015e-01, -1.899268896890639e-01,  1.533479032042315e+00,  1.402512977940114e+00, -2.204336384132329e+00,  2.808833783106842e+00
  2.440000000000000e+01,  4.238147429837618e-02, -3.712784655037689e-01,  1.383052416344988e-01,  9.920657320681434e-02,  8.100917580399736e-01,  5.645277648493368e-02,  3.363022883502596e-01, -3.891970015140118e-01, -1.899668731102961e-01,  1.533489757168390e+00,  1.402456023105533e+00, -2.204176147907686e+00,  2.808875914621047e+00
  2.441000000000000e+01,  4.238719234071131e-02, -3.712889477677550e-01,  1.383124669373768e-01,  9.921739083000437e-02,  8.100988947196857e-01,  5.645727492154642e-02,  3.363122102697553e-01, -3.892246581415870e-01, -1.900044954293396e-01,  1.533500238481257e+00,  1.402404542171012e+00, -2.204032945974717e+00,  2.808915413213523e+00
  2.442000000000000e+01,  4.239242007214411e-02, -3.712986000268666e-01,  1.383191040849295e-01,  9.922730068928927e-02,  8.101054093563865e-01,  5.646140838492343e-02,  3.363209990025887e-01, -3.892495375856756e-01, -1.900392434125939e-01,  1.533510206456003e+00,  1.402358245314657e+00, -2.203905863347290e+00,  2.808951803822740e+00
  2.443000000000000e+01,  4.239714643734372e-02, -3.713073838483708e-01,  1.383251308201257e-01,  9.923627663709347e-02,  8.101112908140310e-01,  5.646516269947638e-02,  3.363287104928684e-01, -3.892716867155283e-01, -1.900709502938905e-01,  1.533519551781869e+00,  1.402317010959071e+00, -2.203794173729088e+00,  2.808984909734098e+00
  2.444000000000000e+01,  4.240136653363068e-02, -3.713152740558533e-01,  1.383305335612615e-01,  9.924430473402900e-02,  8.101165353459324e-01,  5.646852912714245e-02,  3.363354031242142e-01, -3.892911719102971e-01, -1.900995001451910e-01,  1.533528183698246e+00,  1.402280692035561e+00, -2.203697103595823e+00,  2.809014615637245e+00
  2.445000000000000e+01,  4.240508157158900e-02, -3.713222585196527e-01,  1.383353072904689e-01,  9.925138313568341e-02,  8.101211465657162e-01,  5.647150429410263e-02,  3.363411381432396e-01, -3.893080804885719e-01, -1.901248270588702e-01,  1.533536029294874e+00,  1.402249113998083e+00, -2.203613829537099e+00,  2.809040865640984e+00
  2.446000000000000e+01,  4.240833575461053e-02, -3.713284119216794e-01,  1.383395049585437e-01,  9.925759363120393e-02,  8.101251805740874e-01,  5.647412106709308e-02,  3.363460256763139e-01, -3.893225775586943e-01, -1.901471742003498e-01,  1.533543108047086e+00,  1.402222182373946e+00, -2.203543649778259e+00,  2.809064205394834e+00
  2.447000000000000e+01,  4.241106178601398e-02, -3.713335856291632e-01,  1.383430300175415e-01,  9.926280164287135e-02,  8.101285570813413e-01,  5.647631886794981e-02,  3.363500359399804e-01, -3.893346813873886e-01, -1.901660041257930e-01,  1.533549215428617e+00,  1.402199415669972e+00, -2.203485246835118e+00,  2.809083512083962e+00
  2.448000000000000e+01,  4.241330925983156e-02, -3.713378711400960e-01,  1.383459453887262e-01,  9.926710115083497e-02,  8.101313378998662e-01,  5.647813689997971e-02,  3.363532622998930e-01, -3.893445150360638e-01, -1.901816260831945e-01,  1.533554400881942e+00,  1.402180831199191e+00, -2.203438230899365e+00,  2.809099436790772e+00
  2.449000000000000e+01,  4.241512926009824e-02, -3.713413554341634e-01,  1.383483125836812e-01,  9.927058688090133e-02,  8.101335877649050e-01,  5.647961333685027e-02,  3.363558198205117e-01, -3.893523755139733e-01, -1.901943440051918e-01,  1.533558712367921e+00,  1.402165904353940e+00, -2.203400967823641e+00,  2.809112330484973e+00
  2.450000000000000e+01,  4.241663461603798e-02, -3.713442463510711e-01,  1.383502746333553e-01,  9.927347257960006e-02,  8.101354473517682e-01,  5.648083724151772e-02,  3.363578997349512e-01, -3.893588075513414e-01, -1.902049062562648e-01,  1.533562354449964e+00,  1.402153641967449e+00, -2.203370696060464e+00,  2.809122994437572e+00
