Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.170000000000000e+01,  6.296796239210598e-02, -4.247746607109177e-01,  1.726881946809342e-01,  1.438748440704734e-01,  8.334622453679466e-01,  7.652802993512706e-02,  4.282933135764865e-01,  2.634599153527681e-01, -2.792115322482530e-01,  2.008766865620490e+00,  8.274093410122827e-01, -1.053469249607412e-01, -2.740373876773132e+00
  1.171000000000000e+01,  6.177921398556732e-02, -4.240034735376180e-01,  1.717542283222486e-01,  1.419655300686667e-01,  8.317765942119897e-01,  7.609867531176269e-02,  4.188651701699150e-01,  2.543815309532620e-01, -2.860287650411665e-01,  1.989213282099078e+00,  8.254351327061302e-01, -1.027346662721386e-01, -2.730002447526748e+00
  1.172000000000000e+01,  6.063100209811683e-02, -4.232316275644736e-01,  1.708409452897087e-01,  1.401144749899192e-01,  8.301527286978693e-01,  7.567229579781190e-02,  4.098020244138862e-01,  2.459085958611358e-01, -2.922503805416259e-01,  1.969896317147035e+00,  8.233027315624726e-01, -1.012379890340428e-01, -2.719385961539942e+00
  1.173000000000000e+01,  5.952291118149124e-02, -4.224604564787764e-01,  1.699486769556606e-01,  1.383214041925870e-01,  8.285897752704423e-01,  7.524956106462809e-02,  4.011087813653171e-01,  2.380268760266920e-01, -2.979096737632493e-01,  1.950877644187735e+00,  8.210824151150502e-01, -1.007814963354126e-01, -2.708604537058033e+00
  1.174000000000000e+01,  5.845600823871936e-02, -4.216942099248604e-01,  1.690798483918627e-01,  1.365890340538007e-01,  8.270886802504639e-01,  7.483225437948846e-02,  3.927895901425933e-01,  2.306925301001607e-01, -3.030525447615969e-01,  1.932225641339423e+00,  8.186822297733463e-01, -1.013843027459981e-01, -2.697756082985423e+00
  1.175000000000000e+01,  5.743007762964069e-02, -4.209348262579297e-01,  1.682351596716442e-01,  1.349175498028431e-01,  8.256487917566893e-01,  7.442125035193019e-02,  3.848457058430535e-01,  2.238894427739742e-01, -3.077122717660775e-01,  1.913994510150985e+00,  8.161760630236601e-01, -1.029624145056459e-01, -2.686918892555149e+00
  1.176000000000000e+01,  5.644544243660782e-02, -4.201853001541998e-01,  1.674160647353213e-01,  1.333082185411147e-01,  8.242701220371216e-01,  7.401782481063951e-02,  3.772773329464636e-01,  2.175912402676837e-01, -3.119257600033906e-01,  1.896238016648262e+00,  8.135835971971703e-01, -1.054586195194818e-01, -2.676174801914285e+00
  1.177000000000000e+01,  5.550246427165800e-02, -4.194487104397217e-01,  1.666240677291910e-01,  1.317623816723643e-01,  8.229527328950651e-01,  7.362328164626387e-02,  3.700833957164082e-01,  2.117714934176246e-01, -3.157288745023710e-01,  1.879005960328117e+00,  8.109258888322982e-01, -1.088079645811885e-01, -2.665601675284994e+00
  1.178000000000000e+01,  5.460151433621773e-02, -4.187281371392658e-01,  1.658606705179228e-01,  1.302813889213466e-01,  8.216967037683185e-01,  7.323892248965844e-02,  3.632617053668541e-01,  2.064040622715591e-01, -3.191561085106451e-01,  1.862344104188678e+00,  8.082252511000723e-01, -1.129367315691527e-01, -2.655272134186750e+00
  1.179000000000000e+01,  5.374294649166059e-02, -4.180265882341039e-01,  1.651273263772703e-01,  1.288665387493353e-01,  8.205021013956965e-01,  7.286601902337345e-02,  3.568091043442999e-01,  2.014633694133921e-01, -3.222403213395360e-01,  1.846294106142384e+00,  8.055050088398890e-01, -1.177618817741753e-01, -2.645252368860143e+00
  1.180000000000000e+01,  5.292707314021209e-02, -4.173469370386294e-01,  1.644254005292321e-01,  1.275190264439632e-01,  8.193689521772081e-01,  7.250578848366407e-02,  3.507215891120712e-01,  1.969246031559245e-01, -3.250125422103076e-01,  1.830893450771709e+00,  8.027891276645436e-01, -1.231910782219087e-01, -2.635601096245443e+00
  1.181000000000000e+01,  5.215414422084403e-02, -4.166918702627694e-01,  1.637561375479618e-01,  1.262399002035861e-01,  8.182972177012221e-01,  7.215937257456176e-02,  3.449944127087364e-01,  1.927638577089171e-01, -3.275018344183773e-01,  1.816175380385528e+00,  8.001017455493916e-01, -1.291233517160093e-01, -2.626368726952711e+00
  1.182000000000000e+01,  5.142432927155748e-02, -4.160638461408971e-01,  1.631206351827592e-01,  1.250300248357727e-01,  8.172867734706069e-01,  7.182781973869889e-02,  3.396221683268328e-01,  1.889582197354718e-01, -3.297352124238472e-01,  1.802168825064820e+00,  7.974666372817094e-01, -1.354504300565451e-01, -2.617596799109726e+00
  1.183000000000000e+01,  5.073770229507686e-02, -4.154650615967200e-01,  1.625198238652847e-01,  1.238900522751187e-01,  8.163373905892847e-01,  7.151207055189124e-02,  3.345988553492923e-01,  1.854858121244315e-01, -3.317376036501343e-01,  1.788898331384809e+00,  7.949066485269928e-01, -1.420586947424561e-01, -2.609317721628641e+00
  1.184000000000000e+01,  5.009422913007831e-02, -4.148974273405651e-01,  1.619544511359260e-01,  1.228203980693645e-01,  8.154487201232562e-01,  7.121294596230440e-02,  3.299179295290656e-01,  1.823258043957031e-01, -3.335318472560438e-01,  1.776383990061979e+00,  7.924431376894094e-01, -1.488316790610591e-01, -2.601554844366502e+00
  1.185000000000000e+01,  4.949375698034770e-02, -4.143625498112745e-01,  1.614250702275818e-01,  1.218212229345418e-01,  8.146202797688987e-01,  7.093113807154491e-02,  3.255723387733155e-01,  1.794583980035110e-01, -3.351387232310569e-01,  1.764641364687817e+00,  7.900954570827933e-01, -1.556529790255986e-01, -2.594322844303618e+00
  1.186000000000000e+01,  4.893600566643330e-02, -4.138617189071543e-01,  1.609320320381366e-01,  1.208924183831195e-01,  8.138514423212030e-01,  7.066720312822510e-02,  3.215545456296990e-01,  1.768647957949154e-01, -3.365770062403855e-01,  1.753681425343882e+00,  7.878805008677752e-01, -1.624094050644502e-01, -2.587628388426447e+00
  1.187000000000000e+01,  4.842056014481732e-02, -4.133959004707830e-01,  1.604754797410363e-01,  1.200335954241294e-01,  8.131414254007061e-01,  7.042155638873350e-02,  3.178565374855002e-01,  1.745271645355743e-01, -3.378635392303955e-01,  1.743510491016015e+00,  7.858123456964708e-01, -1.689941683009215e-01, -2.581471009312123e+00
  1.188000000000000e+01,  4.794686391290049e-02, -4.129657326164603e-01,  1.600553453913579e-01,  1.192440754879665e-01,  8.124892819891689e-01,  7.019446853558131e-02,  3.144698252856789e-01,  1.724285958118623e-01, -3.390133228141416e-01,  1.734130184025175e+00,  7.839020002950640e-01, -1.753098967117148e-01, -2.575844114286947e+00
  1.189000000000000e+01,  4.751421310188183e-02, -4.125715253016205e-01,  1.596713481296668e-01,  1.185228830915993e-01,  8.118938915556052e-01,  6.998606346167079e-02,  3.113854316037510e-01,  1.705530659988612e-01, -3.400396179652845e-01,  1.725537398632471e+00,  7.821572652163943e-01, -1.812713042130851e-01, -2.570736047503189e+00
  1.190000000000000e+01,  4.712175128122181e-02, -4.122132628756321e-01,  1.593229938542906e-01,  1.178687401795229e-01,  8.113539518408952e-01,  6.979631736470843e-02,  3.085938694688476e-01,  1.688853931509622e-01, -3.409540605401957e-01,  1.717724285084520e+00,  7.805826961630333e-01, -1.868073643549528e-01, -2.566131132795582e+00
  1.191000000000000e+01,  4.676846500401526e-02, -4.118906095433013e-01,  1.590095763389003e-01,  1.172800621527761e-01,  8.108679713482045e-01,  6.962505915029103e-02,  3.060851129091301e-01,  1.674111890338290e-01, -3.417667874864668e-01,  1.710678250954804e+00,  7.791796625776711e-01, -1.918628762525696e-01, -2.562010633267395e+00
  1.192000000000000e+01,  4.645317996553535e-02, -4.116029177289313e-01,  1.587301797304942e-01,  1.167549554031179e-01,  8.104342623441514e-01,  6.947197211594520e-02,  3.038485588075598e-01,  1.661168054749736e-01, -3.424865760610676e-01,  1.704381982763926e+00,  7.779464886578052e-01, -1.963993637602118e-01, -2.558353572633514e+00
  1.193000000000000e+01,  4.617455767017701e-02, -4.113492392211219e-01,  1.584836823310237e-01,  1.162912161755658e-01,  8.100509342257667e-01,  6.933659685359522e-02,  3.018729797997819e-01,  1.649892727128126e-01, -3.431209966573647e-01,  1.698813489834760e+00,  7.768786607038011e-01, -2.003953000086574e-01, -2.555137382727742e+00
  1.194000000000000e+01,  4.593111715994559e-02, -4.111283592021516e-01,  1.582687823279683e-01,  1.158863709344193e-01,  8.097159213457015e-01,  6.921834664788684e-02,  3.001466528222129e-01,  1.640163517650062e-01, -3.436765046215712e-01,  1.693944591567670e+00,  7.759859150743099e-01, -2.038398002697946e-01, -2.552337126683292e+00
  1.195000000000000e+01,  4.572113283643574e-02, -4.109387306304634e-01,  1.580839199310033e-01,  1.155375143943345e-01,  8.094268385054550e-01,  6.911646670735300e-02,  2.986565393647592e-01,  1.631859034222346e-01, -3.441589301243154e-01,  1.689747523638721e+00,  7.752229905294414e-01, -2.067559478482526e-01, -2.549930916578070e+00
  1.196000000000000e+01,  4.554278463133933e-02, -4.107786141168722e-01,  1.579274110702970e-01,  1.152415598514738e-01,  8.091811870259686e-01,  6.903010924942089e-02,  2.973893885067596e-01,  1.624866948849595e-01, -3.445731603093666e-01,  1.686184958695169e+00,  7.745978243254900e-01, -2.091612917017898e-01, -2.547892000095389e+00
  1.197000000000000e+01,  4.539405244822329e-02, -4.106460992093958e-01,  1.577974082775130e-01,  1.149950987015631e-01,  8.089761928343138e-01,  6.895831832311031e-02,  2.963303543549713e-01,  1.619060540387935e-01, -3.449245187893718e-01,  1.683221244289516e+00,  7.740483151305166e-01, -2.111191154120753e-01, -2.546202350176067e+00
  1.198000000000000e+01,  4.527365341261593e-02, -4.105396481017381e-01,  1.576925824689553e-01,  1.147958636493168e-01,  8.088101392924338e-01,  6.890039739679071e-02,  2.954715761244417e-01,  1.614399897521165e-01, -3.452135748168744e-01,  1.680821627293505e+00,  7.736718988748462e-01, -2.126008974358631e-01, -2.544827703684403e+00
  1.199000000000000e+01,  4.517773817465408e-02, -4.104555768553762e-01,  1.576094340081606e-01,  1.146373837835521e-01,  8.086777537834209e-01,  6.885444100368997e-02,  2.947857468980528e-01,  1.610700905956133e-01, -3.454484532469643e-01,  1.678913152201122e+00,  7.733882631124664e-01, -2.137180559909292e-01, -2.543732746169418e+00
  1.200000000000000e+01,  4.509944646205641e-02, -4.103873301594073e-01,  1.575417513647821e-01,  1.145081487601751e-01,  8.085696420085782e-01,  6.881701993759505e-02,  2.942255167058971e-01,  1.607714653820271e-01, -3.456421159092227e-01,  1.677353673717760e+00,  7.732232221089086e-01, -2.145512908573912e-01, -2.542828116420291e+00
