Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.912000000000000e+01, -2.753812772251469e-02, -1.908237319279237e-01,  3.603207632086308e-02, -4.038275647706304e-02,  7.174365996497366e-01, -3.802749035329358e-02,  4.466513087640351e-01, -5.891471425281404e-01,  4.146736029958445e-01,  2.094395102393196e+00, -4.121547033802632e-04,  5.551115123125783e-17, -5.412337245047638e-15
  1.913000000000000e+01, -2.753767351419195e-02, -1.908248718215503e-01,  3.603266456061301e-02, -4.038193231804251e-02,  7.174372266321677e-01, -3.802678421586923e-02,  4.466507531058980e-01, -5.891484004054367e-01,  4.146695903848245e-01,  2.094395102393196e+00, -4.121547033802645e-04, -8.326672684688673e-17, -4.996003610813204e-15
  1.914000000000000e+01, -2.753799501740910e-02, -1.908240222116883e-01,  3.603223194745667e-02, -4.038252378912460e-02,  7.174367883626280e-01, -3.802729836311977e-02,  4.466514252669428e-01, -5.891474454727527e-01,  4.146726433530363e-01,  2.094395102393195e+00, -4.121547033797060e-04,  2.775557561562891e-17, -4.718447854656916e-15
  1.915000000000000e+01, -2.753745496317914e-02, -1.908253740058408e-01,  3.603293002085823e-02, -4.038154453374417e-02,  7.174375343035347e-01, -3.802645995111643e-02,  4.466507876810247e-01, -5.891489357429688e-01,  4.146678899690474e-01,  2.094395102393196e+00, -4.121547033802636e-04, -2.775557561562891e-17, -4.662936703425657e-15
  1.916000000000000e+01, -2.753797286144064e-02, -1.908240969091433e-01,  3.603226789297941e-02, -4.038247996780345e-02,  7.174368164773509e-01, -3.802725752291574e-02,  4.466512736341592e-01, -5.891475356654765e-01,  4.146723526271254e-01,  2.094395102393195e+00, -4.121547033801515e-04,  1.110223024625156e-16, -4.385380947269368e-15
  1.917000000000000e+01, -2.753851014559400e-02, -1.908227530627858e-01,  3.603157378648265e-02, -4.038345400650659e-02,  7.174360742321216e-01, -3.802809129584257e-02,  4.466519013380589e-01, -5.891460545679820e-01,  4.146770765849109e-01,  2.094395102393196e+00, -4.121547033801546e-04,  8.326672684688674e-17, -4.135580766728708e-15
  1.918000000000000e+01, -2.753857901049994e-02, -1.908225433890415e-01,  3.603147060613069e-02, -4.038358594614381e-02,  7.174359839369423e-01, -3.802821069892456e-02,  4.466522259030263e-01, -5.891458082079541e-01,  4.146778682788307e-01,  2.094395102393195e+00, -4.121547033799293e-04, -2.775557561562891e-17, -3.719247132494274e-15
  1.919000000000000e+01, -2.753761917906939e-02, -1.908250210920621e-01,  3.603273983224987e-02, -4.038183128000492e-02,  7.174372999662916e-01, -3.802669541966319e-02,  4.466506024415822e-01, -5.891485703748379e-01,  4.146690461471628e-01,  2.094395102393195e+00, -4.121547033801504e-04, -1.387778780781446e-16, -3.108624468950438e-15
  1.920000000000000e+01, -2.753633982221039e-02, -1.908283643592735e-01,  3.603444705976457e-02, -4.037948475819408e-02,  7.174390488335278e-01, -3.802466206644246e-02,  4.466481728346098e-01, -5.891523135618093e-01,  4.146570844546051e-01,  2.094395102393196e+00, -4.121547033810393e-04, -1.665334536937735e-16, -2.414735078559715e-15
  1.921000000000000e+01, -2.753401925208777e-02, -1.908343777860658e-01,  3.603752445637581e-02, -4.037523810318334e-02,  7.174422276050024e-01, -3.802099088184429e-02,  4.466440970993371e-01, -5.891590264224826e-01,  4.146356403030004e-01,  2.094395102393195e+00, -4.121547033819274e-04, -1.665334536937735e-16, -1.720845688168993e-15
  1.922000000000000e+01, -2.753180965727266e-02, -1.908400084644937e-01,  3.604041856093953e-02, -4.037121254701848e-02,  7.174452666781482e-01, -3.801752714704091e-02,  4.466408370359780e-01, -5.891652744525312e-01,  4.146156951332414e-01,  2.094395102393195e+00, -4.121547033829289e-04, -2.220446049250313e-16, -9.992007221626409e-16
  1.923000000000000e+01, -2.753016810835116e-02, -1.908442914059247e-01,  3.604260656194833e-02, -4.036820294713372e-02,  7.174475115641711e-01, -3.801492045981700e-02,  4.466377642018401e-01, -5.891700668886363e-01,  4.146003809691907e-01,  2.094395102393195e+00, -4.121547033837063e-04,  5.551115123125783e-17, -2.775557561562891e-17
  1.924000000000000e+01, -2.752760034480031e-02, -1.908508982876644e-01,  3.604599394428006e-02, -4.036351276206752e-02,  7.174510350781205e-01, -3.801087404043606e-02,  4.466335617597259e-01, -5.891774234167172e-01,  4.145768869154399e-01,  2.094395102393195e+00, -4.121547033840410e-04, -2.775557561562891e-17,  5.551115123125782e-16
  1.925000000000000e+01, -2.752600781693771e-02, -1.908549768453255e-01,  3.604808758474701e-02, -4.036060749595666e-02,  7.174532228318069e-01, -3.800837083581401e-02,  4.466310795659357e-01, -5.891819571510863e-01,  4.145624105863099e-01,  2.094395102393195e+00, -4.121547033848158e-04, -1.110223024625157e-16,  1.249000902703301e-15
  1.926000000000000e+01, -2.752280979561347e-02, -1.908630924615983e-01,  3.605226356897148e-02, -4.035478742753079e-02,  7.174576258288765e-01, -3.800336909445039e-02,  4.466265822446168e-01, -5.891909486353152e-01,  4.145337117337797e-01,  2.094395102393195e+00, -4.121547033852636e-04, -1.665334536937735e-16,  1.748601263784621e-15
  1.927000000000000e+01, -2.752089236602201e-02, -1.908679431755651e-01,  3.605476162029619e-02, -4.035130074629436e-02,  7.174602676929687e-01, -3.800037530271977e-02,  4.466239846217421e-01, -5.891963167052506e-01,  4.145165801906349e-01,  2.094395102393195e+00, -4.121547033857032e-04, -8.326672684688673e-17,  2.359223927328456e-15
  1.928000000000000e+01, -2.751846208377036e-02, -1.908740568027271e-01,  3.605791473941037e-02, -4.034688799673442e-02,  7.174636206471239e-01, -3.799659233921279e-02,  4.466209172709290e-01, -5.892030684136212e-01,  4.144950381461731e-01,  2.094395102393195e+00, -4.121547033854814e-04, -8.326672684688674e-17,  3.053113317719180e-15
  1.929000000000000e+01, -2.751652993594395e-02, -1.908789834826366e-01,  3.606044670759372e-02, -4.034336715852372e-02,  7.174662778028045e-01, -3.799356262754194e-02,  4.466180472015826e-01, -5.892085360574594e-01,  4.144775824260596e-01,  2.094395102393196e+00, -4.121547033857045e-04, -1.110223024625156e-16,  3.719247132494274e-15
  1.930000000000000e+01, -2.751513869347419e-02, -1.908824783477115e-01,  3.606224988848941e-02, -4.034084193859691e-02,  7.174681978915768e-01, -3.799139869963396e-02,  4.466163236019551e-01, -5.892123935965212e-01,  4.144652750633046e-01,  2.094395102393195e+00, -4.121547033859271e-04,  0.000000000000000e+00,  4.052314039881821e-15
  1.931000000000000e+01, -2.751425005515919e-02, -1.908846666627486e-01,  3.606338494449417e-02, -4.033923731947965e-02,  7.174694300137090e-01, -3.799003125699776e-02,  4.466155095256898e-01, -5.892147911510696e-01,  4.144576327279227e-01,  2.094395102393196e+00, -4.121547033863716e-04, -1.387778780781445e-16,  4.635181127810029e-15
  1.932000000000000e+01, -2.751417660964600e-02, -1.908848522225685e-01,  3.606348054025667e-02, -4.033910380786590e-02,  7.174695312407867e-01, -3.798991666557061e-02,  4.466154116139601e-01, -5.892149963968663e-01,  4.144569777265794e-01,  2.094395102393195e+00, -4.121547033865931e-04, -1.387778780781445e-16,  5.245803791353864e-15
  1.933000000000000e+01, -2.751376451565057e-02, -1.908858929145406e-01,  3.606401674153722e-02, -4.033835477713360e-02,  7.174700992738080e-01, -3.798927386183259e-02,  4.466148652576296e-01, -5.892161473077884e-01,  4.144533048909796e-01,  2.094395102393195e+00, -4.121547033864834e-04, -1.110223024625156e-16,  5.578870698741410e-15
  1.934000000000000e+01, -2.751454976364350e-02, -1.908839122848011e-01,  3.606299592444729e-02, -4.033978160152010e-02,  7.174690165708475e-01, -3.799049792012508e-02,  4.466158905884114e-01, -5.892139578840618e-01,  4.144602914849291e-01,  2.094395102393195e+00, -4.121547033864826e-04, -8.326672684688673e-17,  5.662137425588299e-15
  1.935000000000000e+01, -2.751511981645721e-02, -1.908824542108378e-01,  3.606224717746260e-02, -4.034082124173245e-02,  7.174682331965687e-01, -3.799139330580059e-02,  4.466167668661878e-01, -5.892123379232614e-01,  4.144654640698401e-01,  2.094395102393195e+00, -4.121547033867043e-04, -1.387778780781445e-16,  5.662137425588297e-15
  1.936000000000000e+01, -2.751579474053469e-02, -1.908808072138901e-01,  3.606139081108331e-02, -4.034203710209974e-02,  7.174672954523058e-01, -3.799242684901390e-02,  4.466172871068678e-01, -5.892105396630334e-01,  4.144711936456864e-01,  2.094395102393195e+00, -4.121547033868171e-04, -1.665334536937735e-16,  5.689893001203927e-15
  1.937000000000000e+01, -2.751663971637718e-02, -1.908787054635036e-01,  3.606030356878939e-02, -4.034356684463627e-02,  7.174661265828677e-01, -3.799373412622405e-02,  4.466181978794371e-01, -5.892082282609605e-01,  4.144785647517465e-01,  2.094395102393196e+00, -4.121547033868142e-04, -2.498001805406602e-16,  5.967448757360215e-15
  1.938000000000000e+01, -2.751720378986406e-02, -1.908772520822240e-01,  3.605955865545380e-02, -4.034459758184989e-02,  7.174653528004533e-01, -3.799462367433167e-02,  4.466191341187223e-01, -5.892066092785768e-01,  4.144837358283053e-01,  2.094395102393195e+00, -4.121547033870361e-04, -1.665334536937735e-16,  5.911937606128959e-15
  1.939000000000000e+01, -2.751800068863338e-02, -1.908752481550385e-01,  3.605852501604423e-02, -4.034604440768682e-02,  7.174642532504111e-01, -3.799586386555847e-02,  4.466201349535524e-01, -5.892043965246589e-01,  4.144907957767711e-01,  2.094395102393196e+00, -4.121547033871479e-04, -2.775557561562891e-17,  5.578870698741412e-15
  1.940000000000000e+01, -2.751840112090457e-02, -1.908742238195258e-01,  3.605799902215779e-02, -4.034677471440726e-02,  7.174637029890643e-01, -3.799649287030612e-02,  4.466207512555666e-01, -5.892032583955421e-01,  4.144944298198502e-01,  2.094395102393195e+00, -4.121547033869250e-04, -1.665334536937735e-16,  5.079270337660092e-15
  1.941000000000000e+01, -2.751883700414312e-02, -1.908731117412155e-01,  3.605742757969441e-02, -4.034756911738485e-02,  7.174631036319562e-01, -3.799717657668492e-02,  4.466214029266896e-01, -5.892020239464161e-01,  4.144983709475643e-01,  2.094395102393195e+00, -4.121547033870390e-04, -8.326672684688673e-17,  4.801714581503801e-15
  1.942000000000000e+01, -2.751981746637707e-02, -1.908706673247936e-01,  3.605616386805884e-02, -4.034934520128342e-02,  7.174617480807145e-01, -3.799869537601441e-02,  4.466224966812075e-01, -5.891993333405000e-01,  4.145069521335610e-01,  2.094395102393196e+00, -4.121547033865955e-04, -2.775557561562891e-17,  4.607425552194400e-15
  1.943000000000000e+01, -2.752077955262937e-02, -1.908682375839672e-01,  3.605491201853812e-02, -4.035109389543423e-02,  7.174604219638762e-01, -3.800019614231423e-02,  4.466237730115988e-01, -5.891966461444673e-01,  4.145155274035664e-01,  2.094395102393196e+00, -4.121547033864801e-04,  8.326672684688673e-17,  4.107825191113078e-15
  1.944000000000000e+01, -2.752115753754767e-02, -1.908672689698192e-01,  3.605441486891695e-02, -4.035178357903273e-02,  7.174599027713825e-01, -3.800079045965150e-02,  4.466243658670200e-01, -5.891955692345292e-01,  4.145189661920488e-01,  2.094395102393195e+00, -4.121547033865954e-04, -8.326672684688673e-17,  3.219646771412953e-15
  1.945000000000000e+01, -2.752189427342348e-02, -1.908653651178808e-01,  3.605343982566064e-02, -4.035313086553454e-02,  7.174588928642511e-01, -3.800195418311497e-02,  4.466256251856660e-01, -5.891934461855362e-01,  4.145257479476896e-01,  2.094395102393196e+00, -4.121547033865929e-04, -5.551115123125783e-17,  2.664535259100376e-15
  1.946000000000000e+01, -2.752359837902749e-02, -1.908611232826535e-01,  3.605124598771676e-02, -4.035621650528293e-02,  7.174565359756917e-01, -3.800459172361410e-02,  4.466274824608112e-01, -5.891887798089225e-01,  4.145406291899024e-01,  2.094395102393196e+00, -4.121547033854836e-04, -1.665334536937735e-16,  2.553512956637860e-15
  1.947000000000000e+01, -2.752514640802985e-02, -1.908573303204216e-01,  3.604927601773973e-02, -4.035900807673316e-02,  7.174543871511810e-01, -3.800696748438180e-02,  4.466287759510998e-01, -5.891846319344276e-01,  4.145538471446545e-01,  2.094395102393195e+00, -4.121547033859280e-04,  0.000000000000000e+00,  2.053912595556539e-15
  1.948000000000000e+01, -2.752536731182578e-02, -1.908567037069589e-01,  3.604896248551093e-02, -4.035942261472408e-02,  7.174540915513612e-01, -3.800733509564685e-02,  4.466295171986219e-01, -5.891839111609735e-01,  4.145561580035052e-01,  2.094395102393195e+00, -4.121547033851514e-04,  0.000000000000000e+00,  1.776356839400250e-15
  1.949000000000000e+01, -2.752557882946703e-02, -1.908561167713900e-01,  3.604866723292400e-02, -4.035981706420318e-02,  7.174538068238038e-01, -3.800768271531969e-02,  4.466301418243755e-01, -5.891832407190403e-01,  4.145583057343902e-01,  2.094395102393195e+00, -4.121547033854836e-04, -2.498001805406602e-16,  1.637578961322106e-15
  1.950000000000000e+01, -2.752595318775307e-02, -1.908551545377702e-01,  3.604817375399558e-02, -4.036050067220531e-02,  7.174532929937751e-01, -3.800827231222877e-02,  4.466307480082374e-01, -5.891821697184416e-01,  4.145617260228843e-01,  2.094395102393196e+00, -4.121547033848178e-04, -8.326672684688674e-17,  1.165734175856414e-15
  1.951000000000000e+01, -2.752541648838859e-02, -1.908565236551713e-01,  3.604887728483210e-02, -4.035952258598951e-02,  7.174540309906511e-01, -3.800743051593999e-02,  4.466299467137794e-01, -5.891836894724120e-01,  4.145568742132243e-01,  2.094395102393195e+00, -4.121547033847042e-04, -2.775557561562891e-17,  6.661338147750938e-16
  1.952000000000000e+01, -2.752557773559548e-02, -1.908560617728618e-01,  3.604864671900607e-02, -4.035982602610381e-02,  7.174538158002792e-01, -3.800770035529363e-02,  4.466305170658887e-01, -5.891831565684442e-01,  4.145585833469596e-01,  2.094395102393196e+00, -4.121547033842612e-04, -8.326672684688673e-17,  5.551115123125781e-17
  1.953000000000000e+01, -2.752570077977617e-02, -1.908558020688038e-01,  3.604850600440180e-02, -4.036003999166659e-02,  7.174536396006236e-01, -3.800787519901603e-02,  4.466303474261518e-01, -5.891828899492535e-01,  4.145594261255571e-01,  2.094395102393196e+00, -4.121547033844824e-04,  0.000000000000000e+00, -6.106226635438361e-16
  1.954000000000000e+01, -2.752546359952929e-02, -1.908564775914873e-01,  3.604884367820385e-02, -4.035959439113803e-02,  7.174539566261761e-01, -3.800747958383679e-02,  4.466295336949540e-01, -5.891836679682486e-01,  4.145569313706334e-01,  2.094395102393195e+00, -4.121547033839285e-04, -1.110223024625156e-16, -9.436895709313831e-16
  1.955000000000000e+01, -2.752462709010138e-02, -1.908585835041385e-01,  3.604992957506031e-02, -4.035807523661068e-02,  7.174551105057699e-01, -3.800617693116538e-02,  4.466284675146779e-01, -5.891859943741563e-01,  4.145495086453522e-01,  2.094395102393196e+00, -4.121547033840371e-04,  0.000000000000000e+00, -1.637578961322106e-15
  1.956000000000000e+01, -2.752480766213410e-02, -1.908581048200574e-01,  3.604968601838335e-02, -4.035840773497099e-02,  7.174548645403072e-01, -3.800646619638216e-02,  4.466288547935363e-01, -5.891854558124844e-01,  4.145512308101813e-01,  2.094395102393195e+00, -4.121547033843739e-04,  8.326672684688673e-17, -2.581268532253489e-15
  1.957000000000000e+01, -2.752490542236916e-02, -1.908579196210319e-01,  3.604958224705788e-02, -4.035857372631451e-02,  7.174547218138069e-01, -3.800659803140898e-02,  4.466285821513264e-01, -5.891852758954581e-01,  4.145517952404967e-01,  2.094395102393195e+00, -4.121547033840397e-04, -1.665334536937735e-16, -3.219646771412954e-15
  1.958000000000000e+01, -2.752588943171554e-02, -1.908554076734702e-01,  3.604829169738559e-02, -4.036036732720506e-02,  7.174533689611958e-01, -3.800814200291409e-02,  4.466300626545055e-01, -5.891824868809690e-01,  4.145606994514370e-01,  2.094395102393195e+00, -4.121547033834821e-04, -1.110223024625157e-16, -3.913536161803677e-15
  1.959000000000000e+01, -2.752667065860267e-02, -1.908534189754319e-01,  3.604726922820991e-02, -4.036179024242630e-02,  7.174522941799431e-01, -3.800936592526434e-02,  4.466312015919354e-01, -5.891802810545853e-01,  4.145677408782836e-01,  2.094395102393196e+00, -4.121547033832626e-04, -5.551115123125784e-17, -4.468647674116255e-15
  1.960000000000000e+01, -2.752737520878340e-02, -1.908516684111026e-01,  3.604636342345241e-02, -4.036306535574473e-02,  7.174513193355713e-01, -3.801045533727251e-02,  4.466319486939511e-01, -5.891783565521830e-01,  4.145738775501531e-01,  2.094395102393195e+00, -4.121547033823735e-04, -1.387778780781445e-16, -5.245803791353864e-15
  1.961000000000000e+01, -2.752777531673137e-02, -1.908506930040703e-01,  3.604585613912586e-02, -4.036378592930025e-02,  7.174507633105627e-01, -3.801106773513139e-02,  4.466322508639390e-01, -5.891772919174190e-01,  4.145772693639146e-01,  2.094395102393195e+00, -4.121547033814847e-04, -5.551115123125783e-17, -5.856426454897701e-15
  1.962000000000000e+01, -2.752711032963044e-02, -1.908523155373633e-01,  3.604669978593764e-02, -4.036258805742696e-02,  7.174516872564365e-01, -3.801004945482596e-02,  4.466317395923743e-01, -5.891790634650124e-01,  4.145716251949038e-01,  2.094395102393195e+00, -4.121547033810421e-04, -5.551115123125783e-17, -6.467049118441537e-15
  1.963000000000000e+01, -2.752767725717449e-02, -1.908509479102118e-01,  3.604598648669444e-02, -4.036360632534672e-02,  7.174508975325410e-01, -3.801091233969526e-02,  4.466320734154814e-01, -5.891775767783612e-01,  4.145763592241122e-01,  2.094395102393195e+00, -4.121547033805954e-04, -5.551115123125784e-17, -7.244205235679146e-15
  1.964000000000000e+01, -2.752813240468229e-02, -1.908498425176339e-01,  3.604541101089719e-02, -4.036442522827749e-02,  7.174502644767070e-01, -3.801160757652539e-02,  4.466323897972127e-01, -5.891763720173474e-01,  4.145801967582498e-01,  2.094395102393195e+00, -4.121547033802639e-04, -1.110223024625157e-16, -8.021361352916756e-15
  1.965000000000000e+01, -2.752799319846495e-02, -1.908501855956617e-01,  3.604558891642444e-02, -4.036417382111521e-02,  7.174504574499834e-01, -3.801139326614096e-02,  4.466322604551087e-01, -5.891767480339980e-01,  4.145789982023010e-01,  2.094395102393195e+00, -4.121547033802655e-04, -1.665334536937735e-16, -8.576472865229336e-15
  1.966000000000000e+01, -2.752800742003007e-02, -1.908501026147421e-01,  3.604555253739348e-02, -4.036420859178411e-02,  7.174504439332324e-01, -3.801143121445966e-02,  4.466325862587759e-01, -5.891766372509107e-01,  4.145793591085312e-01,  2.094395102393196e+00, -4.121547033799288e-04,  2.775557561562891e-17, -9.214851104388799e-15
  1.967000000000000e+01, -2.752792995905576e-02, -1.908503252290127e-01,  3.604566357540683e-02, -4.036406268566674e-02,  7.174505472125915e-01, -3.801130134139801e-02,  4.466323074908506e-01, -5.891768943602889e-01,  4.145785344206008e-01,  2.094395102393195e+00, -4.121547033792639e-04,  2.775557561562891e-17, -9.742207041085749e-15
  1.968000000000000e+01, -2.752853485512447e-02, -1.908488147089821e-01,  3.604488302358973e-02, -4.036515887159874e-02,  7.174497112334098e-01, -3.801223919961810e-02,  4.466329982300836e-01, -5.891752306481399e-01,  4.145838407161943e-01,  2.094395102393195e+00, -4.121547033782665e-04, -1.110223024625156e-16, -1.013078509970455e-14
  1.969000000000000e+01, -2.752928886611173e-02, -1.908469237309822e-01,  3.604390698309746e-02, -4.036652681346620e-02,  7.174486702221780e-01, -3.801341096534763e-02,  4.466339120414053e-01, -5.891731445811262e-01,  4.145904953559855e-01,  2.094395102393196e+00, -4.121547033774888e-04, -2.498001805406602e-16, -1.063038546078587e-14
  1.970000000000000e+01, -2.752889094712310e-02, -1.908478600881238e-01,  3.604439868721870e-02, -4.036581657509618e-02,  7.174492275641540e-01, -3.801281320733150e-02,  4.466338313948110e-01, -5.891741524972909e-01,  4.145872898252396e-01,  2.094395102393195e+00, -4.121547033777111e-04,  5.551115123125783e-17, -1.101896351940468e-14
  1.971000000000000e+01, -2.752816699862860e-02, -1.908496595236032e-01,  3.604532968065825e-02, -4.036450623308229e-02,  7.174502291589501e-01, -3.801169356989315e-02,  4.466330593369690e-01, -5.891761310080051e-01,  4.145809808486484e-01,  2.094395102393195e+00, -4.121547033775977e-04, -1.387778780781446e-16, -1.146305272925474e-14
  1.972000000000000e+01, -2.752834573522536e-02, -1.908492119761344e-01,  3.604509857962370e-02, -4.036483036767145e-02,  7.174499822982263e-01, -3.801197109789904e-02,  4.466332713579727e-01, -5.891756375753675e-01,  4.145825548105116e-01,  2.094395102393195e+00, -4.121547033778190e-04, -5.551115123125783e-17, -1.182387521225791e-14
  1.973000000000000e+01, -2.752950324495194e-02, -1.908462499641173e-01,  3.604357778225343e-02, -4.036694154652652e-02,  7.174483918486588e-01, -3.801378971415124e-02,  4.466350596349946e-01, -5.891723459488553e-01,  4.145930646251503e-01,  2.094395102393195e+00, -4.121547033779337e-04, -1.110223024625157e-16, -1.212918654402984e-14
  1.974000000000000e+01, -2.753045799589321e-02, -1.908437916141940e-01,  3.604231760786460e-02, -4.036868579179526e-02,  7.174470819571706e-01, -3.801529485668619e-02,  4.466366337170979e-01, -5.891696079419949e-01,  4.146018090206952e-01,  2.094395102393196e+00, -4.121547033769315e-04, -1.665334536937735e-16, -1.226796442210798e-14
  1.975000000000000e+01, -2.752992067495253e-02, -1.908451565975989e-01,  3.604301977176776e-02, -4.036770767126156e-02,  7.174478215425062e-01, -3.801445399283716e-02,  4.466358687703937e-01, -5.891711208530985e-01,  4.145969800444578e-01,  2.094395102393194e+00, -4.121547033762676e-04, -1.942890293094023e-16, -1.251776460264864e-14
  1.976000000000000e+01, -2.752896855533271e-02, -1.908475571468535e-01,  3.604425709184998e-02, -4.036597790548876e-02,  7.174491344206250e-01, -3.801297009018668e-02,  4.466346317962435e-01, -5.891737742536534e-01,  4.145885136033555e-01,  2.094395102393195e+00, -4.121547033765975e-04, -1.110223024625157e-16, -1.221245327087672e-14
  1.977000000000000e+01, -2.752891846938204e-02, -1.908476785522147e-01,  3.604432033411608e-02, -4.036588783400157e-02,  7.174492041166532e-01, -3.801289366423052e-02,  4.466345985097938e-01, -5.891739064901083e-01,  4.145880924734092e-01,  2.094395102393195e+00, -4.121547033764873e-04,  2.775557561562891e-17, -1.215694211964546e-14
  1.978000000000000e+01, -2.752911078953646e-02, -1.908471762697075e-01,  3.604406379561775e-02, -4.036624053124535e-02,  7.174489411728567e-01, -3.801319922346629e-02,  4.466349617972661e-01, -5.891733442515964e-01,  4.145898891549299e-01,  2.094395102393196e+00, -4.121547033764904e-04, -1.665334536937735e-16, -1.204591981718295e-14
  1.979000000000000e+01, -2.752883402430406e-02, -1.908478528084043e-01,  3.604441538973603e-02, -4.036574174696995e-02,  7.174493255539743e-01, -3.801277499926638e-02,  4.466347408855223e-01, -5.891740834484643e-01,  4.145875338749995e-01,  2.094395102393196e+00, -4.121547033759337e-04, -8.326672684688675e-17, -1.182387521225792e-14
  1.980000000000000e+01, -2.752977223148419e-02, -1.908455080776447e-01,  3.604320402637932e-02, -4.036744230601848e-02,  7.174480291774603e-01, -3.801423027146791e-02,  4.466358245159701e-01, -5.891715001374213e-01,  4.145957734145549e-01,  2.094395102393195e+00, -4.121547033758227e-04, -2.775557561562891e-17, -1.165734175856414e-14
  1.981000000000000e+01, -2.752989113395114e-02, -1.908451697361578e-01,  3.604303486445284e-02, -4.036766563119599e-02,  7.174478702084747e-01, -3.801442849805926e-02,  4.466362304432160e-01, -5.891711105592814e-01,  4.145970225382021e-01,  2.094395102393195e+00, -4.121547033758195e-04, -5.551115123125783e-17, -1.137978600240785e-14
  1.982000000000000e+01, -2.753023268085401e-02, -1.908442918681828e-01,  3.604258465419329e-02, -4.036828930890631e-02,  7.174474014139163e-01, -3.801496641401068e-02,  4.466367833254463e-01, -5.891701334507352e-01,  4.146001429069587e-01,  2.094395102393195e+00, -4.121547033757137e-04, -8.326672684688674e-17, -1.085243006571091e-14
  1.983000000000000e+01, -2.752925850937844e-02, -1.908467326169580e-01,  3.604384478196716e-02, -4.036652240138599e-02,  7.174487466898123e-01, -3.801345329970332e-02,  4.466356181252585e-01, -5.891728250612720e-01,  4.145915569870015e-01,  2.094395102393195e+00, -4.121547033759348e-04,  0.000000000000000e+00, -1.038058528024521e-14
  1.984000000000000e+01, -2.752918216493337e-02, -1.908469344695490e-01,  3.604394754780446e-02, -4.036638192444533e-02,  7.174488507509104e-01, -3.801333117407790e-02,  4.466354578985255e-01, -5.891730519538830e-01,  4.145908315332363e-01,  2.094395102393195e+00, -4.121547033768208e-04, -5.551115123125783e-17, -1.007527394847330e-14
  1.985000000000000e+01, -2.752981646974578e-02, -1.908452978082515e-01,  3.604310903934735e-02, -4.036754139261794e-02,  7.174479809439975e-01, -3.801433228715734e-02,  4.466365258887721e-01, -5.891712277771977e-01,  4.145966579869735e-01,  2.094395102393195e+00, -4.121547033760469e-04, -1.387778780781446e-16, -9.686695889854491e-15
  1.986000000000000e+01, -2.753071913965967e-02, -1.908429978615907e-01,  3.604192684151744e-02, -4.036918587951285e-02,  7.174467393667737e-01, -3.801574718674027e-02,  4.466378556266411e-01, -5.891686758237613e-01,  4.146048044772054e-01,  2.094395102393195e+00, -4.121547033759314e-04, -8.326672684688674e-17, -9.436895709313831e-15
  1.987000000000000e+01, -2.753158182695454e-02, -1.908408244458806e-01,  3.604080637340238e-02, -4.037075284607608e-02,  7.174455495981847e-01, -3.801709115810110e-02,  4.466389656865009e-01, -5.891662741269914e-01,  4.146124674692777e-01,  2.094395102393195e+00, -4.121547033761534e-04, -1.387778780781446e-16, -9.381384558082573e-15
  1.988000000000000e+01, -2.753114950345922e-02, -1.908419564521961e-01,  3.604138414690486e-02, -4.036995946502573e-02,  7.174461402948809e-01, -3.801640330083555e-02,  4.466381300618371e-01, -5.891675423738861e-01,  4.146084141846839e-01,  2.094395102393195e+00, -4.121547033759332e-04, -2.775557561562891e-17, -9.436895709313829e-15
  1.989000000000000e+01, -2.753102030902516e-02, -1.908422477168379e-01,  3.604153894878350e-02, -4.036973128620597e-02,  7.174463228976741e-01, -3.801621349226930e-02,  4.466381870088235e-01, -5.891678503748738e-01,  4.146074368458622e-01,  2.094395102393195e+00, -4.121547033764902e-04,  8.326672684688674e-17, -9.714451465470118e-15
  1.990000000000000e+01, -2.753091406766478e-02, -1.908424350500306e-01,  3.604164642913477e-02, -4.036955353870417e-02,  7.174464798065089e-01, -3.801607488412286e-02,  4.466385741679034e-01, -5.891680248613629e-01,  4.146068927622480e-01,  2.094395102393195e+00, -4.121547033764891e-04, -8.326672684688673e-17, -9.853229343548263e-15
