Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.SubTalarEversion
  1.568000000000000e+01, -1.519588012795131e-01,  9.132922019573342e-02,  1.817189710800786e-01, -4.146698512297314e-02,  4.842520402709311e-02,  2.060679372263286e-01
  1.569000000000000e+01, -1.519459748768343e-01,  9.165731521952236e-02,  1.816871476662362e-01, -4.152759426995189e-02,  4.905860995272292e-02,  2.070894854517680e-01
  1.570000000000000e+01, -1.517572161397934e-01,  9.168506777127705e-02,  1.818529682829333e-01, -4.142118946731763e-02,  4.936068515993274e-02,  2.067143995017610e-01
  1.571000000000000e+01, -1.517451305229890e-01,  9.198474172495041e-02,  1.831262407307416e-01, -4.143853593023750e-02,  4.950054555503314e-02,  2.037696341077286e-01
  1.572000000000000e+01, -1.518458210131182e-01,  9.201381341326753e-02,  1.828140318380075e-01, -4.153326131216156e-02,  4.920571998508370e-02,  2.056558425259165e-01
  1.573000000000000e+01, -1.522599687938546e-01,  9.156924412362089e-02,  1.816562449454799e-01, -4.208286453135330e-02,  4.909181190196683e-02,  2.084746576851678e-01
  1.574000000000000e+01, -1.527334395353900e-01,  9.093476304588166e-02,  1.815598988415517e-01, -4.222879473464371e-02,  5.005666277984543e-02,  2.085565221999498e-01
  1.575000000000000e+01, -1.526876622088922e-01,  9.113036555851761e-02,  1.822396520958940e-01, -4.194556587707968e-02,  5.050655122539559e-02,  2.062159973723001e-01
  1.576000000000000e+01, -1.534624166636682e-01,  9.075658825948629e-02,  1.822485967295901e-01, -4.215845438782595e-02,  5.028981750612665e-02,  2.058817205294016e-01
  1.577000000000000e+01, -1.533320828560846e-01,  9.073330394848944e-02,  1.824184011454254e-01, -4.165043125408350e-02,  5.004151463280833e-02,  2.066170435292889e-01
  1.578000000000000e+01, -1.533343682199460e-01,  9.074620470111050e-02,  1.826505414784994e-01, -4.093830676524314e-02,  5.022022756598014e-02,  2.051903260639362e-01
  1.579000000000000e+01, -1.532301417250345e-01,  9.113875789617021e-02,  1.827118738580924e-01, -4.070285285074770e-02,  5.006662687360346e-02,  2.051963589377265e-01
  1.580000000000000e+01, -1.537201750396115e-01,  9.084483196881954e-02,  1.822661276800151e-01, -4.046895777871528e-02,  4.976032968551752e-02,  2.062526643420672e-01
  1.581000000000000e+01, -1.536131716003318e-01,  9.081055074764466e-02,  1.823303562689409e-01, -4.008625977443373e-02,  4.936189607910230e-02,  2.068307361052813e-01
  1.582000000000000e+01, -1.535992068873629e-01,  9.068771841075507e-02,  1.828756550601645e-01, -3.928860815111377e-02,  4.903316637529886e-02,  2.069900016324745e-01
  1.583000000000000e+01, -1.532841823294754e-01,  9.056196749385648e-02,  1.821011383601185e-01, -3.874946937964376e-02,  4.890645720637179e-02,  2.100773246785117e-01
  1.584000000000000e+01, -1.536457735629305e-01,  9.026772054455723e-02,  1.823403668261792e-01, -3.811033144818037e-02,  4.857945992310180e-02,  2.092469613580117e-01
  1.585000000000000e+01, -1.531563530481463e-01,  9.040836365123517e-02,  1.831272767740344e-01, -3.715533576230054e-02,  4.829714127770770e-02,  2.067466790007144e-01
  1.586000000000000e+01, -1.537969332389070e-01,  9.013374816503461e-02,  1.827906581406601e-01, -3.676670620068589e-02,  4.844311408132832e-02,  2.073841793873374e-01
  1.587000000000000e+01, -1.538060248808399e-01,  8.992970672546940e-02,  1.815303204759172e-01, -3.655427335916474e-02,  4.815831986667844e-02,  2.101390886127369e-01
  1.588000000000000e+01, -1.541505783336241e-01,  8.978769016509980e-02,  1.821892282792594e-01, -3.619806804980039e-02,  4.788463692235926e-02,  2.087197441010407e-01
  1.589000000000000e+01, -1.540422635309086e-01,  9.001219707732422e-02,  1.825066278395800e-01, -3.624679830692711e-02,  4.736624488857478e-02,  2.094572011503024e-01
  1.590000000000000e+01, -1.544389813942000e-01,  8.984285942817638e-02,  1.819459560992010e-01, -3.632518801299526e-02,  4.669697538274092e-02,  2.123013056886528e-01
  1.591000000000000e+01, -1.553534805283709e-01,  8.958495034490443e-02,  1.825247603944767e-01, -3.613216582725130e-02,  4.681220609520554e-02,  2.118855617241236e-01
  1.592000000000000e+01, -1.554072236021684e-01,  8.942376079453407e-02,  1.833550652192032e-01, -3.594166544116015e-02,  4.705561269072289e-02,  2.111557017572695e-01
  1.593000000000000e+01, -1.550969428735154e-01,  8.966980551423132e-02,  1.838363684203129e-01, -3.573760376570887e-02,  4.732545340580645e-02,  2.093058681953422e-01
  1.594000000000000e+01, -1.553329141227310e-01,  8.949119956888762e-02,  1.830242995522024e-01, -3.597613257474130e-02,  4.710027480177540e-02,  2.117591922207069e-01
  1.595000000000000e+01, -1.561980237876076e-01,  8.920269451206941e-02,  1.829774239858555e-01, -3.631466579753947e-02,  4.700274590262281e-02,  2.111203232669915e-01
  1.596000000000000e+01, -1.563841059078778e-01,  8.936467448180885e-02,  1.833169307470514e-01, -3.647362437105239e-02,  4.710967982552745e-02,  2.123806290729763e-01
  1.597000000000000e+01, -1.563720972892695e-01,  8.919069800166479e-02,  1.839991710390296e-01, -3.603724865621512e-02,  4.737950248496040e-02,  2.109103401552883e-01
  1.598000000000000e+01, -1.561862148160489e-01,  8.916333670614818e-02,  1.841032467414609e-01, -3.599359452701485e-02,  4.741557212922510e-02,  2.106042028127859e-01
  1.599000000000000e+01, -1.564912674102039e-01,  8.888398201504488e-02,  1.838594673435451e-01, -3.618030215706394e-02,  4.708468394186312e-02,  2.120829649129573e-01
  1.600000000000000e+01, -1.563434430772889e-01,  8.888059060706310e-02,  1.839470286855479e-01, -3.605339599492609e-02,  4.678472141198749e-02,  2.115584069274958e-01
  1.601000000000000e+01, -1.564781929295520e-01,  8.865403083479739e-02,  1.844815445950450e-01, -3.578776043475482e-02,  4.710577662150203e-02,  2.116484664409240e-01
  1.602000000000000e+01, -1.566862008383122e-01,  8.831587778909378e-02,  1.840027132603375e-01, -3.598136290618625e-02,  4.716124008056676e-02,  2.136551126051766e-01
  1.603000000000000e+01, -1.563786082490910e-01,  8.841986215871245e-02,  1.836886670664022e-01, -3.607719944138091e-02,  4.706692873866260e-02,  2.128659036711446e-01
  1.604000000000000e+01, -1.568387940169498e-01,  8.827326990448392e-02,  1.851023775518442e-01, -3.579776512985743e-02,  4.729431591696723e-02,  2.101943127096491e-01
  1.605000000000000e+01, -1.568712249952490e-01,  8.830656251489821e-02,  1.854797569071150e-01, -3.558218642543482e-02,  4.738497322463431e-02,  2.098310858622817e-01
  1.606000000000000e+01, -1.571494021530482e-01,  8.833784615207141e-02,  1.850795389723875e-01, -3.599339773661872e-02,  4.725401456995342e-02,  2.112383559658123e-01
  1.607000000000000e+01, -1.573306712162462e-01,  8.808984212503246e-02,  1.844640900005473e-01, -3.632671732174372e-02,  4.728240141618407e-02,  2.130918128598255e-01
  1.608000000000000e+01, -1.566949423966948e-01,  8.822158654488277e-02,  1.840230325788861e-01, -3.628352478859019e-02,  4.708108540630816e-02,  2.132645221697281e-01
  1.609000000000000e+01, -1.564346462059447e-01,  8.831250298936721e-02,  1.842949305548455e-01, -3.594982930288857e-02,  4.698939970330213e-02,  2.130354009861951e-01
  1.610000000000000e+01, -1.569863891126068e-01,  8.801164857876320e-02,  1.847379079217874e-01, -3.596685948081615e-02,  4.712562101360076e-02,  2.113001839602180e-01
  1.611000000000000e+01, -1.571953428491677e-01,  8.774818696646580e-02,  1.841150579025773e-01, -3.629317833658040e-02,  4.700782446363673e-02,  2.120587233750479e-01
  1.612000000000000e+01, -1.569668173309431e-01,  8.818955516936100e-02,  1.850853578249904e-01, -3.626200695710692e-02,  4.727403120511766e-02,  2.110218912041945e-01
  1.613000000000000e+01, -1.567620148111023e-01,  8.831916032569942e-02,  1.855679417378162e-01, -3.612747721280782e-02,  4.721220313048514e-02,  2.097782091143009e-01
  1.614000000000000e+01, -1.566317137537502e-01,  8.834617774013198e-02,  1.854163530587386e-01, -3.610154009130471e-02,  4.682787466176053e-02,  2.098953564001708e-01
  1.615000000000000e+01, -1.573569351255030e-01,  8.802793555761546e-02,  1.844991531318258e-01, -3.668180309044545e-02,  4.693502992214667e-02,  2.118958908088488e-01
  1.616000000000000e+01, -1.572463522219834e-01,  8.820027311817769e-02,  1.848500205298021e-01, -3.644040181516327e-02,  4.703835887727582e-02,  2.108817239812419e-01
  1.617000000000000e+01, -1.575540586975539e-01,  8.775950116216635e-02,  1.843864263520014e-01, -3.686075715089285e-02,  4.679909249755451e-02,  2.121099269370031e-01
  1.618000000000000e+01, -1.578514627163952e-01,  8.768170999724667e-02,  1.847956282525975e-01, -3.678748748204074e-02,  4.720994289764382e-02,  2.112066421946236e-01
  1.619000000000000e+01, -1.580843274842523e-01,  8.793137530937756e-02,  1.855214925475906e-01, -3.689352929065150e-02,  4.706654443284981e-02,  2.106008164638339e-01
  1.620000000000000e+01, -1.582861788518638e-01,  8.810402620003921e-02,  1.854738326884303e-01, -3.699025458213526e-02,  4.681179980180862e-02,  2.103212059175773e-01
  1.621000000000000e+01, -1.582338721542624e-01,  8.791174581769901e-02,  1.854817321560947e-01, -3.705171415952617e-02,  4.681332200943585e-02,  2.102029418934142e-01
  1.622000000000000e+01, -1.582398445628024e-01,  8.771680088517408e-02,  1.854591337108696e-01, -3.707114702117308e-02,  4.703834903259045e-02,  2.096651522326520e-01
  1.623000000000000e+01, -1.583116272570785e-01,  8.771482964745525e-02,  1.852355004777840e-01, -3.724108777938976e-02,  4.724428993434565e-02,  2.103888540423190e-01
  1.624000000000000e+01, -1.581883528431633e-01,  8.771333209523213e-02,  1.852463809413478e-01, -3.729394983001370e-02,  4.697162091698668e-02,  2.102826798369328e-01
  1.625000000000000e+01, -1.582670269782470e-01,  8.750090117079479e-02,  1.846553409204367e-01, -3.761280076523898e-02,  4.665088750182000e-02,  2.111884399333933e-01
  1.626000000000000e+01, -1.588595045837711e-01,  8.719562529471658e-02,  1.840404329755647e-01, -3.786869657114407e-02,  4.678940137638262e-02,  2.117121953023632e-01
  1.627000000000000e+01, -1.591124828332749e-01,  8.701513188998145e-02,  1.841273100588140e-01, -3.798267606968397e-02,  4.685614125123644e-02,  2.112001989924666e-01
  1.628000000000000e+01, -1.588658067444086e-01,  8.709168063892236e-02,  1.847406858511482e-01, -3.770192235970767e-02,  4.688498560977672e-02,  2.099874563172690e-01
  1.629000000000000e+01, -1.588897859387608e-01,  8.685630676092559e-02,  1.843819031183025e-01, -3.760453807169312e-02,  4.684795430359861e-02,  2.104140801468084e-01
  1.630000000000000e+01, -1.586769064201228e-01,  8.684446028525961e-02,  1.843993134929058e-01, -3.753364943724589e-02,  4.659917533036135e-02,  2.103231730002718e-01
  1.631000000000000e+01, -1.588407404150964e-01,  8.655392647383131e-02,  1.836833743689615e-01, -3.796734554080210e-02,  4.639340229623101e-02,  2.116216258812652e-01
  1.632000000000000e+01, -1.588348579773758e-01,  8.657468789569789e-02,  1.843500284203534e-01, -3.767686434914843e-02,  4.625669418307687e-02,  2.099151303015551e-01
  1.633000000000000e+01, -1.594453444587012e-01,  8.605705252087104e-02,  1.838999878730321e-01, -3.816382108880629e-02,  4.608194380189259e-02,  2.106753818844241e-01
  1.634000000000000e+01, -1.594403423268204e-01,  8.584840525124582e-02,  1.838101199057703e-01, -3.806021634289378e-02,  4.582731732260534e-02,  2.103407004029208e-01
  1.635000000000000e+01, -1.593416373633222e-01,  8.571951091838925e-02,  1.841151695881550e-01, -3.790553189773160e-02,  4.671317621716915e-02,  2.092597306558447e-01
  1.636000000000000e+01, -1.590052298857453e-01,  8.550986858471221e-02,  1.841081355483990e-01, -3.789338995075923e-02,  4.671755259034552e-02,  2.090592955024420e-01
  1.637000000000000e+01, -1.588641432511806e-01,  8.542916784868648e-02,  1.832376391934158e-01, -3.826716565228880e-02,  4.627387030750606e-02,  2.101318371135233e-01
  1.638000000000000e+01, -1.593407623298185e-01,  8.519246113138212e-02,  1.832205838330421e-01, -3.868209876352822e-02,  4.634895608602679e-02,  2.102006271518561e-01
  1.639000000000000e+01, -1.592534455281604e-01,  8.485539496935290e-02,  1.838730046406211e-01, -3.861773391521892e-02,  4.649379198299136e-02,  2.096275051521680e-01
  1.640000000000000e+01, -1.589831119249374e-01,  8.495828940035466e-02,  1.833224922228279e-01, -3.893946824583069e-02,  4.588978585799661e-02,  2.102426485046187e-01
  1.641000000000000e+01, -1.586253491769475e-01,  8.494913112222524e-02,  1.834990145263540e-01, -3.887287270292877e-02,  4.564864265367841e-02,  2.098552356758263e-01
  1.642000000000000e+01, -1.584307792279006e-01,  8.509309564242029e-02,  1.844486892578668e-01, -3.857327942753779e-02,  4.582375625910055e-02,  2.074643623848146e-01
  1.643000000000000e+01, -1.585797548025329e-01,  8.496038583533960e-02,  1.846241481653463e-01, -3.881914820305861e-02,  4.583591770265116e-02,  2.072295690486535e-01
  1.644000000000000e+01, -1.588231024015340e-01,  8.477418044383156e-02,  1.847091049071992e-01, -3.921301845487281e-02,  4.597749650180746e-02,  2.077838557641890e-01
  1.645000000000000e+01, -1.590006289135679e-01,  8.471593106349085e-02,  1.846751541620725e-01, -3.954530977592022e-02,  4.604861615965230e-02,  2.082804956510304e-01
  1.646000000000000e+01, -1.589690715117426e-01,  8.443824179990678e-02,  1.845142990443178e-01, -3.991539650076812e-02,  4.577470969086394e-02,  2.092926218190905e-01
  1.647000000000000e+01, -1.586973234364955e-01,  8.441936712345544e-02,  1.856727798336841e-01, -3.975047351652029e-02,  4.578522625753084e-02,  2.078530659498669e-01
  1.648000000000000e+01, -1.584923051031458e-01,  8.435825587321921e-02,  1.865233664790926e-01, -3.957675656003719e-02,  4.558152442835599e-02,  2.069110532177799e-01
  1.649000000000000e+01, -1.583228819403342e-01,  8.424132192890998e-02,  1.866014354977505e-01, -3.956619941852747e-02,  4.575654476011948e-02,  2.073668600517394e-01
  1.650000000000000e+01, -1.587522522715285e-01,  8.423537130742420e-02,  1.866272690329151e-01, -4.011718761860887e-02,  4.548288388479303e-02,  2.075953273462982e-01
  1.651000000000000e+01, -1.586476403624855e-01,  8.418019024537715e-02,  1.872921727287969e-01, -4.015332995580084e-02,  4.517527968058183e-02,  2.076750447242507e-01
  1.652000000000000e+01, -1.584266197260125e-01,  8.400453773800165e-02,  1.880881928247554e-01, -4.030087304325443e-02,  4.500720670305962e-02,  2.074171876312785e-01
  1.653000000000000e+01, -1.586842913656202e-01,  8.386642184859605e-02,  1.889951786107864e-01, -4.037103527486038e-02,  4.550633217837944e-02,  2.064858784712423e-01
  1.654000000000000e+01, -1.586953856548886e-01,  8.317815495116299e-02,  1.885679694893710e-01, -4.063827959485826e-02,  4.548723290822004e-02,  2.081351414216532e-01
  1.655000000000000e+01, -1.581030685725918e-01,  8.339988821209032e-02,  1.891268682349637e-01, -4.070206206133888e-02,  4.494054372598240e-02,  2.085138920816758e-01
  1.656000000000000e+01, -1.578086482339103e-01,  8.347294911871872e-02,  1.896852024362984e-01, -4.063110128398160e-02,  4.481152356386494e-02,  2.084752341477435e-01
  1.657000000000000e+01, -1.570772709670825e-01,  8.380833047414638e-02,  1.904354687371479e-01, -4.023809027891168e-02,  4.509497188185285e-02,  2.086777104413703e-01
  1.658000000000000e+01, -1.568745120803556e-01,  8.374548925374459e-02,  1.904349784632055e-01, -4.053046268519168e-02,  4.545156870192017e-02,  2.091709133661655e-01
  1.659000000000000e+01, -1.564697491984998e-01,  8.364813403537519e-02,  1.900393700345537e-01, -4.073516930402220e-02,  4.451588300169982e-02,  2.093022269943759e-01
  1.660000000000000e+01, -1.567628991482723e-01,  8.344254920852867e-02,  1.895468672709845e-01, -4.110839635517172e-02,  4.431711105242160e-02,  2.103238203337778e-01
  1.661000000000000e+01, -1.560434543010618e-01,  8.364237674815000e-02,  1.899071816137106e-01, -4.105050038364417e-02,  4.421690337633354e-02,  2.099630278635193e-01
  1.662000000000000e+01, -1.555569827609420e-01,  8.370342616470738e-02,  1.903839829042714e-01, -4.104496055014458e-02,  4.467975918796163e-02,  2.096818055386005e-01
  1.663000000000000e+01, -1.547754797663866e-01,  8.345084718209561e-02,  1.902727805004334e-01, -4.148093165358281e-02,  4.450077921986060e-02,  2.103885061571128e-01
  1.664000000000000e+01, -1.540313972382540e-01,  8.317919325601197e-02,  1.904348735060762e-01, -4.143946165161615e-02,  4.459338084816809e-02,  2.096366755136695e-01
  1.665000000000000e+01, -1.537512917888927e-01,  8.265450413924169e-02,  1.903013035344734e-01, -4.163378640725666e-02,  4.497478610623888e-02,  2.095039918271925e-01
  1.666000000000000e+01, -1.529958862815747e-01,  8.313934998987271e-02,  1.901348399721808e-01, -4.202447194207119e-02,  4.471128603175017e-02,  2.095301165745016e-01
  1.667000000000000e+01, -1.519765982001489e-01,  8.324895698944035e-02,  1.893662103829728e-01, -4.252159076762149e-02,  4.454060711528454e-02,  2.104499115558130e-01
  1.668000000000000e+01, -1.504639271423022e-01,  8.301246915936744e-02,  1.894106041912409e-01, -4.242153406767980e-02,  4.439452400106354e-02,  2.107339115366206e-01
  1.669000000000000e+01, -1.489458891727744e-01,  8.309917081152740e-02,  1.888484556871998e-01, -4.227735149675053e-02,  4.426966768471017e-02,  2.108835158531905e-01
  1.670000000000000e+01, -1.480468067688983e-01,  8.309142293956251e-02,  1.888392613006255e-01, -4.214609748849057e-02,  4.477105704660769e-02,  2.103892578236121e-01
  1.671000000000000e+01, -1.476693350498970e-01,  8.264066653102664e-02,  1.886095798937718e-01, -4.230679114593273e-02,  4.486458389106443e-02,  2.100152804596461e-01
  1.672000000000000e+01, -1.464776548371429e-01,  8.277689424793566e-02,  1.884421428754739e-01, -4.250060700149570e-02,  4.457075182893590e-02,  2.108058342178287e-01
  1.673000000000000e+01, -1.459850079870529e-01,  8.243435609193006e-02,  1.877488500956977e-01, -4.279269215932442e-02,  4.448782794549740e-02,  2.110620849833130e-01
  1.674000000000000e+01, -1.457953341588804e-01,  8.241207394087846e-02,  1.872717382672222e-01, -4.301166770014408e-02,  4.412072171521520e-02,  2.119544323877715e-01
  1.675000000000000e+01, -1.443173009870411e-01,  8.313977333519706e-02,  1.876152866580005e-01, -4.266299110348330e-02,  4.338576685001118e-02,  2.107700866695694e-01
  1.676000000000000e+01, -1.437349293868071e-01,  8.357707948535964e-02,  1.880176858828527e-01, -4.244684897081210e-02,  4.340311852842215e-02,  2.091052390499875e-01
  1.677000000000000e+01, -1.431194734277374e-01,  8.368261754797524e-02,  1.877306712550980e-01, -4.258319204670492e-02,  4.312617471822368e-02,  2.090503499601563e-01
  1.678000000000000e+01, -1.422867871044203e-01,  8.359649547029879e-02,  1.879059117836862e-01, -4.233386283109929e-02,  4.284237767519922e-02,  2.087983905684946e-01
  1.679000000000000e+01, -1.420723320417865e-01,  8.342499215157795e-02,  1.872394566240626e-01, -4.244778214654256e-02,  4.226297816520102e-02,  2.098098539466240e-01
  1.680000000000000e+01, -1.416526532159381e-01,  8.311006419698708e-02,  1.882170592425042e-01, -4.237734602585059e-02,  4.231829066971779e-02,  2.099988949654212e-01
  1.681000000000000e+01, -1.418086563367330e-01,  8.275433990054504e-02,  1.884811883881491e-01, -4.248770981720595e-02,  4.219204137568319e-02,  2.108758244906707e-01
  1.682000000000000e+01, -1.419449418790633e-01,  8.254660540309944e-02,  1.887476766489142e-01, -4.237830971910486e-02,  4.241670433997881e-02,  2.098459384760293e-01
  1.683000000000000e+01, -1.411375684939798e-01,  8.246219165103774e-02,  1.877353459435013e-01, -4.238607874915391e-02,  4.166792907113757e-02,  2.108000456221454e-01
  1.684000000000000e+01, -1.403804080369271e-01,  8.217529521524858e-02,  1.876950783457116e-01, -4.224914428514500e-02,  4.157631758386331e-02,  2.107070161833586e-01
  1.685000000000000e+01, -1.401313979508371e-01,  8.210459962171512e-02,  1.876086693272437e-01, -4.205420170302365e-02,  4.139134044069138e-02,  2.099500112092359e-01
  1.686000000000000e+01, -1.394410358370742e-01,  8.184784614506158e-02,  1.860274625242802e-01, -4.235207982087673e-02,  4.111894394722908e-02,  2.126191482417008e-01
  1.687000000000000e+01, -1.382793123798031e-01,  8.191542064758273e-02,  1.854674042293207e-01, -4.216534818858000e-02,  4.074509114808000e-02,  2.131534625599595e-01
  1.688000000000000e+01, -1.381828374148925e-01,  8.224969871710930e-02,  1.847411936455405e-01, -4.207929454627590e-02,  4.010068517247264e-02,  2.129230978407997e-01
  1.689000000000000e+01, -1.382864132915850e-01,  8.215378304043242e-02,  1.845003503092293e-01, -4.204115825454820e-02,  3.990193022728469e-02,  2.123842127678448e-01
  1.690000000000000e+01, -1.379826334779153e-01,  8.160819247655793e-02,  1.844838671592926e-01, -4.200235865586611e-02,  3.971688396701493e-02,  2.128905778254964e-01
  1.691000000000000e+01, -1.378041732664860e-01,  8.145043226569348e-02,  1.853219053354287e-01, -4.185226105946638e-02,  3.962987646298324e-02,  2.117977527750418e-01
  1.692000000000000e+01, -1.385630503718278e-01,  8.208466581997986e-02,  1.846491676190399e-01, -4.231072185215401e-02,  3.963291201367674e-02,  2.108477086152800e-01
  1.693000000000000e+01, -1.388752391330879e-01,  8.227513755665039e-02,  1.829739150088574e-01, -4.295153461073523e-02,  3.873632640679132e-02,  2.125866117135710e-01
  1.694000000000000e+01, -1.393148017952950e-01,  8.236468491263005e-02,  1.824022637513705e-01, -4.315465633941171e-02,  3.816776567203876e-02,  2.129078363916043e-01
  1.695000000000000e+01, -1.401050560392254e-01,  8.249603136980355e-02,  1.824381714103162e-01, -4.344340801310296e-02,  3.834620583428262e-02,  2.124738234312362e-01
  1.696000000000000e+01, -1.404034611886087e-01,  8.268350042499706e-02,  1.827179148658578e-01, -4.346444969183785e-02,  3.840787464805777e-02,  2.104921368430894e-01
  1.697000000000000e+01, -1.411184727950770e-01,  8.239999483566507e-02,  1.809069616767803e-01, -4.416300713384910e-02,  3.827107830259174e-02,  2.124969037914279e-01
  1.698000000000000e+01, -1.401281313914140e-01,  8.272840268694126e-02,  1.805539211985698e-01, -4.455225849785859e-02,  3.804780895851111e-02,  2.124665420896603e-01
  1.699000000000000e+01, -1.395541975894486e-01,  8.306874491079230e-02,  1.811408206894792e-01, -4.441428243959454e-02,  3.766381011790185e-02,  2.104347386577208e-01
  1.700000000000000e+01, -1.402704940485883e-01,  8.335773107048849e-02,  1.802127187005740e-01, -4.463462059752687e-02,  3.754177009708323e-02,  2.105691620654714e-01
  1.701000000000000e+01, -1.391259447563304e-01,  8.333518540191664e-02,  1.805068113126172e-01, -4.452846366963141e-02,  3.737727051230597e-02,  2.097495943315526e-01
  1.702000000000000e+01, -1.390072397405420e-01,  8.341688994429508e-02,  1.807995632584277e-01, -4.462139529439654e-02,  3.734752741552289e-02,  2.091246840770193e-01
  1.703000000000000e+01, -1.384973112847259e-01,  8.380210145633638e-02,  1.808674335664669e-01, -4.464390153260165e-02,  3.681251021650982e-02,  2.094994589087252e-01
  1.704000000000000e+01, -1.379217827346034e-01,  8.410089991126068e-02,  1.811299519277149e-01, -4.472282434687461e-02,  3.674714485703340e-02,  2.080369781381495e-01
  1.705000000000000e+01, -1.377912386168064e-01,  8.406216725304483e-02,  1.810522323754388e-01, -4.521794215482920e-02,  3.674813853554093e-02,  2.081686591016755e-01
  1.706000000000000e+01, -1.376752299961440e-01,  8.416881149565603e-02,  1.797002941023672e-01, -4.589512458997384e-02,  3.635722805804179e-02,  2.102082924968325e-01
  1.707000000000000e+01, -1.366217883802994e-01,  8.430316068180432e-02,  1.799895578326625e-01, -4.584825621676893e-02,  3.614130382754074e-02,  2.101635110237481e-01
  1.708000000000000e+01, -1.358244699173038e-01,  8.447636602611874e-02,  1.802080463712643e-01, -4.588707875212305e-02,  3.587896463217843e-02,  2.093425303232368e-01
  1.709000000000000e+01, -1.352885418997218e-01,  8.452110910773758e-02,  1.795172213095685e-01, -4.633273008900108e-02,  3.594272558899922e-02,  2.102220199406852e-01
  1.710000000000000e+01, -1.343718150162838e-01,  8.469019272966172e-02,  1.789547305387071e-01, -4.655730925360550e-02,  3.581887439816068e-02,  2.102683783979346e-01
  1.711000000000000e+01, -1.332170678319473e-01,  8.466358541030683e-02,  1.784736085257596e-01, -4.673578674094476e-02,  3.568164933956158e-02,  2.120573080798532e-01
  1.712000000000000e+01, -1.323480240841849e-01,  8.437362988113639e-02,  1.789942237008388e-01, -4.663025378184114e-02,  3.560063090005777e-02,  2.108589727500299e-01
  1.713000000000000e+01, -1.310749507534713e-01,  8.418009395111570e-02,  1.798398474203454e-01, -4.581629939932124e-02,  3.567421675451907e-02,  2.093451569620851e-01
  1.714000000000000e+01, -1.294928817197882e-01,  8.423663490086253e-02,  1.799525849372070e-01, -4.564121421086613e-02,  3.524835168431713e-02,  2.083010619695186e-01
  1.715000000000000e+01, -1.285077974041056e-01,  8.376143989313989e-02,  1.789514945996438e-01, -4.553783265911096e-02,  3.461278702841847e-02,  2.098644103418483e-01
  1.716000000000000e+01, -1.265035453294307e-01,  8.388683496513871e-02,  1.797040717823348e-01, -4.467715550492020e-02,  3.429008595359279e-02,  2.089847335161191e-01
  1.717000000000000e+01, -1.245029545345522e-01,  8.417457233358294e-02,  1.795836935320321e-01, -4.391111315455062e-02,  3.396360804393672e-02,  2.082200429562914e-01
  1.718000000000000e+01, -1.230269589603567e-01,  8.434490742539480e-02,  1.784256162755123e-01, -4.363825480531749e-02,  3.346450980605122e-02,  2.099049131669299e-01
  1.719000000000000e+01, -1.216283583532071e-01,  8.418338055331298e-02,  1.777858070473448e-01, -4.315310830138650e-02,  3.249593228799970e-02,  2.106056966413966e-01
  1.720000000000000e+01, -1.201433756276402e-01,  8.419380877067795e-02,  1.771493954553761e-01, -4.223668599383993e-02,  3.253818624929763e-02,  2.108555294656935e-01
  1.721000000000000e+01, -1.192289303080522e-01,  8.394778069660513e-02,  1.759024097764552e-01, -4.173137690917428e-02,  3.230661135101715e-02,  2.116262108562340e-01
  1.722000000000000e+01, -1.182598598293989e-01,  8.434210658250652e-02,  1.753076075984096e-01, -4.134123028011767e-02,  3.186725648876991e-02,  2.116235595127937e-01
  1.723000000000000e+01, -1.181595018892516e-01,  8.396068314120164e-02,  1.741075292376422e-01, -4.109840037524801e-02,  3.232184531460296e-02,  2.127961105165971e-01
  1.724000000000000e+01, -1.171832715111510e-01,  8.416004093230178e-02,  1.743617966875506e-01, -4.090796830701408e-02,  3.191880501712000e-02,  2.132796154218137e-01
  1.725000000000000e+01, -1.162817110655280e-01,  8.444037484713607e-02,  1.745328429548378e-01, -4.106718806104057e-02,  3.151031502314917e-02,  2.140417478137435e-01
  1.726000000000000e+01, -1.155695049668432e-01,  8.475824074339533e-02,  1.751994234474767e-01, -4.075538099539088e-02,  3.119771352372300e-02,  2.136526123384051e-01
  1.727000000000000e+01, -1.153337058962717e-01,  8.471192103602831e-02,  1.750447598896897e-01, -4.083817321121917e-02,  3.082881920293871e-02,  2.143800091352138e-01
  1.728000000000000e+01, -1.150900917317640e-01,  8.463375083455205e-02,  1.757506524859217e-01, -4.094905127351792e-02,  3.100105506479134e-02,  2.144964627808872e-01
  1.729000000000000e+01, -1.147192987830337e-01,  8.491876930112596e-02,  1.756245670683126e-01, -4.114083953864490e-02,  3.072718209458209e-02,  2.147974259642085e-01
  1.730000000000000e+01, -1.143926122048062e-01,  8.520572689752992e-02,  1.759781274112288e-01, -4.118546724010636e-02,  3.039527138897803e-02,  2.150680974442110e-01
