Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  1.573000000000000e+01, -1.525741860823148e-01,  2.746783104987527e-02,  2.328691562097132e-01, -1.406367624761341e-02,  3.379296560815778e-02,  7.064452382013020e-02
  1.574000000000000e+01, -1.528473019429271e-01,  2.798986206257781e-02,  2.334552220056909e-01, -1.361074357896730e-02,  3.328595697395006e-02,  7.071285717357388e-02
  1.575000000000000e+01, -1.528962435441217e-01,  2.783484245968215e-02,  2.331076758711454e-01, -1.358763930608691e-02,  3.342585324368078e-02,  7.113848869387518e-02
  1.576000000000000e+01, -1.534478482152045e-01,  2.814937879166046e-02,  2.337320340081175e-01, -1.340650169195586e-02,  3.287010928860098e-02,  7.055642366183595e-02
  1.577000000000000e+01, -1.531966223061473e-01,  2.809678844507046e-02,  2.340339557833916e-01, -1.299768104001728e-02,  3.228300207626107e-02,  7.112975752102388e-02
  1.578000000000000e+01, -1.535367386182633e-01,  2.825051979211390e-02,  2.336047116442116e-01, -1.285358471641372e-02,  3.242508066492002e-02,  7.053809740232894e-02
  1.579000000000000e+01, -1.535358207737779e-01,  2.802012238539064e-02,  2.328589280793075e-01, -1.301437171763529e-02,  3.314699994136416e-02,  7.020987332197445e-02
  1.580000000000000e+01, -1.538860700037737e-01,  2.828343709949932e-02,  2.331952270721473e-01, -1.241202242078490e-02,  3.285423936154525e-02,  6.997228284214219e-02
  1.581000000000000e+01, -1.535535415441039e-01,  2.837365953690174e-02,  2.330130846096956e-01, -1.183679707997891e-02,  3.230436997512625e-02,  6.920776976704533e-02
  1.582000000000000e+01, -1.534511519736775e-01,  2.857215602466145e-02,  2.320769967143724e-01, -1.134185624171241e-02,  3.212749234957552e-02,  6.971876956803691e-02
  1.583000000000000e+01, -1.532113915483558e-01,  2.887403517265086e-02,  2.316066821901267e-01, -1.115599488050716e-02,  3.247610047176318e-02,  6.933332546193066e-02
  1.584000000000000e+01, -1.536053177852123e-01,  2.917150513561162e-02,  2.318544695916051e-01, -1.074586830400739e-02,  3.235749539937823e-02,  6.875297757034469e-02
  1.585000000000000e+01, -1.532663868157826e-01,  2.910516286950582e-02,  2.312101443725607e-01, -1.042268003746725e-02,  3.220681317339542e-02,  6.917153096558673e-02
  1.586000000000000e+01, -1.540479367427089e-01,  2.947042473988337e-02,  2.312786342886137e-01, -1.028345226644698e-02,  3.258538221565581e-02,  6.822148114536306e-02
  1.587000000000000e+01, -1.540054623751139e-01,  2.962473215938433e-02,  2.328891062136379e-01, -9.810567377924965e-03,  3.230891073878885e-02,  6.661269593421230e-02
  1.588000000000000e+01, -1.543354571835444e-01,  2.972208644927155e-02,  2.320248472511525e-01, -9.579981691683056e-03,  3.194364757694117e-02,  6.811010656264635e-02
  1.589000000000000e+01, -1.539537763920605e-01,  2.950497947862862e-02,  2.314731190032474e-01, -9.276584209205038e-03,  3.188782389125370e-02,  6.779586066223652e-02
  1.590000000000000e+01, -1.542271178268244e-01,  2.969612252208731e-02,  2.311391341033211e-01, -9.324558718699876e-03,  3.177230872067512e-02,  6.795030271587502e-02
  1.591000000000000e+01, -1.553241953254974e-01,  2.998302509789008e-02,  2.307661752138489e-01, -9.792182267857157e-03,  3.214040533562943e-02,  6.786100584774410e-02
  1.592000000000000e+01, -1.552560577541136e-01,  3.006458167562220e-02,  2.305636734698449e-01, -9.653086447206563e-03,  3.209485168574902e-02,  6.832426224362173e-02
  1.593000000000000e+01, -1.550104780831826e-01,  2.980805998748148e-02,  2.301979879009231e-01, -9.753542600108587e-03,  3.196296481038739e-02,  6.874440739830477e-02
  1.594000000000000e+01, -1.551643781484010e-01,  2.998930743163042e-02,  2.303525569298116e-01, -9.995373651461428e-03,  3.226454330155374e-02,  6.835984110489687e-02
  1.595000000000000e+01, -1.560459022035141e-01,  3.037541014098677e-02,  2.309953651857399e-01, -1.037297223840141e-02,  3.259274728496414e-02,  6.609414452510930e-02
  1.596000000000000e+01, -1.561226054003654e-01,  3.018271800487526e-02,  2.299475226331132e-01, -1.048491834809081e-02,  3.247781035472555e-02,  6.705490880200568e-02
  1.597000000000000e+01, -1.562880041903395e-01,  3.032776045109187e-02,  2.297708950736620e-01, -1.034129261955551e-02,  3.231285281550652e-02,  6.666352050999204e-02
  1.598000000000000e+01, -1.560068047124163e-01,  3.033686894185328e-02,  2.301723385327087e-01, -1.045647009359227e-02,  3.231982075475102e-02,  6.648438229168818e-02
  1.599000000000000e+01, -1.562598438468521e-01,  3.058610629949499e-02,  2.299463835743573e-01, -1.066878167451216e-02,  3.233632578746497e-02,  6.650618495270573e-02
  1.600000000000000e+01, -1.560139249880176e-01,  3.062605629086401e-02,  2.294185057606246e-01, -1.034010100265561e-02,  3.213411071344000e-02,  6.653394469361007e-02
  1.601000000000000e+01, -1.561216174948287e-01,  3.084982330875596e-02,  2.297496244595342e-01, -1.043010845837837e-02,  3.224273490622199e-02,  6.554879414285537e-02
  1.602000000000000e+01, -1.561995460515444e-01,  3.121639531272824e-02,  2.297856241666531e-01, -1.052153496713597e-02,  3.225237950252013e-02,  6.542018622688830e-02
  1.603000000000000e+01, -1.561237043432593e-01,  3.118301528153911e-02,  2.301135266502199e-01, -1.103088295573321e-02,  3.299666531947923e-02,  6.467980779693221e-02
  1.604000000000000e+01, -1.565981455951198e-01,  3.127715938660813e-02,  2.294000789315197e-01, -1.097679089972366e-02,  3.273561749440925e-02,  6.555396354689007e-02
  1.605000000000000e+01, -1.565880928070799e-01,  3.123407881021678e-02,  2.290342889293753e-01, -1.073306585793305e-02,  3.243795192910184e-02,  6.587011987278069e-02
  1.606000000000000e+01, -1.566646506990399e-01,  3.121763083193185e-02,  2.289653679843609e-01, -1.078993877091272e-02,  3.267969072297144e-02,  6.608590113190765e-02
  1.607000000000000e+01, -1.567337045372056e-01,  3.143556583926488e-02,  2.298641536574582e-01, -1.089559455043008e-02,  3.290401894384690e-02,  6.461925352055821e-02
  1.608000000000000e+01, -1.560768649704555e-01,  3.141998568697257e-02,  2.299465261275268e-01, -1.080523636791501e-02,  3.314148796300990e-02,  6.399111818626921e-02
  1.609000000000000e+01, -1.558339453048467e-01,  3.129484889535306e-02,  2.293634392934883e-01, -1.052286860289161e-02,  3.270187487398028e-02,  6.556158461455582e-02
  1.610000000000000e+01, -1.565000608652348e-01,  3.159268137234794e-02,  2.295330807342997e-01, -1.065695128841193e-02,  3.272463333955693e-02,  6.528360357686362e-02
  1.611000000000000e+01, -1.565951233292349e-01,  3.177111428670787e-02,  2.303647750377168e-01, -1.056642906307057e-02,  3.264839253054722e-02,  6.453034313457512e-02
  1.612000000000000e+01, -1.561480166478407e-01,  3.127033114973932e-02,  2.296661017940044e-01, -1.036339815681266e-02,  3.269981329469264e-02,  6.589236580460718e-02
  1.613000000000000e+01, -1.558959845034551e-01,  3.121331504790725e-02,  2.298746513640786e-01, -1.023136671113783e-02,  3.269167056725101e-02,  6.494910587998050e-02
  1.614000000000000e+01, -1.557462933843412e-01,  3.127376831261697e-02,  2.293516699917722e-01, -1.014990295576498e-02,  3.273140420599405e-02,  6.513305732669421e-02
  1.615000000000000e+01, -1.561495118653557e-01,  3.154776112622848e-02,  2.293574764621304e-01, -9.850644255420427e-03,  3.229016123437203e-02,  6.514635793834173e-02
  1.616000000000000e+01, -1.561629576267047e-01,  3.144309597456751e-02,  2.290136563984210e-01, -9.857443051038547e-03,  3.264854611263419e-02,  6.534189769222162e-02
  1.617000000000000e+01, -1.562429496584521e-01,  3.182313765174438e-02,  2.295205114350709e-01, -9.834190596017867e-03,  3.252884515089811e-02,  6.515635035791327e-02
  1.618000000000000e+01, -1.566694720235115e-01,  3.187103733853336e-02,  2.297092947098455e-01, -9.949131254683266e-03,  3.249796095394670e-02,  6.536144273309595e-02
  1.619000000000000e+01, -1.569616603229814e-01,  3.164831446020711e-02,  2.290905411886540e-01, -1.038971648393549e-02,  3.301699020743348e-02,  6.541706261725320e-02
  1.620000000000000e+01, -1.571007870861131e-01,  3.145973132707724e-02,  2.290426108422506e-01, -1.030021606985603e-02,  3.262448845820554e-02,  6.571750639515876e-02
  1.621000000000000e+01, -1.570332690492433e-01,  3.154456193197586e-02,  2.298015664103054e-01, -1.026420173607969e-02,  3.242666623075379e-02,  6.528999059958916e-02
  1.622000000000000e+01, -1.571473891397241e-01,  3.182099804577110e-02,  2.295652310336496e-01, -1.053174085577875e-02,  3.279458648905131e-02,  6.517416644514383e-02
  1.623000000000000e+01, -1.571432604507352e-01,  3.182417956957506e-02,  2.293078151702301e-01, -1.054993831392513e-02,  3.288103408828676e-02,  6.600471685587168e-02
  1.624000000000000e+01, -1.570329023593199e-01,  3.182153515242292e-02,  2.294063461379417e-01, -1.041427489422762e-02,  3.271427179888799e-02,  6.581443406794307e-02
  1.625000000000000e+01, -1.569106636590364e-01,  3.195295283819188e-02,  2.298585052558097e-01, -1.017763053322756e-02,  3.234927248383915e-02,  6.593906688737207e-02
  1.626000000000000e+01, -1.575339451554058e-01,  3.225775589756719e-02,  2.300008919119390e-01, -1.041558371862716e-02,  3.247215440692656e-02,  6.581199870247365e-02
  1.627000000000000e+01, -1.578637547676380e-01,  3.249134587711389e-02,  2.300708811304872e-01, -1.068962860368804e-02,  3.269937353976165e-02,  6.548897310544384e-02
  1.628000000000000e+01, -1.576250426612137e-01,  3.244744189965210e-02,  2.292868500185131e-01, -1.048094460750319e-02,  3.259119445664839e-02,  6.669494650266805e-02
  1.629000000000000e+01, -1.577060213971621e-01,  3.270047557600031e-02,  2.300051661204311e-01, -1.034755172224946e-02,  3.278344100370308e-02,  6.559554475181585e-02
  1.630000000000000e+01, -1.574953441651541e-01,  3.271014982381426e-02,  2.299626162212478e-01, -9.977109544608686e-03,  3.240867998834198e-02,  6.539222452015458e-02
  1.631000000000000e+01, -1.575162592277609e-01,  3.302444694476714e-02,  2.298253626527944e-01, -1.009883753420746e-02,  3.254271562197903e-02,  6.547538016153785e-02
  1.632000000000000e+01, -1.576917681604346e-01,  3.299567833426331e-02,  2.298113600746962e-01, -1.027241335740580e-02,  3.253346676354543e-02,  6.586577144261746e-02
  1.633000000000000e+01, -1.581437352661923e-01,  3.340006547582419e-02,  2.308004979529229e-01, -1.029795637112293e-02,  3.233658259888887e-02,  6.553661632322628e-02
  1.634000000000000e+01, -1.582115264061919e-01,  3.363299092787897e-02,  2.308546791086693e-01, -1.012976000578461e-02,  3.223124850416838e-02,  6.577320642277115e-02
  1.635000000000000e+01, -1.584114809793026e-01,  3.382571385443089e-02,  2.301702513718598e-01, -1.043686267261268e-02,  3.230061495655413e-02,  6.673038122288882e-02
  1.636000000000000e+01, -1.580209180531209e-01,  3.402533196065871e-02,  2.301679179914764e-01, -1.049788584843575e-02,  3.222572262008071e-02,  6.672488603289002e-02
  1.637000000000000e+01, -1.575069600372019e-01,  3.404330186921900e-02,  2.309412852581330e-01, -9.979217521424857e-03,  3.175199570844378e-02,  6.626871805221105e-02
  1.638000000000000e+01, -1.578303755639095e-01,  3.425274356169616e-02,  2.317776057999142e-01, -9.810046168769630e-03,  3.154570100272584e-02,  6.487304841050315e-02
  1.639000000000000e+01, -1.578263649876814e-01,  3.451950974263696e-02,  2.324162944043505e-01, -1.014670451596049e-02,  3.182470348445000e-02,  6.479731689214584e-02
  1.640000000000000e+01, -1.575783190321637e-01,  3.452472110507965e-02,  2.320628517495719e-01, -1.047084321539655e-02,  3.240995347580898e-02,  6.494643740766802e-02
  1.641000000000000e+01, -1.570783280453826e-01,  3.452882224656562e-02,  2.315045927704985e-01, -1.008790510043587e-02,  3.205136604170753e-02,  6.592816869410124e-02
  1.642000000000000e+01, -1.569758259751353e-01,  3.437501876541682e-02,  2.318840821153896e-01, -9.967262732047547e-03,  3.185799342480235e-02,  6.491831715751452e-02
  1.643000000000000e+01, -1.570716880966419e-01,  3.448008024843996e-02,  2.324000588132256e-01, -1.005338973389335e-02,  3.186822081875723e-02,  6.431270716912441e-02
  1.644000000000000e+01, -1.571543342114535e-01,  3.463171936347531e-02,  2.323584061392245e-01, -1.022928213907541e-02,  3.204325251405322e-02,  6.409121486691838e-02
  1.645000000000000e+01, -1.571385645312494e-01,  3.469888058229964e-02,  2.319284151673042e-01, -1.017024435492648e-02,  3.208125559142803e-02,  6.461832424166732e-02
  1.646000000000000e+01, -1.568881809733582e-01,  3.502145738030404e-02,  2.315341610904709e-01, -1.036861901576051e-02,  3.242671117788504e-02,  6.484393170095594e-02
  1.647000000000000e+01, -1.565811171497287e-01,  3.489292751540973e-02,  2.321575721488760e-01, -1.038659044807862e-02,  3.223699236232742e-02,  6.431469213710211e-02
  1.648000000000000e+01, -1.563349094519983e-01,  3.489011124929076e-02,  2.323460936220756e-01, -1.023875998097556e-02,  3.209695658844598e-02,  6.421351099777423e-02
  1.649000000000000e+01, -1.559514160825761e-01,  3.497863931148282e-02,  2.318952607306531e-01, -9.945481167603321e-03,  3.198964749423013e-02,  6.488308010640319e-02
  1.650000000000000e+01, -1.561042901556411e-01,  3.498340296931368e-02,  2.319134049283793e-01, -9.691816964790838e-03,  3.198107519306620e-02,  6.461664656336245e-02
  1.651000000000000e+01, -1.559525344172056e-01,  3.499859471024269e-02,  2.316400188027107e-01, -9.592789819472546e-03,  3.200002614080253e-02,  6.438579363527450e-02
  1.652000000000000e+01, -1.554606649714196e-01,  3.515321917329906e-02,  2.312968025209793e-01, -9.408918641589280e-03,  3.213566588057874e-02,  6.439749571169252e-02
  1.653000000000000e+01, -1.555353705115341e-01,  3.520575615543686e-02,  2.312386880189295e-01, -9.269033927467666e-03,  3.208311426814620e-02,  6.380639418935388e-02
  1.654000000000000e+01, -1.551698953568422e-01,  3.586812323020316e-02,  2.315599447923914e-01, -8.854485525491566e-03,  3.210036086508252e-02,  6.289359885355447e-02
  1.655000000000000e+01, -1.543083620348462e-01,  3.561277574682054e-02,  2.311647549240899e-01, -8.672149205727384e-03,  3.217090348310406e-02,  6.270303338045072e-02
  1.656000000000000e+01, -1.538714708864365e-01,  3.552162946417869e-02,  2.305489444511509e-01, -8.718868234134362e-03,  3.233233548506032e-02,  6.328900460373876e-02
  1.657000000000000e+01, -1.529614226423165e-01,  3.520018375851297e-02,  2.299164547341575e-01, -8.290581693930692e-03,  3.225461039815928e-02,  6.310818808647221e-02
  1.658000000000000e+01, -1.524535095642743e-01,  3.526672753299520e-02,  2.301902644627178e-01, -8.198167484732455e-03,  3.244343308872741e-02,  6.198631943311622e-02
  1.659000000000000e+01, -1.520401045612539e-01,  3.539594005596736e-02,  2.303181855203199e-01, -8.344400476134812e-03,  3.244843163374583e-02,  6.182544456708296e-02
  1.660000000000000e+01, -1.523118977299991e-01,  3.557255244468416e-02,  2.305945204302736e-01, -8.879702945440103e-03,  3.286460439344904e-02,  6.169573518241562e-02
  1.661000000000000e+01, -1.515286012027663e-01,  3.543667551219687e-02,  2.302043718893616e-01, -8.891450563736171e-03,  3.289060531068216e-02,  6.130124493855622e-02
  1.662000000000000e+01, -1.510737193981181e-01,  3.531271746773013e-02,  2.304010111725294e-01, -9.244207443272047e-03,  3.305615286306154e-02,  6.124321391822266e-02
  1.663000000000000e+01, -1.501078883595836e-01,  3.541625545940974e-02,  2.305165209063882e-01, -9.407940785663179e-03,  3.283982022046404e-02,  6.194509297153491e-02
  1.664000000000000e+01, -1.496115836192486e-01,  3.574758532673905e-02,  2.310685471970949e-01, -9.421772362493423e-03,  3.275562610286591e-02,  6.061529420527732e-02
  1.665000000000000e+01, -1.494189858763622e-01,  3.616232467539304e-02,  2.318547536708578e-01, -9.599238928444626e-03,  3.240001205234388e-02,  6.036383183058831e-02
  1.666000000000000e+01, -1.488547217427688e-01,  3.569781386319604e-02,  2.318092692175338e-01, -1.009008356110121e-02,  3.296738435368316e-02,  5.989462764442276e-02
  1.667000000000000e+01, -1.478590903970635e-01,  3.559609822802745e-02,  2.319623556826773e-01, -1.038305633119996e-02,  3.314713140964805e-02,  5.974519624811213e-02
  1.668000000000000e+01, -1.462999849363548e-01,  3.582901368126112e-02,  2.316771936732420e-01, -1.039571315005566e-02,  3.325894055701311e-02,  6.044718596974463e-02
  1.669000000000000e+01, -1.449047596172263e-01,  3.575048696050143e-02,  2.315534844835506e-01, -1.033768619869660e-02,  3.335715368004455e-02,  6.126749884132591e-02
  1.670000000000000e+01, -1.442488642937280e-01,  3.576195652537506e-02,  2.316648526151737e-01, -1.055027229938119e-02,  3.324115089820479e-02,  6.190901393304257e-02
  1.671000000000000e+01, -1.441635357033770e-01,  3.611236549707231e-02,  2.326311272800870e-01, -1.089328953324141e-02,  3.317272233110976e-02,  6.135930478305015e-02
  1.672000000000000e+01, -1.427417742694075e-01,  3.596554738825031e-02,  2.320757034851765e-01, -1.053705749134401e-02,  3.272465005272428e-02,  6.177504141177877e-02
  1.673000000000000e+01, -1.421630714742525e-01,  3.632078207455858e-02,  2.322289119505153e-01, -1.036229156780555e-02,  3.235014620750939e-02,  6.157915179470552e-02
  1.674000000000000e+01, -1.417603959506915e-01,  3.639444723250262e-02,  2.320296651215073e-01, -1.017812768651882e-02,  3.233859059296762e-02,  6.167092475304610e-02
  1.675000000000000e+01, -1.404917286808630e-01,  3.571575882655997e-02,  2.307601254081152e-01, -1.049940245362589e-02,  3.239991385212874e-02,  6.357241574326797e-02
  1.676000000000000e+01, -1.400574438343200e-01,  3.532893430081163e-02,  2.294683187759673e-01, -1.055189360859752e-02,  3.227207992411016e-02,  6.537033838634036e-02
  1.677000000000000e+01, -1.393291114028114e-01,  3.522699981802213e-02,  2.296394265459210e-01, -1.044173213925910e-02,  3.218957204093525e-02,  6.515670583618284e-02
  1.678000000000000e+01, -1.386719935993997e-01,  3.526973372096665e-02,  2.306675091417851e-01, -1.063099682679729e-02,  3.236203713490675e-02,  6.365259107830347e-02
  1.679000000000000e+01, -1.384586914560324e-01,  3.545728752797839e-02,  2.296109823803569e-01, -1.095066319030641e-02,  3.228905064868767e-02,  6.538746682335368e-02
  1.680000000000000e+01, -1.376319988804192e-01,  3.578169833068134e-02,  2.288125491839937e-01, -1.070507528010245e-02,  3.230037526508663e-02,  6.469400848770136e-02
  1.681000000000000e+01, -1.376268477822999e-01,  3.609235187708348e-02,  2.282832635827489e-01, -1.090758599287113e-02,  3.195825306712975e-02,  6.502859962360205e-02
  1.682000000000000e+01, -1.380837687738236e-01,  3.623938986936626e-02,  2.283424724812375e-01, -1.134907778167132e-02,  3.177197042735399e-02,  6.522448847457864e-02
  1.683000000000000e+01, -1.373702153643664e-01,  3.633874444667540e-02,  2.298291040175438e-01, -1.137828649742181e-02,  3.163886900982420e-02,  6.301694528889090e-02
  1.684000000000000e+01, -1.365614645111042e-01,  3.646864246527404e-02,  2.302490125695876e-01, -1.158162453591185e-02,  3.149679704018520e-02,  6.335602447599911e-02
  1.685000000000000e+01, -1.366548710663358e-01,  3.664411453707639e-02,  2.303925992896699e-01, -1.176062434618782e-02,  3.144295711501231e-02,  6.177884081700137e-02
  1.686000000000000e+01, -1.360219869703994e-01,  3.695021176386870e-02,  2.310090324902644e-01, -1.219972702332377e-02,  3.175962161371878e-02,  6.074984762688451e-02
  1.687000000000000e+01, -1.349682631496472e-01,  3.683422949959669e-02,  2.324418218666270e-01, -1.234928048405202e-02,  3.180133209967934e-02,  5.859299084669892e-02
  1.688000000000000e+01, -1.352321561964437e-01,  3.655470486949142e-02,  2.312518909231376e-01, -1.235569912417097e-02,  3.114950905378974e-02,  6.037972769384392e-02
  1.689000000000000e+01, -1.353802096849177e-01,  3.664576248535512e-02,  2.298074313999728e-01, -1.217131888449890e-02,  3.026993711272750e-02,  6.255062192249791e-02
  1.690000000000000e+01, -1.350568067487316e-01,  3.717495147109684e-02,  2.302242782441017e-01, -1.251657897711074e-02,  3.043794355876072e-02,  6.169919741205398e-02
  1.691000000000000e+01, -1.347191223876953e-01,  3.739257980124089e-02,  2.293489016781852e-01, -1.234869439589515e-02,  3.012491725224486e-02,  6.149114719312331e-02
  1.692000000000000e+01, -1.358318383508490e-01,  3.664199730992923e-02,  2.298882644566715e-01, -1.293234751063687e-02,  2.972164053364619e-02,  6.288676381848750e-02
  1.693000000000000e+01, -1.361337077941940e-01,  3.647868769196094e-02,  2.306134111280078e-01, -1.301304952746959e-02,  2.962311836057470e-02,  6.216744811151154e-02
  1.694000000000000e+01, -1.363034387949476e-01,  3.644015449257410e-02,  2.304496805739267e-01, -1.250867004489093e-02,  2.890543218406685e-02,  6.209019047862373e-02
  1.695000000000000e+01, -1.372292979865446e-01,  3.640984932278268e-02,  2.294198409891683e-01, -1.311076015919000e-02,  2.926880266674491e-02,  6.321733605837000e-02
  1.696000000000000e+01, -1.380304988252840e-01,  3.620899853399528e-02,  2.291223454578442e-01, -1.389699365091973e-02,  2.948851968548965e-02,  6.440495979920917e-02
  1.697000000000000e+01, -1.389175589079083e-01,  3.649290481047585e-02,  2.277686973498355e-01, -1.464098823676029e-02,  2.932843840464163e-02,  6.812751018565552e-02
  1.698000000000000e+01, -1.376500038811623e-01,  3.612434445078150e-02,  2.298678770052122e-01, -1.403215267996881e-02,  2.886694622359118e-02,  6.500089898684583e-02
  1.699000000000000e+01, -1.371215119102404e-01,  3.567066146040165e-02,  2.301471826947401e-01, -1.366598324777482e-02,  2.784191241980234e-02,  6.548464210330104e-02
  1.700000000000000e+01, -1.381184439919332e-01,  3.543802826832620e-02,  2.315200463436758e-01, -1.409556010179963e-02,  2.808388496874727e-02,  6.429583266146041e-02
  1.701000000000000e+01, -1.367744023699672e-01,  3.533801070102749e-02,  2.323431297855246e-01, -1.345551550123684e-02,  2.705471192233658e-02,  6.355385037101589e-02
  1.702000000000000e+01, -1.365166965553711e-01,  3.520927699249121e-02,  2.323894856709076e-01, -1.351087164740125e-02,  2.687560152143324e-02,  6.410281349381083e-02
  1.703000000000000e+01, -1.360960045596695e-01,  3.493701612985722e-02,  2.314411950347863e-01, -1.397799417499738e-02,  2.759453802203286e-02,  6.459036899284042e-02
  1.704000000000000e+01, -1.355868014320069e-01,  3.455173920496635e-02,  2.317032768508113e-01, -1.395676654349807e-02,  2.729226813275627e-02,  6.451584758262306e-02
  1.705000000000000e+01, -1.352916877549364e-01,  3.454103278041276e-02,  2.314890242426904e-01, -1.416014699334048e-02,  2.685664196449336e-02,  6.487053930184598e-02
  1.706000000000000e+01, -1.352496597783239e-01,  3.451205391849754e-02,  2.312826674454635e-01, -1.474210596966290e-02,  2.715090044110829e-02,  6.486692319875421e-02
  1.707000000000000e+01, -1.342146010355760e-01,  3.422814531302398e-02,  2.314491053102778e-01, -1.488712985359781e-02,  2.667482744840367e-02,  6.546910066955726e-02
  1.708000000000000e+01, -1.336192695638420e-01,  3.399333389007064e-02,  2.317719213448548e-01, -1.510572743175408e-02,  2.663310792909809e-02,  6.465646391900023e-02
  1.709000000000000e+01, -1.330315758225194e-01,  3.387113905734251e-02,  2.328155833740611e-01, -1.523707881047503e-02,  2.649022463167221e-02,  6.327921033912076e-02
  1.710000000000000e+01, -1.322626363322993e-01,  3.367559364323025e-02,  2.338614107019904e-01, -1.514486802998951e-02,  2.600170223080283e-02,  6.161646894514044e-02
  1.711000000000000e+01, -1.310447286871684e-01,  3.366657171902587e-02,  2.337566335862376e-01, -1.565320012486090e-02,  2.642942200924045e-02,  6.231924009752830e-02
  1.712000000000000e+01, -1.301616816799586e-01,  3.397700095170841e-02,  2.333835784939057e-01, -1.586390217437678e-02,  2.631211851746169e-02,  6.223452859384231e-02
  1.713000000000000e+01, -1.292334011577032e-01,  3.410470315742042e-02,  2.332760801488939e-01, -1.575025381980872e-02,  2.611631773767548e-02,  6.230302629138237e-02
  1.714000000000000e+01, -1.277092477021023e-01,  3.407702287377812e-02,  2.330165660866875e-01, -1.575388340774236e-02,  2.611379138015249e-02,  6.193281819875669e-02
  1.715000000000000e+01, -1.266999960187543e-01,  3.453861436369499e-02,  2.334976813197654e-01, -1.560833721630991e-02,  2.590987701085753e-02,  6.150654190740894e-02
  1.716000000000000e+01, -1.249821037540392e-01,  3.452047126655189e-02,  2.325405946101004e-01, -1.569901004286974e-02,  2.569768626535478e-02,  6.190105805546466e-02
  1.717000000000000e+01, -1.233099022217655e-01,  3.426337395176260e-02,  2.321521320575035e-01, -1.561114192582039e-02,  2.554042185030430e-02,  6.262710549773345e-02
  1.718000000000000e+01, -1.220492475028154e-01,  3.419868768859757e-02,  2.322170296398850e-01, -1.567960803206461e-02,  2.574505348099614e-02,  6.220459254745930e-02
  1.719000000000000e+01, -1.208961295129865e-01,  3.438327473525393e-02,  2.324384138922027e-01, -1.577463828449070e-02,  2.542023428338814e-02,  6.195490358449371e-02
  1.720000000000000e+01, -1.200290638166740e-01,  3.429073696846885e-02,  2.333692054227716e-01, -1.618263400136367e-02,  2.537342480604156e-02,  6.247244912442528e-02
  1.721000000000000e+01, -1.197363621047936e-01,  3.459585051009295e-02,  2.361182892098635e-01, -1.633686406319655e-02,  2.567140257295786e-02,  5.833434771754487e-02
  1.722000000000000e+01, -1.191956583809241e-01,  3.414064324852051e-02,  2.362451195624040e-01, -1.666909926615386e-02,  2.591958877854266e-02,  5.941627838557118e-02
  1.723000000000000e+01, -1.195107780349517e-01,  3.451057581714490e-02,  2.375207312038161e-01, -1.692273167773337e-02,  2.616476413008319e-02,  5.792995027968120e-02
  1.724000000000000e+01, -1.184134350723861e-01,  3.432032930132634e-02,  2.364146462385290e-01, -1.677338045242503e-02,  2.563804420667948e-02,  5.915220264538016e-02
  1.725000000000000e+01, -1.171468642867256e-01,  3.404565522364988e-02,  2.365623172799982e-01, -1.656515914040238e-02,  2.554343526861146e-02,  5.797455748081409e-02
  1.726000000000000e+01, -1.163861221085251e-01,  3.368891737318824e-02,  2.367411746515078e-01, -1.640005083871824e-02,  2.527891689181345e-02,  5.656209618375688e-02
  1.727000000000000e+01, -1.158882892243227e-01,  3.363352940320863e-02,  2.368288407887072e-01, -1.612812504026617e-02,  2.446127496351504e-02,  5.674413601520390e-02
  1.728000000000000e+01, -1.156546245168841e-01,  3.367737185344066e-02,  2.354952205052021e-01, -1.684097657322053e-02,  2.443890457176364e-02,  5.816831552981060e-02
  1.729000000000000e+01, -1.154618267610739e-01,  3.353489237959417e-02,  2.349081416276373e-01, -1.726820330728348e-02,  2.490228400748527e-02,  5.724374686457142e-02
  1.730000000000000e+01, -1.149442708124637e-01,  3.324024055052144e-02,  2.344399203095726e-01, -1.715945239379835e-02,  2.451283106129137e-02,  5.665882186278511e-02
  1.731000000000000e+01, -1.150300426521925e-01,  3.330835859359116e-02,  2.344671421218308e-01, -1.766565050600322e-02,  2.460428000369875e-02,  5.580722829605623e-02
  1.732000000000000e+01, -1.152589757772016e-01,  3.283838443075160e-02,  2.342262622429213e-01, -1.825579512349200e-02,  2.485410209357942e-02,  5.644298401785769e-02
  1.733000000000000e+01, -1.152804138646180e-01,  3.228609934617666e-02,  2.344208767496267e-01, -1.862928330568647e-02,  2.476311746516152e-02,  5.616159929355633e-02
  1.734000000000000e+01, -1.156738789222960e-01,  3.213342929910024e-02,  2.342973216887914e-01, -1.900469082881623e-02,  2.448830877792267e-02,  5.650220010492030e-02
  1.735000000000000e+01, -1.159464110151172e-01,  3.186701779726397e-02,  2.341567795493193e-01, -1.943659925915634e-02,  2.428086293134342e-02,  5.682385592885601e-02
