Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  3.793000000000000e+01, -5.346594461849674e-03, -3.247811442269272e-01,  9.859886046360034e-02,  2.254237203913383e-02,  7.453059587903377e-01,  2.769111317940345e-02,  1.172859414040189e-01,  6.834457347889780e-01, -1.168443418537167e-01,  5.273232338307887e-01,  1.135368416496862e+00, -2.445083479380883e+00,  2.735875072083306e+00
  3.794000000000000e+01, -5.349070882472003e-03, -3.247574877703228e-01,  9.858812149121399e-02,  2.253326547496277e-02,  7.453056216349662e-01,  2.768283641863033e-02,  1.172892199979690e-01,  6.834127037684233e-01, -1.166864585436508e-01,  5.272057325971641e-01,  1.135400127368264e+00, -2.445066490375430e+00,  2.735757329078293e+00
  3.795000000000000e+01, -5.352193629300749e-03, -3.247319988484199e-01,  9.857637356298148e-02,  2.252285002587186e-02,  7.453045896226791e-01,  2.767374598161472e-02,  1.172902628400775e-01,  6.833855442344571e-01, -1.165205711816513e-01,  5.270666905070591e-01,  1.135440538689936e+00, -2.445047561366529e+00,  2.735631053993495e+00
  3.796000000000000e+01, -5.355948703130989e-03, -3.247046834724993e-01,  9.856362469659380e-02,  2.251114585794933e-02,  7.453028825357217e-01,  2.766384902161073e-02,  1.172891367314762e-01,  6.833639263915654e-01, -1.163465995514679e-01,  5.269066937073980e-01,  1.135489532426246e+00, -2.445026745333535e+00,  2.735496579251072e+00
  3.797000000000000e+01, -5.360322277833122e-03, -3.246755469262528e-01,  9.854988254721068e-02,  2.249817273511924e-02,  7.453005200054126e-01,  2.765315239680448e-02,  1.172859064924190e-01,  6.833474966723230e-01, -1.161644607796411e-01,  5.267263716791208e-01,  1.135546984335708e+00, -2.445004100064207e+00,  2.735354263032059e+00
  3.798000000000000e+01, -5.365300810631145e-03, -3.246445937837999e-01,  9.853515437172057e-02,  2.248394987697444e-02,  7.452975213473103e-01,  2.764166263435333e-02,  1.172806344227598e-01,  6.833358806997485e-01, -1.159740704495902e-01,  5.265263989200757e-01,  1.135612769516424e+00, -2.444979689920993e+00,  2.735204489328495e+00
  3.799000000000000e+01, -5.370871086577080e-03, -3.246118281329454e-01,  9.851944710346697e-02,  2.246849595442144e-02,  7.452939054644663e-01,  2.762938598298431e-02,  1.172733798955094e-01,  6.833286844527768e-01, -1.157753447395739e-01,  5.263074987083542e-01,  1.135686765744795e+00, -2.444953588667575e+00,  2.735047668296822e+00
  3.800000000000000e+01, -5.377020176241858e-03, -3.245772538991996e-01,  9.850276750243517e-02,  2.245182922525438e-02,  7.452896908642405e-01,  2.761632852977337e-02,  1.172641992563477e-01,  6.833254926051180e-01, -1.155682026058061e-01,  5.260704470973413e-01,  1.135768851386794e+00, -2.444925880520885e+00,  2.734884238276013e+00
  3.801000000000000e+01, -5.383735389286633e-03, -3.245408750933863e-01,  9.848512227552247e-02,  2.243396765696221e-02,  7.452848956922135e-01,  2.760249629492849e-02,  1.172531458291585e-01,  6.833258669132424e-01, -1.153525673209688e-01,  5.258160760154035e-01,  1.135858901375852e+00, -2.444896659956773e+00,  2.734714669056972e+00
  3.802000000000000e+01, -5.391004261702669e-03, -3.245026959988382e-01,  9.846651815862527e-02,  2.241492898908774e-02,  7.452795377244458e-01,  2.758789529478670e-02,  1.172402698476022e-01,  6.833293460920331e-01, -1.151283678128121e-01,  5.255452755822163e-01,  1.135956784208876e+00, -2.444866031475500e+00,  2.734539464644029e+00
  3.803000000000000e+01, -5.398814508009791e-03, -3.244627214750589e-01,  9.844696206056096e-02,  2.239473087158941e-02,  7.452736343955568e-01,  2.757253165449602e-02,  1.172256184852254e-01,  6.833354451948382e-01, -1.148955405762516e-01,  5.252589962648855e-01,  1.136062358877018e+00, -2.444834109158402e+00,  2.734359165167137e+00
  3.804000000000000e+01, -5.407153889994579e-03, -3.244209574554026e-01,  9.842646131956183e-02,  2.237339116088584e-02,  7.452672029219858e-01,  2.755641181232563e-02,  1.172092361608663e-01,  6.833436533873657e-01, -1.146540323343413e-01,  5.249582511928578e-01,  1.136175471914736e+00, -2.444801016100425e+00,  2.734174349299014e+00
  3.805000000000000e+01, -5.416010041270128e-03, -3.243774115364587e-01,  9.840502401485292e-02,  2.235092829770833e-02,  7.452602604778343e-01,  2.753954276941684e-02,  1.171911650600739e-01,  6.833534317294216e-01, -1.144038029604500e-01,  5.246441179951951e-01,  1.136295957025694e+00, -2.444766884305601e+00,  2.733985637598399e+00
  3.806000000000000e+01, -5.425370301402404e-03, -3.243320935423991e-01,  9.838265926403286e-02,  2.232736166560544e-02,  7.452528243598695e-01,  2.752193232804431e-02,  1.171714457251133e-01,  6.833642126437718e-01, -1.141448282174350e-01,  5.243177396970736e-01,  1.136423637711022e+00, -2.444731855416274e+00,  2.733793695851563e+00
  3.807000000000000e+01, -5.435221563114800e-03, -3.242850160751800e-01,  9.835937750942096e-02,  2.230271192851698e-02,  7.452449121352701e-01,  2.750358932060544e-02,  1.171501176382834e-01,  6.833754004257495e-01, -1.138771024666224e-01,  5.239803252280565e-01,  1.136558329813692e+00, -2.444696081688158e+00,  2.733599238306232e+00
  3.808000000000000e+01, -5.445550120727913e-03, -3.242361950755195e-01,  9.833519080824427e-02,  2.227700136918517e-02,  7.452365417859856e-01,  2.748452384147042e-02,  1.171272197705857e-01,  6.833863714985966e-01, -1.136006414883365e-01,  5.236331496590768e-01,  1.136699841198501e+00, -2.444659725579843e+00,  2.733403030963318e+00
  3.809000000000000e+01, -5.456341512320666e-03, -3.241856503850249e-01,  9.831011312566350e-02,  2.225025423631861e-02,  7.452277318623081e-01,  2.746474748174757e-02,  1.171027911591264e-01,  6.833964744573300e-01, -1.133154852575319e-01,  5.232775534787495e-01,  1.136847969551354e+00, -2.444622957075725e+00,  2.733205894067937e+00
  3.810000000000000e+01, -5.467580347994045e-03, -3.241334063224016e-01,  9.828416063884755e-02,  2.222249711308661e-02,  7.452185016546408e-01,  2.744427357359775e-02,  1.170768716038029e-01,  6.834050307519479e-01, -1.130217006566367e-01,  5.229149406095738e-01,  1.137002501903993e+00, -2.444585950173892e+00,  2.733008703599761e+00
  3.811000000000000e+01, -5.479250164923745e-03, -3.240794922397960e-01,  9.825735202228565e-02,  2.219375924524479e-02,  7.452088713287196e-01,  2.742311741835042e-02,  1.170495023092115e-01,  6.834113370640206e-01, -1.127193842195971e-01,  5.225467755551881e-01,  1.137163218463204e+00, -2.444548881303776e+00,  2.732812392763185e+00
  3.812000000000000e+01, -5.491333360357221e-03, -3.240239430001634e-01,  9.822970866995846e-02,  2.216407274604107e-02,  7.451988619570872e-01,  2.740129646053300e-02,  1.170207262168414e-01,  6.834146699654137e-01, -1.124086649407210e-01,  5.221745800752975e-01,  1.137329900281314e+00, -2.444511931051072e+00,  2.732617953462217e+00
  3.813000000000000e+01, -5.503811167312612e-03, -3.239667993900020e-01,  9.820125487406564e-02,  2.213347272842562e-02,  7.451884954967254e-01,  2.737883042565081e-02,  1.169905881714927e-01,  6.834142916435583e-01, -1.120897069617349e-01,  5.217999287169648e-01,  1.137502337265454e+00, -2.444475287203645e+00,  2.732426436609747e+00
  3.814000000000000e+01, -5.516663608662140e-03, -3.239081084844603e-01,  9.817201799241151e-02,  2.210199745429240e-02,  7.451777948052537e-01,  2.735574145151964e-02,  1.169591352232214e-01,  6.834094548806241e-01, -1.117627117032649e-01,  5.214244419643987e-01,  1.137680332735417e+00, -2.444439145602143e+00,  2.732238950831856e+00
  3.815000000000000e+01, -5.529869435800832e-03, -3.238479239355818e-01,  9.814202858991515e-02,  2.206968848474061e-02,  7.451667836902263e-01,  2.733205420147706e-02,  1.169264170451193e-01,  6.833994072295455e-01, -1.114279192819072e-01,  5.210497769638486e-01,  1.137863704543868e+00, -2.444403707911257e+00,  2.732056659926498e+00
  3.816000000000000e+01, -5.543406067459422e-03, -3.237863062226091e-01,  9.811132056433383e-02,  2.203659082108405e-02,  7.451554869637511e-01,  2.730779596594718e-02,  1.168924863494646e-01,  6.833833947236049e-01, -1.110856096553004e-01,  5.206776166653421e-01,  1.138052285295893e+00, -2.444369178214911e+00,  2.731880779561199e+00
  3.817000000000000e+01, -5.557249520634315e-03, -3.237233229259562e-01,  9.807993128472325e-02,  2.200275306194301e-02,  7.451439305053179e-01,  2.728299677435204e-02,  1.168573992969062e-01,  6.833606651268843e-01, -1.107361038966917e-01,  5.203096578750760e-01,  1.138245923250857e+00, -2.444335759961178e+00,  2.731712573553406e+00
  3.818000000000000e+01, -5.571374373681662e-03, -3.236590489560409e-01,  9.804790169862741e-02,  2.196822750627529e-02,  7.451321412834778e-01,  2.725768948075143e-02,  1.168212157628325e-01,  6.833304718435425e-01, -1.103797654137259e-01,  5.199475984154505e-01,  1.138444484533051e+00, -2.444303653543651e+00,  2.731553349721649e+00
  3.819000000000000e+01, -5.585753805156817e-03, -3.235935666484789e-01,  9.801527635455523e-02,  2.193307012307761e-02,  7.451201472848221e-01,  2.723190977928681e-02,  1.167839992889644e-01,  6.832920791079724e-01, -1.100170008324386e-01,  5.195931232453019e-01,  1.138647856303624e+00, -2.444273053905631e+00,  2.731404454887443e+00
  3.820000000000000e+01, -5.600359678995279e-03, -3.235269657359729e-01,  9.798210335549822e-02,  2.189734042925714e-02,  7.451079773920213e-01,  2.720569616374433e-02,  1.167458168432902e-01,  6.832447674435589e-01, -1.096482603784703e-01,  5.192478885826800e-01,  1.138855949869983e+00, -2.444244146649053e+00,  2.731267268314917e+00
  3.821000000000000e+01, -5.615162636219856e-03, -3.234593432119937e-01,  9.794843426524545e-02,  2.186110133211835e-02,  7.450956612672786e-01,  2.717908985095620e-02,  1.167067386155430e-01,  6.831878389790111e-01, -1.092740374871152e-01,  5.189135032617593e-01,  1.139068703804515e+00, -2.444217102295156e+00,  2.731143193508646e+00
  3.822000000000000e+01, -5.630132204775044e-03, -3.233908030658607e-01,  9.791432395464600e-02,  2.182441891653490e-02,  7.450832292272790e-01,  2.715213465747015e-02,  1.166668378303162e-01,  6.831206232634820e-01, -1.088948675657719e-01,  5.185915079043496e-01,  1.139286087344256e+00, -2.444192070346098e+00,  2.731033649081113e+00
  3.823000000000000e+01, -5.645257794255247e-03, -3.233215214492295e-01,  9.787984931629935e-02,  2.178735054061252e-02,  7.450706722211651e-01,  2.712488921978507e-02,  1.166260317458722e-01,  6.830432059742773e-01, -1.085120154202582e-01,  5.182856509810320e-01,  1.139510645482368e+00, -2.444171543176394e+00,  2.730946014464239e+00
  3.824000000000000e+01, -5.660467598220901e-03, -3.232514936342276e-01,  9.784503642149779e-02,  2.174999048423671e-02,  7.450580966075321e-01,  2.709737938269926e-02,  1.165846937856558e-01,  6.829535699903390e-01, -1.081248119237451e-01,  5.179928306754935e-01,  1.139737432352387e+00, -2.444150950810490e+00,  2.730870127844042e+00
  3.825000000000000e+01, -5.675747526301192e-03, -3.231808999416299e-01,  9.780996521265253e-02,  2.171240173533377e-02,  7.450454978921146e-01,  2.706966642377159e-02,  1.165427653246907e-01,  6.828518608128659e-01, -1.077345156825337e-01,  5.177164119789668e-01,  1.139968955145839e+00, -2.444132622581591e+00,  2.730813042214883e+00
  3.826000000000001e+01, -5.691065180378620e-03, -3.231098660493305e-01,  9.777470019368577e-02,  2.167465817245593e-02,  7.450329061680105e-01,  2.704180164873083e-02,  1.165003241489056e-01,  6.827375879835478e-01, -1.073418031007322e-01,  5.174574246312028e-01,  1.140205319800439e+00, -2.444116564155210e+00,  2.730776112615988e+00
  3.827000000000000e+01, -5.706388843557486e-03, -3.230385198960524e-01,  9.773930651772618e-02,  2.163683330070255e-02,  7.450203502031034e-01,  2.701383681273671e-02,  1.164574455195437e-01,  6.826103296434488e-01, -1.069473718122871e-01,  5.172166996427663e-01,  1.140446669940410e+00, -2.444102727391847e+00,  2.730760624542587e+00
  3.828000000000000e+01, -5.721688048042785e-03, -3.229669900810432e-01,  9.770384910580648e-02,  2.159899910544585e-02,  7.450078568284934e-01,  2.698582340761776e-02,  1.164142003635686e-01,  6.824697428821336e-01, -1.065519334452929e-01,  5.169948392749090e-01,  1.140693192847710e+00, -2.444091006362499e+00,  2.730767766987062e+00
  3.829000000000000e+01, -5.736934109394921e-03, -3.228954042730163e-01,  9.766839178289487e-02,  2.156122495304947e-02,  7.449954503749592e-01,  2.695781196435938e-02,  1.163706534632720e-01,  6.823155706285963e-01, -1.061562062921165e-01,  5.167921884920272e-01,  1.140945119898723e+00, -2.444081233948240e+00,  2.730798604674496e+00
  3.830000000000000e+01, -5.752100692607218e-03, -3.228238874493100e-01,  9.763299633204640e-02,  2.152357640881613e-02,  7.449831520868262e-01,  2.692985129077538e-02,  1.163268614576633e-01,  6.821476462951070e-01, -1.057609070878315e-01,  5.166088086675787e-01,  1.141202720113886e+00, -2.444073180334648e+00,  2.730854053617248e+00
  3.831000000000000e+01, -5.767164447533711e-03, -3.227525598160615e-01,  9.759772139050174e-02,  2.148611388500905e-02,  7.449709794783917e-01,  2.690198758344102e-02,  1.162828707133604e-01,  6.819658989255031e-01, -1.053667409745217e-01,  5.164444526966863e-01,  1.141466292216440e+00, -2.444066552766468e+00,  2.730934857564130e+00
  3.832000000000000e+01, -5.782104354531295e-03, -3.226814872817669e-01,  9.756260228185445e-02,  2.144888138798866e-02,  7.449589542388273e-01,  2.687424931510897e-02,  1.162387650110265e-01,  6.817702805015642e-01, -1.049740109591533e-01,  5.162977907942018e-01,  1.141735584532287e+00, -2.444060240832994e+00,  2.731040239483538e+00
  3.833000000000000e+01, -5.796908439797912e-03, -3.226108577450547e-01,  9.752772110581590e-02,  2.141194076011251e-02,  7.449470676429204e-01,  2.684669935121705e-02,  1.161944691557188e-01,  6.815610835355406e-01, -1.045840498855924e-01,  5.161693103110513e-01,  1.142012045232245e+00, -2.444055348922399e+00,  2.731172958642226e+00
  3.834000000000000e+01, -5.811564270259871e-03, -3.225407248721697e-01,  9.749310477210259e-02,  2.137532157622512e-02,  7.449353304491708e-01,  2.681935910148009e-02,  1.161500323433619e-01,  6.813384809579960e-01, -1.041971416448301e-01,  5.160570598884688e-01,  1.142295503759164e+00, -2.444050655252750e+00,  2.731331955908732e+00
  3.835000000000000e+01, -5.826066622459531e-03, -3.224711668978714e-01,  9.745878751079549e-02,  2.133904984318730e-02,  7.449237393595147e-01,  2.679225484909085e-02,  1.161054417693496e-01,  6.811028336648061e-01, -1.038138265872705e-01,  5.159593862985244e-01,  1.142586325482910e+00, -2.444045638481747e+00,  2.731517032359197e+00
  3.836000000000000e+01, -5.840416020347714e-03, -3.224022460000345e-01,  9.742479469031375e-02,  2.130313999928587e-02,  7.449122848656589e-01,  2.676540570601262e-02,  1.160606670063213e-01,  6.808546147773351e-01, -1.034345724953471e-01,  5.158742688887445e-01,  1.142884865835938e+00, -2.444039723880897e+00,  2.731727692528727e+00
  3.837000000000000e+01, -5.854619107684387e-03, -3.223340061513444e-01,  9.739114179042170e-02,  2.126759389843488e-02,  7.449009510032388e-01,  2.673882280297652e-02,  1.160156594941427e-01,  6.805944092298847e-01, -1.030597615764247e-01,  5.157993281751410e-01,  1.143191455767906e+00, -2.444032284778737e+00,  2.731963126134317e+00
  3.838000000000000e+01, -5.868688885344639e-03, -3.222664712424486e-01,  9.735783353993226e-02,  2.123240004047677e-02,  7.448897152668326e-01,  2.671250861512599e-02,  1.159703525959846e-01,  6.803229113853687e-01, -1.026896782960373e-01,  5.157318442038858e-01,  1.143506387333221e+00, -2.444022646607323e+00,  2.732222196082065e+00
  3.839000000000000e+01, -5.882644740809974e-03, -3.221996437340831e-01,  9.732486335345147e-02,  2.119753320730206e-02,  7.448785487569191e-01,  2.668645653109855e-02,  1.159246623728107e-01,  6.800409190889206e-01, -1.023244994043470e-01,  5.156687859207059e-01,  1.143829897770400e+00, -2.444010093811120e+00,  2.732503434423614e+00
  3.840000000000000e+01, -5.896512267267086e-03, -3.221335039359578e-01,  9.729221310821889e-02,  2.116295453102966e-02,  7.448674165482593e-01,  2.666065069664034e-02,  1.158784890136936e-01,  6.797493244529887e-01, -1.019642868856085e-01,  5.156068516593775e-01,  1.144162151394434e+00, -2.443993878851186e+00,  2.732805046593960e+00
  3.841000000000000e+01, -5.910321663094697e-03, -3.220680493019808e-01,  9.725986996573006e-02,  2.112862323028911e-02,  7.448562745356939e-01,  2.663507881218456e-02,  1.158316924163435e-01,  6.794491687492800e-01, -1.016092761715633e-01,  5.155427593537169e-01,  1.144503517108124e+00, -2.443973241573404e+00,  2.733125774858391e+00
  3.842000000000000e+01, -5.924112036765613e-03, -3.220031404524955e-01,  9.722776123781662e-02,  2.109445325501223e-02,  7.448450846947069e-01,  2.660968272929944e-02,  1.157841985551253e-01,  6.791413770995419e-01, -1.012587290809510e-01,  5.154723331956793e-01,  1.144853395380982e+00, -2.443947367235436e+00,  2.733461564381960e+00
  3.843000000000000e+01, -5.937923786295153e-03, -3.219387283474358e-01,  9.719585098585129e-02,  2.106037894811140e-02,  7.448337944376952e-01,  2.658443181957549e-02,  1.157358494183503e-01,  6.788271133918866e-01, -1.009126149905251e-01,  5.153920477888301e-01,  1.145211913908244e+00, -2.443915526531273e+00,  2.733810543444475e+00
  3.844000000000000e+01, -5.951801947834055e-03, -3.218747094855372e-01,  9.716407903823472e-02,  2.102631520008381e-02,  7.448223519940512e-01,  2.655927678311078e-02,  1.156865073508329e-01,  6.785075253817427e-01, -1.005705252557340e-01,  5.152981105035466e-01,  1.145578804538712e+00, -2.443876981166660e+00,  2.734169822327011e+00
  3.845000000000000e+01, -5.965794128480030e-03, -3.218109640364969e-01,  9.713237751327071e-02,  2.099216951942169e-02,  7.448107041055684e-01,  2.653416226401162e-02,  1.156360343421517e-01,  6.781837867064038e-01, -1.002319482428642e-01,  5.151867841196585e-01,  1.145953675844094e+00, -2.443831029865748e+00,  2.734536329764554e+00
  3.846000000000000e+01, -5.979949410718727e-03, -3.217473588165112e-01,  9.710067247282650e-02,  2.095784421634489e-02,  7.447987972220216e-01,  2.650902819085582e-02,  1.155842959058643e-01,  6.778570836919727e-01, -9.989628207880878e-02,  5.150544625255166e-01,  1.146336023017192e+00, -2.443777023751630e+00,  2.734906860236226e+00
  3.847000000000000e+01, -5.994317194910722e-03, -3.216837507095014e-01,  9.706888578312192e-02,  2.092323877700441e-02,  7.447865787252553e-01,  2.648381127935340e-02,  1.155311649652650e-01,  6.775286027968422e-01, -9.956285022833521e-02,  5.148977436203855e-01,  1.146725244236745e+00, -2.443714381575173e+00,  2.735278124843684e+00
  3.848000000000000e+01, -6.008945951983255e-03, -3.216199905238508e-01,  9.703693718917626e-02,  2.088825246237590e-02,  7.447739982240392e-01,  2.645844670463674e-02,  1.154765257685246e-01,  6.771995157095123e-01, -9.923091968996399e-02,  5.147134973425178e-01,  1.147120656773009e+00, -2.443642603203767e+00,  2.735646808965131e+00
  3.849000000000000e+01, -6.023881954853234e-03, -3.215559270823967e-01,  9.700474649293253e-02,  2.085278699154676e-02,  7.447610088473089e-01,  2.643286985438710e-02,  1.154202776010269e-01,  6.768709627195504e-01, -9.889972089621379e-02,  5.144989256097923e-01,  1.147521510697634e+00, -2.443561280406794e+00,  2.736009635983918e+00
  3.850000000000000e+01, -6.039168086064281e-03, -3.214914113473331e-01,  9.697223571542370e-02,  2.081674913134557e-02,  7.447475684199872e-01,  2.640701806396370e-02,  1.153623379725209e-01,  6.765440369488613e-01, -9.856846862966578e-02,  5.142516121639433e-01,  1.147927002117337e+00, -2.443470106051815e+00,  2.736363431352816e+00
  3.851000000000000e+01, -6.054842779324970e-03, -3.214263004787422e-01,  9.693933117895051e-02,  2.078005309177582e-02,  7.447336404512468e-01,  2.638083228037256e-02,  1.153026450740686e-01,  6.762197709905263e-01, -9.823638366677959e-02,  5.139695627062200e-01,  1.148336287606766e+00, -2.443368882914447e+00,  2.736705182336683e+00
  3.852000000000000e+01, -6.070939125318451e-03, -3.213604616347879e-01,  9.690596541824294e-02,  2.074262263837196e-02,  7.447191949162875e-01,  2.635425858332681e-02,  1.152411595031637e-01,  6.758991263430530e-01, -9.790271394497016e-02,  5.136512341125355e-01,  1.148748500066498e+00, -2.443257529472913e+00,  2.737032091413466e+00
  3.853000000000000e+01, -6.087484145696736e-03, -3.212937752975222e-01,  9.687207883033214e-02,  2.070439286584571e-02,  7.447042088577123e-01,  2.632724949561913e-02,  1.151778654307219e-01,  6.755829852398922e-01, -9.756675361076922e-02,  5.132955499027422e-01,  1.149162765435152e+00, -2.443136080095389e+00,  2.737341621542416e+00
  3.854000000000000e+01, -6.104498227189209e-03, -3.212261380680203e-01,  9.683762104296420e-02,  2.066531162804624e-02,  7.446886668249826e-01,  2.629976506777134e-02,  1.151127712910350e-01,  6.752721443854741e-01, -9.722785945998279e-02,  5.129019015290187e-01,  1.149578219493194e+00, -2.443004681350339e+00,  2.737631531585694e+00
  3.855000000000000e+01, -6.121991049036525e-03, -3.211574520572291e-01,  9.680254812209212e-02,  2.062534234986950e-02,  7.446725683562833e-01,  2.627177114661286e-02,  1.150459410567664e-01,  6.749671856870720e-01, -9.688533302036244e-02,  5.124704267252930e-01,  1.149993808341683e+00, -2.442863828414302e+00,  2.737899593480312e+00
  3.856000000000000e+01, -6.139975901247221e-03, -3.210876817155985e-01,  9.676684041969824e-02,  2.058445889207706e-02,  7.446558989285965e-01,  2.624325152896492e-02,  1.149773673009391e-01,  6.746689806161000e-01, -9.653898548108347e-02,  5.120008322603229e-01,  1.150409186070515e+00, -2.442713374395435e+00,  2.738144907512516e+00
  3.857000000000000e+01, -6.158448509040749e-03, -3.210167662048175e-01,  9.673047469398624e-02,  2.054265226056734e-02,  7.446386734199731e-01,  2.621418888110940e-02,  1.149071611773422e-01,  6.743779231648367e-01, -9.618827535457401e-02,  5.114940972910210e-01,  1.150823364203604e+00, -2.442554025077456e+00,  2.738365854002577e+00
  3.858000000000000e+01, -6.177400946846770e-03, -3.209446832945100e-01,  9.669344502419966e-02,  2.049992773209299e-02,  7.446209066624714e-01,  2.618457923996811e-02,  1.148354219715802e-01,  6.740944477198531e-01, -9.583292386287548e-02,  5.109512938763910e-01,  1.151235652500143e+00, -2.442386313123138e+00,  2.738561544872764e+00
  3.859000000000000e+01, -6.196818692234024e-03, -3.208714321592957e-01,  9.665575686380998e-02,  2.045630455996525e-02,  7.446026201911596e-01,  2.615442780607459e-02,  1.147622673785550e-01,  6.738189022579526e-01, -9.547275681543299e-02,  5.103738286733206e-01,  1.151645426280891e+00, -2.442210841370699e+00,  2.738731432676350e+00
  3.860000000000000e+01, -6.216681171846553e-03, -3.207970325508957e-01,  9.661742648347098e-02,  2.041181504257743e-02,  7.445838415556260e-01,  2.612374848041966e-02,  1.146878308530472e-01,  6.735515536375452e-01, -9.510770346152389e-02,  5.097633982713531e-01,  1.152052131049921e+00, -2.442028268810243e+00,  2.738875294678091e+00
  3.861000000000000e+01, -6.236962459870217e-03, -3.207215233676398e-01,  9.657848010683490e-02,  2.036650324260095e-02,  7.445646034915925e-01,  2.609256315586325e-02,  1.146122586315609e-01,  6.732925946792940e-01, -9.473779209164332e-02,  5.091219429775554e-01,  1.152455284481515e+00, -2.441839297884462e+00,  2.738993210649633e+00
  3.862000000000000e+01, -6.257632042657634e-03, -3.206449608436537e-01,  9.653895286443651e-02,  2.032042352619450e-02,  7.445449430487868e-01,  2.606090086507979e-02,  1.145357067272685e-01,  6.730421518316739e-01, -9.436314330468434e-02,  5.084516005118338e-01,  1.152854475748255e+00, -2.441644662059641e+00,  2.739085535535329e+00
  3.863000000000000e+01, -6.278655535183580e-03, -3.205674166633327e-01,  9.649888773585708e-02,  2.027363914810302e-02,  7.445249008001732e-01,  2.602879692348071e-02,  1.144583382576579e-01,  6.728002913620300e-01, -9.398396227172412e-02,  5.077546617842935e-01,  1.153249361972359e+00, -2.441445113199673e+00,  2.739152868682582e+00
  3.864000000000000e+01, -6.299991524418271e-03, -3.204889611533138e-01,  9.645832985121938e-02,  2.022622233937952e-02,  7.445045278471671e-01,  2.599628892717725e-02,  1.143803669713935e-01,  6.725671092422939e-01, -9.360037028548596e-02,  5.070333568143408e-01,  1.153639998726106e+00, -2.441241542671904e+00,  2.739196498766347e+00
  3.865000000000000e+01, -6.321606599166146e-03, -3.204097206385935e-01,  9.641734427110642e-02,  2.017824834128674e-02,  7.444838556443818e-01,  2.596342878713313e-02,  1.143018768522532e-01,  6.723423740271325e-01, -9.321302578239338e-02,  5.062906001606501e-01,  1.154025466023696e+00, -2.441034515782691e+00,  2.739216436643630e+00
  3.866000000000000e+01, -6.343455817532350e-03, -3.203297879441924e-01,  9.637598671577989e-02,  2.012979950448929e-02,  7.444629373138633e-01,  2.593026245299709e-02,  1.142230783770331e-01,  6.721261141341194e-01, -9.282219382724527e-02,  5.055286474642282e-01,  1.154405955702245e+00, -2.440824825936396e+00,  2.739214334356870e+00
  3.867000000000000e+01, -6.365495927398168e-03, -3.202492771652584e-01,  9.633432098333548e-02,  2.008096109549043e-02,  7.444418204964255e-01,  2.589684183796438e-02,  1.141441405068332e-01,  6.719182109462750e-01, -9.242833099140886e-02,  5.047500347774477e-01,  1.154781340477271e+00, -2.440613197335264e+00,  2.739191440676488e+00
  3.868000000000000e+01, -6.387682896776332e-03, -3.201683085370028e-01,  9.629241367753989e-02,  2.003182088361720e-02,  7.444205531105430e-01,  2.586322107251475e-02,  1.140652289809059e-01,  6.717185101617589e-01, -9.203193592513431e-02,  5.039572905087825e-01,  1.155151531130694e+00, -2.440400332006842e+00,  2.739149092634678e+00
  3.869000000000000e+01, -6.409972315667084e-03, -3.200870066646001e-01,  9.625033332244495e-02,  1.998246817537162e-02,  7.443991830094161e-01,  2.582945580191357e-02,  1.139865054950089e-01,  6.715268234534238e-01, -9.163353952568123e-02,  5.031529116723324e-01,  1.155516466933865e+00, -2.440186901195045e+00,  2.739088689148730e+00
  3.870000000000000e+01, -6.432319807342646e-03, -3.200054987745012e-01,  9.620814948267405e-02,  1.993299284176344e-02,  7.443777576210528e-01,  2.579560248630848e-02,  1.139081268833210e-01,  6.713429316495708e-01, -9.123369529024465e-02,  5.023393437180133e-01,  1.155876108483681e+00, -2.439973538134246e+00,  2.739011667206246e+00
  3.871000000000000e+01, -6.454618589227894e-03, -3.199237874103658e-01,  9.616590456003893e-02,  1.988353714517694e-02,  7.443564337190618e-01,  2.576170286800812e-02,  1.138307307990134e-01,  6.711651712995182e-01, -9.083141845586039e-02,  5.015189095769537e-01,  1.156226447060482e+00, -2.439755987831723e+00,  2.738914687455255e+00
